No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4082.901,87,8339.802,8509.935,8616.617
2,Dayhoff+I,3982.565,88,8141.130,8317.130,8421.127
3,Dayhoff+G4,3839.829,88,7855.657,8031.657,8135.654
4,Dayhoff+I+G4,3838.266,89,7854.532,8036.578,8137.711
5,Dayhoff+F,4089.820,106,8391.640,8711.133,8728.909
6,Dayhoff+F+I,3982.358,107,8178.717,8508.888,8519.168
7,Dayhoff+F+G4,3817.604,107,7849.209,8179.380,8189.660
8,Dayhoff+F+I+G4,3816.852,108,7849.703,8190.921,8193.336
9,mtMAM,4607.003,87,9388.005,9558.138,9664.820
10,mtMAM+I,4447.021,88,9070.042,9246.042,9350.039
11,mtMAM+G4,4039.846,88,8255.693,8431.693,8535.690
12,mtMAM+I+G4,4041.493,89,8260.986,8443.031,8544.164
13,mtMAM+F,4356.239,106,8924.477,9243.970,9261.746
14,mtMAM+F+I,4215.724,107,8645.448,8975.620,8985.899
15,mtMAM+F+G4,3864.466,107,7942.931,8273.103,8283.382
16,mtMAM+F+I+G4,3864.813,108,7945.625,8286.843,8289.258
17,JTT,3977.034,87,8128.067,8298.201,8404.882
18,JTT+I,3877.610,88,7931.220,8107.220,8211.217
19,JTT+G4,3746.391,88,7668.781,7844.781,7948.778
20,JTT+I+G4,3745.803,89,7669.607,7851.652,7952.786
21,JTT+F,3993.156,106,8198.311,8517.804,8535.580
22,JTT+F+I,3891.203,107,7996.406,8326.577,8336.857
23,JTT+F+G4,3749.223,107,7712.445,8042.617,8052.896
24,JTT+F+I+G4,3748.387,108,7712.773,8053.991,8056.406
25,WAG,4033.855,87,8241.710,8411.843,8518.525
26,WAG+I,3938.815,88,8053.630,8229.630,8333.627
27,WAG+G4,3792.569,88,7761.138,7937.138,8041.135
28,WAG+I+G4,3791.119,89,7760.239,7942.284,8043.417
29,WAG+F,4045.288,106,8302.576,8622.069,8639.846
30,WAG+F+I,3946.455,107,8106.910,8437.081,8447.361
31,WAG+F+G4,3782.608,107,7779.216,8109.387,8119.667
32,WAG+F+I+G4,3781.159,108,7778.318,8119.536,8121.951
33,cpREV,4084.742,87,8343.484,8513.617,8620.299
34,cpREV+I,3979.456,88,8134.912,8310.912,8414.909
35,cpREV+G4,3804.049,88,7784.099,7960.099,8064.095
36,cpREV+I+G4,3803.813,89,7785.627,7967.672,8068.805
37,cpREV+F,4077.892,106,8367.785,8687.278,8705.054
38,cpREV+F+I,3972.323,107,8158.645,8488.817,8499.096
39,cpREV+F+G4,3793.688,107,7801.376,8131.548,8141.827
40,cpREV+F+I+G4,3793.452,108,7802.903,8144.120,8146.536
41,mtREV,4408.460,87,8990.921,9161.054,9267.736
42,mtREV+I,4284.952,88,8745.905,8921.905,9025.902
43,mtREV+G4,3990.088,88,8156.175,8332.175,8436.172
44,mtREV+I+G4,3990.452,89,8158.903,8340.949,8442.082
45,mtREV+F,4178.183,106,8568.366,8887.859,8905.635
46,mtREV+F+I,4066.957,107,8347.913,8678.085,8688.364
47,mtREV+F+G4,3812.518,107,7839.036,8169.208,8179.487
48,mtREV+F+I+G4,3812.716,108,7841.431,8182.649,8185.064
49,rtREV,4132.918,87,8439.835,8609.968,8716.650
50,rtREV+I,4026.747,88,8229.494,8405.494,8509.491
51,rtREV+G4,3837.513,88,7851.026,8027.026,8131.023
52,rtREV+I+G4,3836.915,89,7851.830,8033.876,8135.009
53,rtREV+F,4147.901,106,8507.801,8827.294,8845.070
54,rtREV+F+I,4036.291,107,8286.583,8616.754,8627.034
55,rtREV+F+G4,3831.952,107,7877.904,8208.075,8218.355
56,rtREV+F+I+G4,3831.345,108,7878.690,8219.907,8222.323
57,mtART,4813.950,87,9801.900,9972.033,10078.715
58,mtART+I,4628.757,88,9433.514,9609.514,9713.511
59,mtART+G4,4178.050,88,8532.101,8708.101,8812.098
60,mtART+I+G4,4178.362,89,8534.725,8716.770,8817.904
61,mtART+F,4551.189,106,9314.378,9633.871,9651.647
62,mtART+F+I,4388.394,107,8990.787,9320.959,9331.238
63,mtART+F+G4,3983.524,107,8181.048,8511.219,8521.499
64,mtART+F+I+G4,3983.809,108,8183.618,8524.836,8527.251
65,mtZOA,4497.146,87,9168.291,9338.425,9445.107
66,mtZOA+I,4344.065,88,8864.130,9040.130,9144.127
67,mtZOA+G4,4017.176,88,8210.351,8386.351,8490.348
68,mtZOA+I+G4,4017.272,89,8212.544,8394.589,8495.723
