No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4001.237,87,8176.474,8329.594,8458.044
2,Dayhoff+I,3904.126,88,7984.253,8142.475,8269.059
3,Dayhoff+G4,3801.371,88,7778.743,7936.965,8063.550
4,Dayhoff+I+G4,3799.802,89,7777.604,7941.074,8065.648
5,Dayhoff+F,4009.218,106,8230.436,8510.485,8573.499
6,Dayhoff+F+I,3903.759,107,8021.518,8310.418,8367.817
7,Dayhoff+F+G4,3783.243,107,7780.487,8069.387,8126.786
8,Dayhoff+F+I+G4,3782.507,108,7781.014,8079.039,8130.550
9,mtMAM,4517.252,87,9208.504,9361.624,9490.074
10,mtMAM+I,4355.611,88,8887.223,9045.445,9172.030
11,mtMAM+G4,4006.987,88,8189.973,8348.196,8474.780
12,mtMAM+I+G4,4005.315,89,8188.630,8352.099,8476.673
13,mtMAM+F,4280.315,106,8772.631,9052.680,9115.693
14,mtMAM+F+I,4136.269,107,8486.538,8775.438,8832.837
15,mtMAM+F+G4,3844.776,107,7903.552,8192.452,8249.851
16,mtMAM+F+I+G4,3845.158,108,7906.317,8204.342,8255.853
17,JTT,3911.809,87,7997.619,8150.739,8279.189
18,JTT+I,3815.080,88,7806.161,7964.383,8090.968
19,JTT+G4,3717.046,88,7610.093,7768.315,7894.900
20,JTT+I+G4,3716.038,89,7610.077,7773.546,7898.120
21,JTT+F,3928.301,106,8068.603,8348.652,8411.666
22,JTT+F+I,3827.736,107,7869.472,8158.372,8215.772
23,JTT+F+G4,3720.883,107,7655.767,7944.667,8002.066
24,JTT+F+I+G4,3719.426,108,7654.851,7952.876,8004.387
25,WAG,3966.834,87,8107.669,8260.789,8389.239
26,WAG+I,3873.561,88,7923.121,8081.343,8207.928
27,WAG+G4,3761.748,88,7699.496,7857.718,7984.303
28,WAG+I+G4,3761.144,89,7700.289,7863.758,7988.332
29,WAG+F,3978.330,106,8168.661,8448.710,8511.724
30,WAG+F+I,3879.651,107,7973.302,8262.202,8319.602
31,WAG+F+G4,3752.734,107,7719.468,8008.368,8065.767
32,WAG+F+I+G4,3751.781,108,7719.562,8017.587,8069.097
33,cpREV,4014.353,87,8202.707,8355.827,8484.277
34,cpREV+I,3914.730,88,8005.459,8163.681,8290.266
35,cpREV+G4,3775.118,88,7726.237,7884.459,8011.043
36,cpREV+I+G4,3774.948,89,7727.897,7891.366,8015.940
37,cpREV+F,4008.448,106,8228.896,8508.946,8571.959
38,cpREV+F+I,3908.293,107,8030.587,8319.487,8376.886
39,cpREV+F+G4,3765.754,107,7745.508,8034.408,8091.807
