No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7686.346,51,15474.691,15491.856,15673.024
2,Dayhoff+I,7555.587,52,15215.175,15233.071,15417.397
3,Dayhoff+G4,7408.868,52,14921.736,14939.632,15123.958
4,Dayhoff+I+G4,7403.803,53,14913.607,14932.251,15119.717
5,Dayhoff+F,7614.423,70,15368.846,15403.122,15641.067
6,Dayhoff+F+I,7489.272,71,15120.543,15155.920,15396.654
7,Dayhoff+F+G4,7328.850,71,14799.700,14835.077,15075.810
8,Dayhoff+F+I+G4,7325.016,72,14794.031,14830.531,15074.030
9,mtMAM,8222.043,51,16546.087,16563.252,16744.420
10,mtMAM+I,8002.642,52,16109.284,16127.180,16311.506
11,mtMAM+G4,7638.830,52,15381.661,15399.557,15583.882
12,mtMAM+I+G4,7636.208,53,15378.416,15397.061,15584.526
13,mtMAM+F,7700.289,70,15540.578,15574.854,15812.800
14,mtMAM+F+I,7533.351,71,15208.701,15244.078,15484.812
15,mtMAM+F+G4,7249.060,71,14640.119,14675.497,14916.230
16,mtMAM+F+I+G4,7246.857,72,14637.713,14674.213,14917.713
17,JTT,7474.333,51,15050.665,15067.830,15248.998
18,JTT+I,7330.464,52,14764.928,14782.824,14967.149
19,JTT+G4,7208.869,52,14521.738,14539.634,14723.959
20,JTT+I+G4,7202.732,53,14511.464,14530.109,14717.575
21,JTT+F,7425.286,70,14990.571,15024.847,15262.793
22,JTT+F+I,7290.463,71,14722.926,14758.303,14999.036
23,JTT+F+G4,7158.881,71,14459.762,14495.140,14735.873
24,JTT+F+I+G4,7154.276,72,14452.553,14489.053,14732.552
25,WAG,7638.883,51,15379.766,15396.931,15578.099
26,WAG+I,7499.997,52,15103.993,15121.889,15306.215
27,WAG+G4,7370.122,52,14844.244,14862.140,15046.466
28,WAG+I+G4,7364.875,53,14835.749,14854.394,15041.860
29,WAG+F,7522.971,70,15185.941,15220.217,15458.163
30,WAG+F+I,7392.457,71,14926.915,14962.292,15203.025
31,WAG+F+G4,7257.317,71,14656.634,14692.012,14932.745
32,WAG+F+I+G4,7252.948,72,14649.896,14686.396,14929.895
33,cpREV,7659.459,51,15420.918,15438.083,15619.251
34,cpREV+I,7516.077,52,15136.154,15154.050,15338.376
35,cpREV+G4,7361.755,52,14827.509,14845.405,15029.731
