No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,28678.154,53,57462.307,57466.793,57737.533
2,Dayhoff+I,28455.975,54,57019.951,57024.610,57300.369
3,Dayhoff+G4,27948.860,54,56005.720,56010.379,56286.139
4,Dayhoff+I+G4,27948.500,55,56007.001,56011.836,56292.612
5,Dayhoff+F,28829.554,72,57803.107,57811.470,58176.999
6,Dayhoff+F+I,28613.767,73,57373.535,57382.136,57752.619
7,Dayhoff+F+G4,28029.375,73,56204.750,56213.352,56583.834
8,Dayhoff+F+I+G4,28029.625,74,56207.250,56216.094,56591.527
9,mtMAM,30947.260,53,62000.520,62005.006,62275.745
10,mtMAM+I,30654.918,54,61417.836,61422.495,61698.254
11,mtMAM+G4,29739.878,54,59587.755,59592.414,59868.174
12,mtMAM+I+G4,29737.748,55,59585.497,59590.332,59871.108
13,mtMAM+F,29200.097,72,58544.195,58552.558,58918.086
14,mtMAM+F+I,28956.928,73,58059.856,58068.458,58438.940
15,mtMAM+F+G4,28307.754,73,56761.508,56770.110,57140.593
16,mtMAM+F+I+G4,28306.366,74,56760.732,56769.577,57145.009
17,JTT,27881.367,53,55868.734,55873.220,56143.960
18,JTT+I,27684.213,54,55476.427,55481.085,55756.845
19,JTT+G4,27267.485,54,54642.969,54647.628,54923.388
20,JTT+I+G4,27267.611,55,54645.221,54650.056,54930.833
21,JTT+F,27996.476,72,56136.952,56145.315,56510.843
22,JTT+F+I,27813.931,73,55773.861,55782.463,56152.945
23,JTT+F+G4,27318.706,73,54783.412,54792.014,55162.496
24,JTT+F+I+G4,27319.498,74,54786.996,54795.841,55171.274
25,WAG,28665.359,53,57436.718,57441.204,57711.943
26,WAG+I,28449.466,54,57006.932,57011.590,57287.350
27,WAG+G4,27920.407,54,55948.813,55953.472,56229.232
28,WAG+I+G4,27920.977,55,55951.955,55956.790,56237.566
29,WAG+F,28967.758,72,58079.516,58087.879,58453.407
30,WAG+F+I,28765.268,73,57676.536,57685.138,58055.621
31,WAG+F+G4,28111.193,73,56368.387,56376.989,56747.471
32,WAG+F+I+G4,28112.066,74,56372.132,56380.977,56756.409
33,cpREV,28987.880,53,58081.759,58086.245,58356.985
34,cpREV+I,28772.448,54,57652.896,57657.554,57933.314
35,cpREV+G4,28138.535,54,56385.069,56389.728,56665.488
36,cpREV+I+G4,28139.190,55,56388.379,56393.215,56673.991
37,cpREV+F,29411.398,72,58966.795,58975.158,59340.687
38,cpREV+F+I,29202.523,73,58551.047,58559.649,58930.131
39,cpREV+F+G4,28328.167,73,56802.334,56810.936,57181.418
40,cpREV+F+I+G4,28328.976,74,56805.952,56814.796,57190.229
41,mtREV,30242.556,53,60591.113,60595.599,60866.338
42,mtREV+I,29997.606,54,60103.211,60107.870,60383.630
43,mtREV+G4,29377.831,54,58863.661,58868.320,59144.080
44,mtREV+I+G4,29376.955,55,58863.911,58868.746,59149.522
45,mtREV+F,29035.065,72,58214.131,58222.493,58588.022
46,mtREV+F+I,28821.082,73,57788.165,57796.767,58167.249
47,mtREV+F+G4,28172.470,73,56490.939,56499.541,56870.023
48,mtREV+F+I+G4,28172.304,74,56492.609,56501.453,56876.886
49,rtREV,28984.535,53,58075.070,58079.556,58350.295
50,rtREV+I,28766.523,54,57641.047,57645.706,57921.465
51,rtREV+G4,28248.738,54,56605.475,56610.134,56885.894
52,rtREV+I+G4,28248.719,55,56607.438,56612.273,56893.050
53,rtREV+F,28994.933,72,58133.866,58142.229,58507.758
54,rtREV+F+I,28800.270,73,57746.540,57755.142,58125.624
55,rtREV+F+G4,28211.791,73,56569.582,56578.183,56948.666
56,rtREV+F+I+G4,28212.019,74,56572.037,56580.882,56956.314
57,mtART,31734.992,53,63575.985,63580.471,63851.210
58,mtART+I,31380.678,54,62869.356,62874.015,63149.774
59,mtART+G4,30390.498,54,60888.996,60893.655,61169.414
60,mtART+I+G4,30388.557,55,60887.115,60891.950,61172.726
61,mtART+F,29883.697,72,59911.395,59919.757,60285.286
62,mtART+F+I,29635.465,73,59416.930,59425.531,59796.014
63,mtART+F+G4,28890.406,73,57926.812,57935.414,58305.896
64,mtART+F+I+G4,28889.534,74,57927.068,57935.913,58311.345
65,mtZOA,30201.349,53,60508.698,60513.184,60783.923
66,mtZOA+I,29930.456,54,59968.911,59973.570,60249.330
67,mtZOA+G4,29202.633,54,58513.266,58517.925,58793.685
68,mtZOA+I+G4,29201.087,55,58512.174,58517.009,58797.786
69,mtZOA+F,29099.251,72,58342.502,58350.865,58716.394
70,mtZOA+F+I,28888.144,73,57922.289,57930.891,58301.373
71,mtZOA+F+G4,28274.234,73,56694.467,56703.069,57073.551
72,mtZOA+F+I+G4,28274.082,74,56696.163,56705.008,57080.440
73,VT,28490.173,53,57086.345,57090.831,57361.571
74,VT+I,28288.835,54,56685.671,56690.330,56966.089
75,VT+G4,27846.855,54,55801.710,55806.369,56082.129
76,VT+I+G4,27847.194,55,55804.387,55809.222,56089.999
77,VT+F,28630.295,72,57404.589,57412.952,57778.480
78,VT+F+I,28444.015,73,57034.031,57042.633,57413.115
79,VT+F+G4,27924.943,73,55995.886,56004.487,56374.970
80,VT+F+I+G4,27925.607,74,55999.213,56008.058,56383.490
81,LG,28655.511,53,57417.021,57421.507,57692.247
82,LG+I,28437.457,54,56982.915,56987.574,57263.333
83,LG+G4,27937.507,54,55983.014,55987.673,56263.432
84,LG+I+G4,27937.567,55,55985.135,55989.970,56270.746
85,LG+F,28752.251,72,57648.503,57656.866,58022.394
86,LG+F+I,28556.534,73,57259.069,57267.671,57638.153
87,LG+F+G4,27962.788,73,56071.577,56080.178,56450.661
88,LG+F+I+G4,27963.243,74,56074.486,56083.330,56458.763
89,DCMut,28680.490,53,57466.980,57471.466,57742.206
90,DCMut+I,28458.222,54,57024.443,57029.102,57304.862
91,DCMut+G4,27954.481,54,56016.961,56021.620,56297.380
92,DCMut+I+G4,27953.849,55,56017.699,56022.534,56303.310
93,DCMut+F,28828.897,72,57801.794,57810.156,58175.685
94,DCMut+F+I,28613.172,73,57372.344,57380.946,57751.429
95,DCMut+F+G4,28032.195,73,56210.390,56218.992,56589.474
96,DCMut+F+I+G4,28031.965,74,56211.931,56220.775,56596.208
97,PMB,29021.989,53,58149.978,58154.464,58425.204
98,PMB+I,28807.867,54,57723.734,57728.392,58004.152
99,PMB+G4,28333.340,54,56774.680,56779.339,57055.098
100,PMB+I+G4,28333.602,55,56777.205,56782.040,57062.816
101,PMB+F,29212.581,72,58569.161,58577.524,58943.053
102,PMB+F+I,29018.936,73,58183.872,58192.474,58562.957
103,PMB+F+G4,28445.741,73,57037.481,57046.083,57416.565
104,PMB+F+I+G4,28446.364,74,57040.727,57049.572,57425.004
105,HIVb,28434.436,53,56974.871,56979.357,57250.097
106,HIVb+I,28223.337,54,56554.674,56559.333,56835.093
107,HIVb+G4,27663.860,54,55435.720,55440.378,55716.138
108,HIVb+I+G4,27663.729,55,55437.458,55442.293,55723.069
109,HIVb+F,28404.497,72,56952.993,56961.356,57326.884
110,HIVb+F+I,28212.102,73,56570.205,56578.807,56949.289
111,HIVb+F+G4,27541.192,73,55228.384,55236.986,55607.468
112,HIVb+F+I+G4,27541.342,74,55230.683,55239.528,55614.960
113,HIVw,29570.962,53,59247.925,59252.411,59523.150
114,HIVw+I,29343.683,54,58795.366,58800.024,59075.784
115,HIVw+G4,28702.728,54,57513.455,57518.114,57793.874
116,HIVw+I+G4,28702.678,55,57515.357,57520.192,57800.968
117,HIVw+F,29199.437,72,58542.874,58551.237,58916.765
118,HIVw+F+I,28983.080,73,58112.160,58120.762,58491.244
119,HIVw+F+G4,28208.170,73,56562.340,56570.941,56941.424
120,HIVw+F+I+G4,28208.274,74,56564.548,56573.393,56948.825
121,JTTDCMut,27909.217,53,55924.433,55928.919,56199.659
122,JTTDCMut+I,27711.199,54,55530.397,55535.056,55810.816
123,JTTDCMut+G4,27289.855,54,54687.710,54692.368,54968.128
124,JTTDCMut+I+G4,27289.753,55,54689.506,54694.341,54975.117
