No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,28727.604,53,57561.209,57565.691,57836.474
2,Dayhoff+I,28500.765,54,57109.529,57114.184,57389.988
3,Dayhoff+G4,27979.986,54,56067.972,56072.627,56348.431
4,Dayhoff+I+G4,27979.620,55,56069.239,56074.071,56354.892
5,Dayhoff+F,28883.407,72,57910.813,57919.170,58284.759
6,Dayhoff+F+I,28663.468,73,57472.936,57481.531,57852.075
7,Dayhoff+F+G4,28066.540,73,56279.080,56287.676,56658.220
8,Dayhoff+F+I+G4,28066.835,74,56281.670,56290.508,56666.003
9,mtMAM,30981.273,53,62068.546,62073.028,62343.811
10,mtMAM+I,30683.855,54,61475.710,61480.366,61756.169
11,mtMAM+G4,29751.076,54,59610.152,59614.807,59890.611
12,mtMAM+I+G4,29748.976,55,59607.952,59612.783,59893.604
13,mtMAM+F,29243.656,72,58631.311,58639.667,59005.257
14,mtMAM+F+I,28996.304,73,58138.608,58147.203,58517.747
15,mtMAM+F+G4,28331.559,73,56809.118,56817.713,57188.257
16,mtMAM+F+I+G4,28330.282,74,56808.565,56817.402,57192.898
17,JTT,27920.475,53,55946.949,55951.431,56222.214
18,JTT+I,27719.018,54,55546.037,55550.692,55826.496
19,JTT+G4,27292.246,54,54692.492,54697.147,54972.951
20,JTT+I+G4,27292.338,55,54694.675,54699.507,54980.328
21,JTT+F,28037.330,72,56218.659,56227.015,56592.605
22,JTT+F+I,27851.185,73,55848.369,55856.964,56227.508
23,JTT+F+G4,27348.087,73,54842.173,54850.768,55221.312
24,JTT+F+I+G4,27348.848,74,54845.696,54854.533,55230.028
25,WAG,28715.000,53,57536.000,57540.482,57811.265
26,WAG+I,28494.776,54,57097.552,57102.208,57378.011
27,WAG+G4,27952.408,54,56012.817,56017.472,56293.276
28,WAG+I+G4,27952.970,55,56015.939,56020.771,56301.592
29,WAG+F,29019.744,72,58183.488,58191.844,58557.433
30,WAG+F+I,28813.406,73,57772.812,57781.407,58151.951
31,WAG+F+G4,28146.679,73,56439.358,56447.953,56818.497
32,WAG+F+I+G4,28147.557,74,56443.114,56451.951,56827.447
33,cpREV,29040.526,53,58187.053,58191.535,58462.318
34,cpREV+I,28820.568,54,57749.135,57753.790,58029.594
35,cpREV+G4,28172.028,54,56452.057,56456.712,56732.516
36,cpREV+I+G4,28172.714,55,56455.428,56460.260,56741.081
37,cpREV+F,29464.678,72,59073.356,59081.712,59447.301
38,cpREV+F+I,29251.993,73,58649.986,58658.581,59029.125
39,cpREV+F+G4,28363.109,73,56872.218,56880.813,57251.357
40,cpREV+F+I+G4,28363.874,74,56875.747,56884.585,57260.080
41,mtREV,30279.635,53,60665.270,60669.752,60940.535
42,mtREV+I,30029.771,54,60167.543,60172.198,60448.002
43,mtREV+G4,29393.226,54,58894.453,58899.108,59174.912
44,mtREV+I+G4,29392.451,55,58894.902,58899.733,59180.555
45,mtREV+F,29080.081,72,58304.162,58312.518,58678.107
46,mtREV+F+I,28862.262,73,57870.523,57879.119,58249.663
47,mtREV+F+G4,28201.096,73,56548.191,56556.786,56927.330
48,mtREV+F+I+G4,28200.931,74,56549.862,56558.700,56934.195
49,rtREV,29027.246,53,58160.492,58164.974,58435.757
50,rtREV+I,28804.812,54,57717.623,57722.278,57998.082
51,rtREV+G4,28275.915,54,56659.831,56664.486,56940.290
