No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,28726.272,53,57558.545,57563.038,57833.691
2,Dayhoff+I,28501.948,54,57111.897,57116.563,57392.234
3,Dayhoff+G4,27992.874,54,56093.747,56098.413,56374.084
4,Dayhoff+I+G4,27992.352,55,56094.703,56099.546,56380.232
5,Dayhoff+F,28882.550,72,57909.101,57917.477,58282.884
6,Dayhoff+F+I,28664.843,73,57475.686,57484.302,57854.661
7,Dayhoff+F+G4,28078.041,73,56302.082,56310.698,56681.056
8,Dayhoff+F+I+G4,28078.193,74,56304.385,56313.244,56688.551
9,mtMAM,30972.158,53,62050.315,62054.808,62325.461
10,mtMAM+I,30675.909,54,61459.819,61464.485,61740.156
11,mtMAM+G4,29760.033,54,59628.067,59632.733,59908.404
12,mtMAM+I+G4,29757.950,55,59625.899,59630.742,59911.428
13,mtMAM+F,29231.568,72,58607.137,58615.513,58980.920
14,mtMAM+F+I,28986.773,73,58119.546,58128.162,58498.521
15,mtMAM+F+G4,28334.261,73,56814.521,56823.137,57193.496
16,mtMAM+F+I+G4,28332.864,74,56813.728,56822.587,57197.894
17,JTT,27926.434,53,55958.868,55963.361,56234.013
18,JTT+I,27726.684,54,55561.368,55566.034,55841.705
19,JTT+G4,27310.212,54,54728.424,54733.090,55008.761
20,JTT+I+G4,27310.186,55,54730.372,54735.214,55015.900
21,JTT+F,28043.393,72,56230.786,56239.162,56604.568
22,JTT+F+I,27858.944,73,55863.887,55872.503,56242.861
23,JTT+F+G4,27364.328,73,54874.656,54883.271,55253.630
24,JTT+F+I+G4,27365.119,74,54878.239,54887.098,55262.405
25,WAG,28718.576,53,57543.151,57547.644,57818.297
26,WAG+I,28499.722,54,57107.444,57112.110,57387.781
27,WAG+G4,27969.818,54,56047.636,56052.302,56327.973
28,WAG+I+G4,27970.340,55,56050.680,56055.522,56336.208
29,WAG+F,29024.525,72,58193.050,58201.426,58566.833
30,WAG+F+I,28819.714,73,57785.427,57794.043,58164.401
