No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,28742.004,53,57590.008,57594.494,57865.233
2,Dayhoff+I,28515.345,54,57138.690,57143.348,57419.108
3,Dayhoff+G4,28001.878,54,56111.757,56116.416,56392.175
4,Dayhoff+I+G4,28001.380,55,56112.760,56117.595,56398.372
5,Dayhoff+F,28901.814,72,57947.628,57955.991,58321.519
6,Dayhoff+F+I,28681.484,73,57508.968,57517.570,57888.052
7,Dayhoff+F+G4,28089.965,73,56325.930,56334.532,56705.015
8,Dayhoff+F+I+G4,28090.089,74,56328.179,56337.023,56712.456
9,mtMAM,30982.788,53,62071.575,62076.061,62346.801
10,mtMAM+I,30682.008,54,61472.015,61476.674,61752.434
11,mtMAM+G4,29761.483,54,59630.967,59635.626,59911.385
12,mtMAM+I+G4,29759.131,55,59628.262,59633.097,59913.873
13,mtMAM+F,29251.116,72,58646.232,58654.595,59020.123
14,mtMAM+F+I,29002.487,73,58150.974,58159.576,58530.058
15,mtMAM+F+G4,28343.624,73,56833.249,56841.851,57212.333
16,mtMAM+F+I+G4,28342.295,74,56832.590,56841.434,57216.867
17,JTT,27935.236,53,55976.471,55980.957,56251.697
18,JTT+I,27733.343,54,55574.686,55579.345,55855.104
19,JTT+G4,27313.143,54,54734.286,54738.945,55014.704
20,JTT+I+G4,27313.108,55,54736.216,54741.051,55021.827
21,JTT+F,28056.190,72,56256.379,56264.742,56630.271
22,JTT+F+I,27869.381,73,55884.763,55893.365,56263.847
23,JTT+F+G4,27370.455,73,54886.910,54895.512,55265.994
24,JTT+F+I+G4,27371.235,74,54890.470,54899.315,55274.747
25,WAG,28724.856,53,57555.712,57560.198,57830.938
26,WAG+I,28504.253,54,57116.505,57121.164,57396.924
27,WAG+G4,27969.606,54,56047.212,56051.871,56327.630
28,WAG+I+G4,27970.161,55,56050.322,56055.157,56335.933
29,WAG+F,29034.820,72,58213.640,58222.002,58587.531
30,WAG+F+I,28828.018,73,57802.036,57810.637,58181.120
31,WAG+F+G4,28167.393,73,56480.786,56489.388,56859.870
32,WAG+F+I+G4,28168.317,74,56484.633,56493.478,56868.910
33,cpREV,29047.265,53,58200.531,58205.017,58475.756
34,cpREV+I,28827.406,54,57762.812,57767.470,58043.230
35,cpREV+G4,28186.656,54,56481.313,56485.972,56761.731
36,cpREV+I+G4,28187.378,55,56484.757,56489.592,56770.368
37,cpREV+F,29479.203,72,59102.405,59110.768,59476.297
38,cpREV+F+I,29266.607,73,58679.214,58687.816,59058.298
39,cpREV+F+G4,28382.933,73,56911.866,56920.468,57290.950
40,cpREV+F+I+G4,28383.753,74,56915.507,56924.351,57299.784
41,mtREV,30281.548,53,60669.096,60673.582,60944.322
42,mtREV+I,30031.612,54,60171.224,60175.883,60451.642
43,mtREV+G4,29401.890,54,58911.779,58916.438,59192.198
44,mtREV+I+G4,29401.046,55,58912.093,58916.928,59197.704
45,mtREV+F,29090.009,72,58324.019,58332.381,58697.910
46,mtREV+F+I,28871.978,73,57889.956,57898.558,58269.040
47,mtREV+F+G4,28213.660,73,56573.321,56581.923,56952.405
48,mtREV+F+I+G4,28213.488,74,56574.977,56583.821,56959.254
49,rtREV,29033.544,53,58173.087,58177.573,58448.313
50,rtREV+I,28811.069,54,57730.138,57734.797,58010.556
51,rtREV+G4,28291.447,54,56690.894,56695.553,56971.312
52,rtREV+I+G4,28291.371,55,56692.742,56697.577,56978.353
53,rtREV+F,29050.136,72,58244.272,58252.635,58618.163
54,rtREV+F+I,28851.867,73,57849.734,57858.336,58228.819
55,rtREV+F+G4,28258.441,73,56662.882,56671.484,57041.966
56,rtREV+F+I+G4,28258.630,74,56665.261,56674.106,57049.538
57,mtART,31786.227,53,63678.454,63682.940,63953.679
58,mtART+I,31425.293,54,62958.586,62963.245,63239.005
59,mtART+G4,30428.365,54,60964.729,60969.388,61245.148
60,mtART+I+G4,30426.532,55,60963.065,60967.900,61248.676
61,mtART+F,29943.408,72,60030.816,60039.179,60404.707
62,mtART+F+I,29691.091,73,59528.181,59536.783,59907.265
63,mtART+F+G4,28936.967,73,58019.933,58028.535,58399.018
64,mtART+F+I+G4,28936.133,74,58020.266,58029.111,58404.543
65,mtZOA,30249.061,53,60604.121,60608.607,60879.347
66,mtZOA+I,29972.252,54,60052.504,60057.163,60332.923
67,mtZOA+G4,29236.130,54,58580.259,58584.918,58860.678
68,mtZOA+I+G4,29234.653,55,58579.305,58584.140,58864.917
69,mtZOA+F,29157.391,72,58458.782,58467.145,58832.673
70,mtZOA+F+I,28942.440,73,58030.881,58039.483,58409.965
71,mtZOA+F+G4,28318.567,73,56783.134,56791.736,57162.219
72,mtZOA+F+I+G4,28318.359,74,56784.718,56793.562,57168.995
73,VT,28547.749,53,57201.498,57205.984,57476.723
74,VT+I,28341.490,54,56790.979,56795.638,57071.398
75,VT+G4,27895.564,54,55899.128,55903.787,56179.546
76,VT+I+G4,27895.769,55,55901.538,55906.373,56187.150
77,VT+F,28694.391,72,57532.782,57541.145,57906.674
78,VT+F+I,28503.695,73,57153.391,57161.993,57532.475
79,VT+F+G4,27979.908,73,56105.816,56114.418,56484.900
80,VT+F+I+G4,27980.460,74,56108.919,56117.764,56493.196
81,LG,28714.200,53,57534.400,57538.886,57809.626
82,LG+I,28491.028,54,57090.057,57094.715,57370.475
83,LG+G4,27985.183,54,56078.366,56083.025,56358.784
84,LG+I+G4,27985.162,55,56080.324,56085.159,56365.935
85,LG+F,28815.829,72,57775.659,57784.021,58149.550
86,LG+F+I,28615.791,73,57377.582,57386.184,57756.666
87,LG+F+G4,28014.703,73,56175.406,56184.008,56554.490
88,LG+F+I+G4,28015.090,74,56178.181,56187.026,56562.458
89,DCMut,28744.233,53,57594.466,57598.952,57869.691
90,DCMut+I,28517.496,54,57142.991,57147.650,57423.410
91,DCMut+G4,28007.549,54,56123.098,56127.757,56403.517
92,DCMut+I+G4,28006.833,55,56123.666,56128.501,56409.277
93,DCMut+F,28901.102,72,57946.204,57954.567,58320.095
94,DCMut+F+I,28680.840,73,57507.679,57516.281,57886.764
95,DCMut+F+G4,28092.850,73,56331.700,56340.302,56710.785
96,DCMut+F+I+G4,28092.531,74,56333.063,56341.907,56717.340
97,PMB,29083.502,53,58273.003,58277.489,58548.229
98,PMB+I,28864.599,54,57837.198,57841.856,58117.616
99,PMB+G4,28384.172,54,56876.343,56881.002,57156.762
100,PMB+I+G4,28384.376,55,56878.752,56883.587,57164.363
101,PMB+F,29280.751,72,58705.501,58713.864,59079.393
102,PMB+F+I,29082.891,73,58311.783,58320.385,58690.867
103,PMB+F+G4,28503.186,73,57152.373,57160.975,57531.457
104,PMB+F+I+G4,28503.781,74,57155.563,57164.407,57539.840
105,HIVb,28491.124,53,57088.247,57092.733,57363.473
106,HIVb+I,28275.573,54,56659.146,56663.805,56939.565
107,HIVb+G4,27711.587,54,55531.173,55535.832,55811.592
108,HIVb+I+G4,27711.375,55,55532.749,55537.585,55818.361
109,HIVb+F,28464.744,72,57073.487,57081.850,57447.379
110,HIVb+F+I,28268.722,73,56683.443,56692.045,57062.527
111,HIVb+F+G4,27592.045,73,55330.089,55338.691,55709.173
112,HIVb+F+I+G4,27592.164,74,55332.327,55341.172,55716.604
113,HIVw,29624.365,53,59354.730,59359.216,59629.955
114,HIVw+I,29392.651,54,58893.302,58897.961,59173.720
115,HIVw+G4,28750.310,54,57608.620,57613.279,57889.038
116,HIVw+I+G4,28750.198,55,57610.397,57615.232,57896.008
117,HIVw+F,29257.897,72,58659.795,58668.158,59033.686
118,HIVw+F+I,29037.633,73,58221.267,58229.869,58600.351
119,HIVw+F+G4,28259.516,73,56665.032,56673.634,57044.117
