No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,28645.537,53,57397.075,57401.550,57672.420
2,Dayhoff+I,28424.114,54,56956.227,56960.875,57236.767
3,Dayhoff+G4,27922.745,54,55953.490,55958.138,56234.031
4,Dayhoff+I+G4,27922.271,55,55954.542,55959.366,56240.277
5,Dayhoff+F,28799.672,72,57743.344,57751.686,58117.397
6,Dayhoff+F+I,28584.579,73,57315.158,57323.740,57694.407
7,Dayhoff+F+G4,28005.582,73,56157.163,56165.744,56536.412
8,Dayhoff+F+I+G4,28005.738,74,56159.475,56168.299,56543.919
9,mtMAM,30896.646,53,61899.293,61903.768,62174.638
10,mtMAM+I,30605.451,54,61318.903,61323.551,61599.443
11,mtMAM+G4,29694.421,54,59496.841,59501.489,59777.381
12,mtMAM+I+G4,29692.322,55,59494.645,59499.469,59780.380
13,mtMAM+F,29156.616,72,58457.233,58465.575,58831.286
14,mtMAM+F+I,28914.572,73,57975.144,57983.725,58354.393
15,mtMAM+F+G4,28269.997,73,56685.995,56694.576,57065.243
16,mtMAM+F+I+G4,28268.552,74,56685.104,56693.928,57069.548
17,JTT,27848.780,53,55803.561,55808.036,56078.906
18,JTT+I,27652.434,54,55412.868,55417.516,55693.408
19,JTT+G4,27241.202,54,54590.405,54595.053,54870.945
20,JTT+I+G4,27241.257,55,54592.514,54597.338,54878.250
21,JTT+F,27966.587,72,56077.174,56085.517,56451.228
22,JTT+F+I,27784.797,73,55715.594,55724.175,56094.843
23,JTT+F+G4,27295.101,73,54736.202,54744.784,55115.451
24,JTT+F+I+G4,27295.848,74,54739.696,54748.519,55124.140
25,WAG,28632.665,53,57371.331,57375.806,57646.676
26,WAG+I,28417.569,54,56943.139,56947.787,57223.679
27,WAG+G4,27894.745,54,55897.489,55902.137,56178.030
28,WAG+I+G4,27895.284,55,55900.569,55905.392,56186.304
29,WAG+F,28938.071,72,58020.142,58028.484,58394.195
30,WAG+F+I,28736.324,73,57618.648,57627.230,57997.897
31,WAG+F+G4,28088.569,73,56323.138,56331.720,56702.387
32,WAG+F+I+G4,28089.426,74,56326.853,56335.676,56711.296
33,cpREV,28949.509,53,58005.018,58009.493,58280.363
34,cpREV+I,28735.040,54,57578.081,57582.729,57858.621
35,cpREV+G4,28108.645,54,56325.290,56329.938,56605.830
36,cpREV+I+G4,28109.290,55,56328.581,56333.405,56614.316
37,cpREV+F,29374.312,72,58892.625,58900.968,59266.678
38,cpREV+F+I,29166.357,73,58478.715,58487.296,58857.963
39,cpREV+F+G4,28300.446,73,56746.892,56755.473,57126.141
40,cpREV+F+I+G4,28301.253,74,56750.505,56759.329,57134.949
41,mtREV,30198.144,53,60502.288,60506.763,60777.633
42,mtREV+I,29954.294,54,60016.588,60021.236,60297.129
43,mtREV+G4,29338.340,54,58784.681,58789.329,59065.221
44,mtREV+I+G4,29337.433,55,58784.865,58789.689,59070.601
45,mtREV+F,28997.521,72,58139.042,58147.385,58513.095
46,mtREV+F+I,28784.567,73,57715.134,57723.715,58094.382
47,mtREV+F+G4,28140.204,73,56426.407,56434.989,56805.656
48,mtREV+F+I+G4,28140.023,74,56428.045,56436.869,56812.489
49,rtREV,28950.549,53,58007.099,58011.574,58282.443
50,rtREV+I,28733.447,54,57574.894,57579.542,57855.434
51,rtREV+G4,28222.474,54,56552.948,56557.596,56833.488
52,rtREV+I+G4,28222.436,55,56554.872,56559.695,56840.607
53,rtREV+F,28964.002,72,58072.004,58080.347,58446.058
54,rtREV+F+I,28770.161,73,57686.322,57694.903,58065.571
55,rtREV+F+G4,28188.221,73,56522.442,56531.023,56901.691
56,rtREV+F+I+G4,28188.437,74,56524.874,56533.698,56909.318
57,mtART,31677.220,53,63460.441,63464.916,63735.786
58,mtART+I,31324.960,54,62757.919,62762.567,63038.459
59,mtART+G4,30344.539,54,60797.077,60801.725,61077.617
60,mtART+I+G4,30342.525,55,60795.049,60799.873,61080.784
61,mtART+F,29831.997,72,59807.993,59816.336,60182.047
62,mtART+F+I,29585.395,73,59316.791,59325.372,59696.039
63,mtART+F+G4,28849.822,73,57845.644,57854.225,58224.893
64,mtART+F+I+G4,28848.879,74,57845.758,57854.581,58230.202
65,mtZOA,30151.231,53,60408.463,60412.938,60683.808
66,mtZOA+I,29881.644,54,59871.288,59875.936,60151.828
67,mtZOA+G4,29161.803,54,58431.607,58436.255,58712.147
68,mtZOA+I+G4,29160.150,55,58430.300,58435.123,58716.035
69,mtZOA+F,29054.960,72,58253.919,58262.262,58627.973
70,mtZOA+F+I,28844.954,73,57835.909,57844.490,58215.157
71,mtZOA+F+G4,28239.024,73,56624.047,56632.629,57003.296
72,mtZOA+F+I+G4,28238.795,74,56625.590,56634.413,57010.034
73,VT,28461.377,53,57028.755,57033.230,57304.100
74,VT+I,28260.731,54,56629.462,56634.110,56910.002
75,VT+G4,27823.730,54,55755.460,55760.108,56036.000
76,VT+I+G4,27824.054,55,55758.108,55762.932,56043.843
77,VT+F,28604.321,72,57352.642,57360.985,57726.695
78,VT+F+I,28418.706,73,56983.412,56991.994,57362.661
79,VT+F+G4,27904.761,73,55955.522,55964.104,56334.771
80,VT+F+I+G4,27905.426,74,55958.853,55967.676,56343.297
81,LG,28619.638,53,57345.276,57349.752,57620.621
82,LG+I,28402.492,54,56912.983,56917.631,57193.523
83,LG+G4,27909.203,54,55926.405,55931.053,56206.946
84,LG+I+G4,27909.239,55,55928.479,55933.303,56214.214
85,LG+F,28718.862,72,57581.724,57590.067,57955.778
86,LG+F+I,28523.969,73,57193.938,57202.519,57573.186
87,LG+F+G4,27937.117,73,56020.233,56028.814,56399.482
88,LG+F+I+G4,27937.564,74,56023.129,56031.952,56407.573
89,DCMut,28647.998,53,57401.996,57406.471,57677.341
90,DCMut+I,28426.480,54,56960.960,56965.608,57241.500
91,DCMut+G4,27928.454,54,55964.907,55969.555,56245.448
92,DCMut+I+G4,27927.741,55,55965.483,55970.307,56251.218
93,DCMut+F,28799.146,72,57742.291,57750.634,58116.345
94,DCMut+F+I,28584.112,73,57314.223,57322.805,57693.472
95,DCMut+F+G4,28008.503,73,56163.006,56171.588,56542.255
96,DCMut+F+I+G4,28008.210,74,56164.421,56173.244,56548.865
97,PMB,28995.765,53,58097.530,58102.006,58372.875
98,PMB+I,28782.309,54,57672.619,57677.267,57953.159
99,PMB+G4,28312.533,54,56733.066,56737.714,57013.606
100,PMB+I+G4,28312.794,55,56735.588,56740.412,57021.323
101,PMB+F,29188.447,72,58520.894,58529.237,58894.948
102,PMB+F+I,28995.456,73,58136.912,58145.494,58516.161
103,PMB+F+G4,28427.445,73,57000.891,57009.472,57380.139
104,PMB+F+I+G4,28428.088,74,57004.176,57012.999,57388.620
105,HIVb,28397.723,53,56901.447,56905.922,57176.792
106,HIVb+I,28187.690,54,56483.381,56488.029,56763.921
107,HIVb+G4,27634.536,54,55377.072,55381.720,55657.612
108,HIVb+I+G4,27634.359,55,55378.717,55383.541,55664.453
109,HIVb+F,28369.731,72,56883.462,56891.805,57257.515
110,HIVb+F+I,28178.340,73,56502.680,56511.262,56881.929
111,HIVb+F+G4,27513.219,73,55172.438,55181.019,55551.686
112,HIVb+F+I+G4,27513.356,74,55174.713,55183.536,55559.157
113,HIVw,29535.789,53,59177.579,59182.054,59452.924
114,HIVw+I,29309.600,54,58727.200,58731.848,59007.740
115,HIVw+G4,28677.306,54,57462.613,57467.261,57743.153
116,HIVw+I+G4,28677.211,55,57464.422,57469.246,57750.157
117,HIVw+F,29166.065,72,58476.129,58484.472,58850.183
118,HIVw+F+I,28950.789,73,58047.579,58056.160,58426.827
119,HIVw+F+G4,28184.248,73,56514.495,56523.076,56893.744
120,HIVw+F+I+G4,28184.317,74,56516.634,56525.458,56901.078
121,JTTDCMut,27876.243,53,55858.486,55862.961,56133.831
122,JTTDCMut+I,27679.041,54,55466.083,55470.731,55746.623
123,JTTDCMut+G4,27263.263,54,54634.526,54639.174,54915.066
124,JTTDCMut+I+G4,27263.124,55,54636.249,54641.072,54921.984
125,JTTDCMut+F,28004.062,72,56152.124,56160.467,56526.178
126,JTTDCMut+F+I,27821.356,73,55788.711,55797.293,56167.960
127,JTTDCMut+F+G4,27324.988,73,54795.976,54804.557,55175.224
128,JTTDCMut+F+I+G4,27325.215,74,54798.430,54807.254,55182.874
129,FLU,28857.890,53,57821.779,57826.255,58097.124
130,FLU+I,28646.638,54,57401.275,57405.923,57681.816
131,FLU+G4,28005.292,54,56118.585,56123.233,56399.125
132,FLU+I+G4,28005.617,55,56121.233,56126.057,56406.968
133,FLU+F,28878.338,72,57900.676,57909.018,58274.729
134,FLU+F+I,28681.873,73,57509.745,57518.327,57888.994
135,FLU+F+G4,27819.292,73,55784.583,55793.164,56163.832
136,FLU+F+I+G4,27819.805,74,55787.610,55796.433,56172.054
137,Blosum62,29201.323,53,58508.645,58513.120,58783.990
138,Blosum62+I,28988.430,54,58084.860,58089.508,58365.400
139,Blosum62+G4,28503.154,54,57114.308,57118.956,57394.848
140,Blosum62+I+G4,28503.260,55,57116.520,57121.344,57402.255
141,Blosum62+F,29384.123,72,58912.247,58920.589,59286.300
142,Blosum62+F+I,29187.587,73,58521.174,58529.756,58900.423
143,Blosum62+F+G4,28587.583,73,57321.167,57329.748,57700.415
144,Blosum62+F+I+G4,28587.871,74,57323.742,57332.566,57708.186
145,mtMet,29956.558,53,60019.116,60023.591,60294.461
146,mtMet+I,29715.256,54,59538.512,59543.159,59819.052
147,mtMet+G4,29142.431,54,58392.863,58397.511,58673.403
148,mtMet+I+G4,29141.583,55,58393.166,58397.989,58678.901
149,mtMet+F,28295.814,72,56735.628,56743.971,57109.682
150,mtMet+F+I,28095.467,73,56336.934,56345.515,56716.182
151,mtMet+F+G4,27570.831,73,55287.663,55296.244,55666.911
152,mtMet+F+I+G4,27570.595,74,55289.191,55298.014,55673.635
153,mtVer,29848.758,53,59803.515,59807.991,60078.860
154,mtVer+I,29617.523,54,59343.047,59347.695,59623.587
155,mtVer+G4,29007.689,54,58123.377,58128.025,58403.917
156,mtVer+I+G4,29005.806,55,58121.611,58126.435,58407.346
157,mtVer+F,28503.101,72,57150.203,57158.545,57524.256
158,mtVer+F+I,28284.949,73,56715.898,56724.479,57095.146
159,mtVer+F+G4,27718.858,73,55583.717,55592.298,55962.965
160,mtVer+F+I+G4,27718.446,74,55584.892,55593.716,55969.336
161,mtInv,30480.295,53,61066.590,61071.066,61341.935
162,mtInv+I,30231.149,54,60570.297,60574.945,60850.837
163,mtInv+G4,29703.926,54,59515.851,59520.499,59796.391
164,mtInv+I+G4,29702.473,55,59514.946,59519.770,59800.682
165,mtInv+F,28446.019,72,57036.038,57044.380,57410.091
166,mtInv+F+I,28246.594,73,56639.189,56647.770,57018.438
167,mtInv+F+G4,27722.253,73,55590.505,55599.087,55969.754
168,mtInv+F+I+G4,27722.015,74,55592.031,55600.854,55976.475
