No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,25905.221,57,51924.441,51927.557,52248.605
2,Dayhoff+I,25263.530,58,50643.059,50646.286,50972.910
3,Dayhoff+G4,24910.633,58,49937.266,49940.493,50267.116
4,Dayhoff+I+G4,24903.987,59,49925.974,49929.313,50261.511
5,Dayhoff+F,25750.456,76,51652.912,51658.477,52085.130
6,Dayhoff+F+I,25095.141,77,50344.282,50349.996,50782.187
7,Dayhoff+F+G4,24737.356,77,49628.713,49634.427,50066.618
8,Dayhoff+F+I+G4,24730.520,78,49617.039,49622.905,50060.632
9,mtMAM,27886.809,57,55887.618,55890.734,56211.782
10,mtMAM+I,27063.656,58,54243.312,54246.538,54573.162
11,mtMAM+G4,25967.788,58,52051.576,52054.803,52381.427
12,mtMAM+I+G4,25962.881,59,52043.763,52047.102,52379.301
13,mtMAM+F,26292.708,76,52737.417,52742.982,53169.635
14,mtMAM+F+I,25462.988,77,51079.977,51085.692,51517.882
15,mtMAM+F+G4,24725.225,77,49604.449,49610.164,50042.355
16,mtMAM+F+I+G4,24718.145,78,49592.289,49598.155,50035.881
17,JTT,25388.985,57,50891.970,50895.086,51216.133
18,JTT+I,24762.327,58,49640.655,49643.882,49970.505
19,JTT+G4,24428.313,58,48972.626,48975.853,49302.477
20,JTT+I+G4,24423.862,59,48965.724,48969.064,49301.262
21,JTT+F,25278.871,76,50709.742,50715.307,51141.960
22,JTT+F+I,24640.812,77,49435.623,49441.338,49873.529
23,JTT+F+G4,24318.622,77,48791.245,48796.959,49229.150
24,JTT+F+I+G4,24313.842,78,48783.684,48789.550,49227.277
25,WAG,25941.518,57,51997.036,52000.152,52321.200
26,WAG+I,25303.092,58,50722.184,50725.410,51052.034
27,WAG+G4,24947.547,58,50011.094,50014.321,50340.945
28,WAG+I+G4,24942.794,59,50003.588,50006.928,50339.126
29,WAG+F,25788.094,76,51728.188,51733.753,52160.406
30,WAG+F+I,25145.043,77,50444.086,50449.801,50881.991
31,WAG+F+G4,24791.579,77,49737.158,49742.873,50175.063
32,WAG+F+I+G4,24787.087,78,49730.174,49736.040,50173.767
33,cpREV,26246.006,57,52606.012,52609.128,52930.175
34,cpREV+I,25568.796,58,51253.591,51256.818,51583.442
35,cpREV+G4,25136.353,58,50388.706,50391.932,50718.556
36,cpREV+I+G4,25130.682,59,50379.365,50382.704,50714.902
37,cpREV+F,25923.594,76,51999.187,52004.753,52431.405
38,cpREV+F+I,25240.891,77,50635.782,50641.497,51073.687
39,cpREV+F+G4,24825.939,77,49805.878,49811.592,50243.783
40,cpREV+F+I+G4,24820.220,78,49796.441,49802.307,50240.033
41,mtREV,27305.742,57,54725.484,54728.600,55049.648
42,mtREV+I,26550.958,58,53217.917,53221.143,53547.767
43,mtREV+G4,25877.676,58,51871.353,51874.579,52201.203
44,mtREV+I+G4,25873.318,59,51864.636,51867.975,52200.173
45,mtREV+F,25974.995,76,52101.990,52107.555,52534.208
46,mtREV+F+I,25236.258,77,50626.517,50632.231,51064.422
47,mtREV+F+G4,24722.156,77,49598.313,49604.027,50036.218
48,mtREV+F+I+G4,24714.339,78,49584.678,49590.544,50028.270
49,rtREV,26427.710,57,52969.419,52972.535,53293.583
50,rtREV+I,25760.473,58,51636.947,51640.174,51966.797
51,rtREV+G4,25326.039,58,50768.077,50771.304,51097.928
52,rtREV+I+G4,25320.370,59,50758.740,50762.079,51094.277
53,rtREV+F,26075.447,76,52302.895,52308.460,52735.113
54,rtREV+F+I,25400.448,77,50954.895,50960.610,51392.801
55,rtREV+F+G4,24976.532,77,50107.063,50112.778,50544.968
