No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,25809.515,57,51733.030,51736.140,52057.298
2,Dayhoff+I,25173.206,58,50462.412,50465.632,50792.369
3,Dayhoff+G4,24832.946,58,49781.891,49785.112,50111.848
4,Dayhoff+I+G4,24824.923,59,49767.845,49771.178,50103.491
5,Dayhoff+F,25656.842,76,51465.683,51471.238,51898.041
6,Dayhoff+F+I,25007.823,77,50169.645,50175.349,50607.692
7,Dayhoff+F+G4,24663.794,77,49481.588,49487.291,49919.634
8,Dayhoff+F+I+G4,24655.807,78,49467.613,49473.468,49911.348
9,mtMAM,27769.837,57,55653.674,55656.784,55977.942
10,mtMAM+I,26943.143,58,54002.287,54005.507,54332.244
11,mtMAM+G4,25867.239,58,51850.478,51853.698,52180.435
12,mtMAM+I+G4,25860.876,59,51839.752,51843.085,52175.397
13,mtMAM+F,26181.589,76,52515.178,52520.733,52947.536
14,mtMAM+F+I,25353.479,77,50860.957,50866.661,51299.004
15,mtMAM+F+G4,24642.296,77,49438.592,49444.296,49876.638
16,mtMAM+F+I+G4,24634.274,78,49424.549,49430.403,49868.284
17,JTT,25285.871,57,50685.743,50688.853,51010.011
18,JTT+I,24665.193,58,49446.387,49449.607,49776.344
19,JTT+G4,24347.743,58,48811.486,48814.707,49141.443
20,JTT+I+G4,24342.153,59,48802.306,48805.639,49137.952
21,JTT+F,25177.850,76,50507.700,50513.255,50940.057
22,JTT+F+I,24546.242,77,49246.485,49252.188,49684.531
23,JTT+F+G4,24240.497,77,48634.994,48640.698,49073.040
24,JTT+F+I+G4,24234.612,78,48625.223,48631.078,49068.959
25,WAG,25837.401,57,51788.803,51791.913,52113.071
26,WAG+I,25205.411,58,50526.822,50530.042,50856.779
27,WAG+G4,24865.073,58,49846.146,49849.367,50176.103
28,WAG+I+G4,24858.231,59,49834.463,49837.796,50170.108
29,WAG+F,25686.060,76,51524.120,51529.674,51956.477
30,WAG+F+I,25049.594,77,50253.188,50258.892,50691.234
31,WAG+F+G4,24711.552,77,49577.105,49582.808,50015.151
32,WAG+F+I+G4,24705.085,78,49566.170,49572.025,50009.906
33,cpREV,26142.739,57,52399.477,52402.587,52723.745
34,cpREV+I,25470.436,58,51056.872,51060.092,51386.829
35,cpREV+G4,25053.781,58,50223.562,50226.783,50553.519
36,cpREV+I+G4,25046.104,59,50210.208,50213.541,50545.854
37,cpREV+F,25820.116,76,51792.231,51797.786,52224.589
38,cpREV+F+I,25143.790,77,50441.580,50447.284,50879.626
39,cpREV+F+G4,24744.613,77,49643.226,49648.930,50081.272
40,cpREV+F+I+G4,24737.078,78,49630.157,49636.011,50073.892
41,mtREV,27204.424,57,54522.848,54525.958,54847.116
42,mtREV+I,26444.904,58,53005.808,53009.029,53335.765
43,mtREV+G4,25788.041,58,51692.081,51695.302,52022.038
44,mtREV+I+G4,25782.705,59,51683.410,51686.743,52019.056
45,mtREV+F,25877.209,76,51906.419,51911.973,52338.776
46,mtREV+F+I,25139.065,77,50432.130,50437.834,50870.177
47,mtREV+F+G4,24644.121,77,49442.242,49447.946,49880.289
48,mtREV+F+I+G4,24635.174,78,49426.347,49432.202,49870.083
49,rtREV,26316.727,57,52747.454,52750.564,53071.722
50,rtREV+I,25654.031,58,51424.061,51427.282,51754.018
51,rtREV+G4,25237.201,58,50590.402,50593.622,50920.359
52,rtREV+I+G4,25229.703,59,50577.407,50580.740,50913.053
53,rtREV+F,25964.600,76,52081.201,52086.755,52513.558
54,rtREV+F+I,25296.353,77,50746.705,50752.409,51184.751
55,rtREV+F+G4,24891.983,77,49937.966,49943.670,50376.012
56,rtREV+F+I+G4,24884.299,78,49924.598,49930.453,50368.333
57,mtART,28099.115,57,56312.230,56315.340,56636.498
58,mtART+I,27155.590,58,54427.180,54430.401,54757.137
59,mtART+G4,26186.886,58,52489.771,52492.992,52819.728
60,mtART+I+G4,26175.520,59,52469.041,52472.374,52804.687
61,mtART+F,26611.639,76,53375.277,53380.832,53807.634
62,mtART+F+I,25806.534,77,51767.068,51772.772,52205.114
63,mtART+F+G4,25060.754,77,50275.507,50281.211,50713.554
64,mtART+F+I+G4,25052.939,78,50261.878,50267.732,50705.613
65,mtZOA,27079.372,57,54272.744,54275.854,54597.012
66,mtZOA+I,26298.299,58,52712.598,52715.819,53042.555
67,mtZOA+G4,25539.866,58,51195.732,51198.952,51525.689
