No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,27370.695,77,54895.390,54902.755,55314.552
2,JC+I,26054.747,78,52265.494,52273.054,52690.099
3,JC+G4,25679.211,78,51514.423,51521.984,51939.029
4,JC+I+G4,25619.350,79,51396.699,51404.458,51826.748
5,F81+F,27403.241,80,54966.483,54974.443,55401.976
6,F81+F+I,26093.750,81,52349.499,52357.664,52790.436
7,F81+F+G4,25711.393,81,51584.786,51592.951,52025.723
8,F81+F+I+G4,25652.077,82,51468.154,51476.525,51914.534
9,K2P,26655.648,78,53467.296,53474.857,53891.902
10,K2P+I,25299.657,79,50757.315,50765.074,51187.364
11,K2P+G4,24869.556,79,49897.111,49904.871,50327.161
12,K2P+I+G4,24812.538,80,49785.077,49793.037,50220.570
13,HKY+F,26678.154,81,53518.307,53526.472,53959.244
14,HKY+F+I,25334.539,82,50833.077,50841.449,51279.458
15,HKY+F+G4,24889.914,82,49943.828,49952.199,50390.208
16,HKY+F+I+G4,24834.343,83,49834.686,49843.267,50286.510
17,TNe,26648.593,79,53455.186,53462.945,53885.235
18,TNe+I,25286.931,80,50733.863,50741.824,51169.356
19,TNe+G4,24866.478,80,49892.955,49900.916,50328.448
20,TNe+I+G4,24807.425,81,49776.851,49785.015,50217.787
21,TN+F,26671.325,82,53506.651,53515.022,53953.031
22,TN+F+I,25325.330,83,50816.659,50825.240,51268.483
23,TN+F+G4,24888.096,83,49942.192,49950.773,50394.016
24,TN+F+I+G4,24831.203,84,49830.406,49839.199,50287.674
25,K3P,26641.600,79,53441.200,53448.959,53871.249
26,K3P+I,25285.542,80,50731.084,50739.044,51166.577
27,K3P+G4,24852.474,80,49864.948,49872.909,50300.442
28,K3P+I+G4,24795.674,81,49753.347,49761.512,50194.284
29,K3Pu+F,26661.942,82,53487.885,53496.256,53934.265
30,K3Pu+F+I,25320.375,83,50806.751,50815.332,51258.575
31,K3Pu+F+G4,24871.126,83,49908.252,49916.833,50360.076
32,K3Pu+F+I+G4,24816.033,84,49800.065,49808.858,50257.333
33,TPM2+F,26662.810,82,53489.620,53497.991,53936.000
34,TPM2+F+I,25326.344,83,50818.689,50827.270,51270.513
35,TPM2+F+G4,24884.133,83,49934.267,49942.848,50386.091
36,TPM2+F+I+G4,24829.079,84,49826.158,49834.951,50283.426
37,TPM2u+F,26662.811,82,53489.622,53497.993,53936.002
38,TPM2u+F+I,25326.345,83,50818.689,50827.270,51270.513
39,TPM2u+F+G4,24884.133,83,49934.267,49942.848,50386.091
40,TPM2u+F+I+G4,24829.079,84,49826.158,49834.951,50283.425
41,TPM3+F,26609.976,82,53383.952,53392.323,53830.332
42,TPM3+F+I,25310.064,83,50786.129,50794.710,51237.953
43,TPM3+F+G4,24841.030,83,49848.060,49856.641,50299.884
44,TPM3+F+I+G4,24789.998,84,49747.995,49756.789,50205.263
45,TPM3u+F,26609.978,82,53383.955,53392.327,53830.336
46,TPM3u+F+I,25310.064,83,50786.129,50794.710,51237.953
47,TPM3u+F+G4,24841.030,83,49848.060,49856.641,50299.884
48,TPM3u+F+I+G4,24789.997,84,49747.993,49756.787,50205.261
49,TIMe,26634.555,80,53429.109,53437.070,53864.602
50,TIMe+I,25272.827,81,50707.654,50715.819,51148.591
51,TIMe+G4,24849.396,81,49860.792,49868.956,50301.728
52,TIMe+I+G4,24790.604,82,49745.209,49753.580,50191.589
53,TIM+F,26655.161,83,53476.322,53484.903,53928.146
54,TIM+F+I,25311.261,84,50790.521,50799.315,51247.789
55,TIM+F+G4,24869.335,84,49906.671,49915.464,50363.939
56,TIM+F+I+G4,24812.951,85,49795.901,49804.909,50258.612
57,TIM2e,26615.398,80,53390.796,53398.757,53826.290
58,TIM2e+I,25265.700,81,50693.399,50701.564,51134.336
59,TIM2e+G4,24844.610,81,49851.220,49859.384,50292.156
60,TIM2e+I+G4,24786.555,82,49737.109,49745.481,50183.490
61,TIM2+F,26656.138,83,53478.276,53486.857,53930.100
62,TIM2+F+I,25317.182,84,50802.365,50811.158,51259.633
63,TIM2+F+G4,24882.266,84,49932.532,49941.325,50389.800
64,TIM2+F+I+G4,24825.862,85,49821.724,49830.732,50284.435
65,TIM3e,26602.527,80,53365.054,53373.015,53800.547
66,TIM3e+I,25274.705,81,50711.411,50719.575,51152.347
67,TIM3e+G4,24837.440,81,49836.880,49845.045,50277.817
68,TIM3e+I+G4,24782.688,82,49729.375,49737.747,50175.756
69,TIM3+F,26602.607,83,53371.214,53379.795,53823.038
70,TIM3+F+I,25301.085,84,50770.170,50778.963,51227.438
71,TIM3+F+G4,24838.574,84,49845.148,49853.941,50302.416
72,TIM3+F+I+G4,24786.315,85,49742.630,49751.638,50205.341
73,TVMe,26570.970,81,53303.939,53312.104,53744.876
74,TVMe+I,25258.427,82,50680.854,50689.226,51127.234
75,TVMe+G4,24809.711,82,49783.423,49791.794,50229.803
76,TVMe+I+G4,24757.718,83,49681.435,49690.016,50133.259
77,TVM+F,26588.286,84,53344.571,53353.364,53801.839
78,TVM+F+I,25294.515,85,50759.030,50768.038,51221.741
79,TVM+F+G4,24826.248,85,49822.496,49831.504,50285.207
80,TVM+F+I+G4,24775.759,86,49723.518,49732.744,50191.673
81,SYM,26563.622,82,53291.243,53299.615,53737.623
82,SYM+I,25245.624,83,50657.248,50665.829,51109.072
83,SYM+G4,24806.637,83,49779.274,49787.855,50231.098
84,SYM+I+G4,24752.837,84,49673.673,49682.466,50130.941
85,GTR+F,26581.077,85,53332.154,53341.162,53794.865
86,GTR+F+I,25285.582,86,50743.164,50752.390,51211.319
87,GTR+F+G4,24823.747,86,49819.494,49828.720,50287.649
