No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,27335.486,77,54824.972,54832.396,55243.546
2,JC+I,26017.212,78,52190.423,52198.045,52614.433
3,JC+G4,25664.662,78,51485.323,51492.945,51909.334
4,JC+I+G4,25600.857,79,51359.714,51367.535,51789.160
5,F81+F,27361.023,80,54882.045,54890.070,55316.927
6,F81+F+I,26050.500,81,52262.999,52271.230,52703.318
7,F81+F+G4,25691.189,81,51544.379,51552.609,51984.697
8,F81+F+I+G4,25627.974,82,51419.948,51428.387,51865.702
9,K2P,26619.974,78,53395.947,53403.569,53819.958
10,K2P+I,25263.002,79,50684.003,50691.825,51113.449
11,K2P+G4,24857.633,79,49873.266,49881.088,50302.712
12,K2P+I+G4,24797.362,80,49754.723,49762.748,50189.606
13,HKY+F,26636.671,81,53435.342,53443.573,53875.661
14,HKY+F+I,25293.535,82,50751.070,50759.509,51196.824
15,HKY+F+G4,24873.185,82,49910.370,49918.809,50356.124
16,HKY+F+I+G4,24814.388,83,49794.776,49803.427,50245.967
17,TNe,26613.924,79,53385.847,53393.669,53815.293
18,TNe+I,25250.593,80,50661.185,50669.210,51096.067
19,TNe+G4,24854.457,80,49868.914,49876.939,50303.796
20,TNe+I+G4,24791.892,81,49745.784,49754.014,50186.102
21,TN+F,26630.922,82,53425.843,53434.282,53871.597
22,TN+F+I,25284.742,83,50735.485,50744.135,51186.675
23,TN+F+G4,24871.403,83,49908.806,49917.456,50359.996
24,TN+F+I+G4,24811.083,84,49790.165,49799.029,50246.792
25,K3P,26603.333,79,53364.666,53372.488,53794.112
26,K3P+I,25246.031,80,50652.062,50660.087,51086.945
27,K3P+G4,24838.709,80,49837.418,49845.443,50272.300
28,K3P+I+G4,24778.510,81,49719.021,49727.251,50159.339
29,K3Pu+F,26617.994,82,53399.987,53408.426,53845.742
30,K3Pu+F+I,25276.720,83,50719.440,50728.091,51170.631
31,K3Pu+F+G4,24852.523,83,49871.047,49879.697,50322.237
32,K3Pu+F+I+G4,24794.062,84,49756.125,49764.989,50212.751
33,TPM2+F,26622.656,82,53409.312,53417.751,53855.066
34,TPM2+F+I,25285.903,83,50737.806,50746.456,51188.997
35,TPM2+F+G4,24867.994,83,49901.988,49910.638,50353.178
36,TPM2+F+I+G4,24809.639,84,49787.277,49796.141,50243.904
37,TPM2u+F,26622.655,82,53409.309,53417.748,53855.063
38,TPM2u+F+I,25285.903,83,50737.806,50746.457,51188.997
39,TPM2u+F+G4,24867.994,83,49901.988,49910.638,50353.178
40,TPM2u+F+I+G4,24809.639,84,49787.277,49796.141,50243.903
41,TPM3+F,26565.516,82,53295.031,53303.470,53740.785
42,TPM3+F+I,25267.307,83,50700.614,50709.265,51151.805
43,TPM3+F+G4,24821.981,83,49809.963,49818.613,50261.153
44,TPM3+F+I+G4,24767.890,84,49703.779,49712.643,50160.405
45,TPM3u+F,26565.518,82,53295.036,53303.475,53740.790
46,TPM3u+F+I,25267.307,83,50700.615,50709.265,51151.805
47,TPM3u+F+G4,24821.981,83,49809.963,49818.613,50261.153
48,TPM3u+F+I+G4,24767.891,84,49703.782,49712.646,50160.408
49,TIMe,26597.258,80,53354.516,53362.541,53789.398
50,TIMe+I,25233.610,81,50629.220,50637.451,51069.539
51,TIMe+G4,24835.541,81,49833.081,49841.312,50273.399
52,TIMe+I+G4,24773.071,82,49710.141,49718.580,50155.896
53,TIM+F,26612.256,83,53390.511,53399.161,53841.701
54,TIM+F+I,25268.003,84,50704.005,50712.869,51160.632
55,TIM+F+G4,24850.772,84,49869.545,49878.409,50326.171
56,TIM+F+I+G4,24790.815,85,49751.629,49760.710,50213.692
57,TIM2e,26582.862,80,53325.723,53333.748,53760.605
58,TIM2e+I,25230.397,81,50622.795,50631.025,51063.113
59,TIM2e+G4,24833.542,81,49829.085,49837.315,50269.403
60,TIM2e+I+G4,24772.063,82,49708.126,49716.565,50153.880
61,TIM2+F,26617.023,83,53400.045,53408.695,53851.236
62,TIM2+F+I,25277.153,84,50722.306,50731.170,51178.932
63,TIM2+F+G4,24866.146,84,49900.292,49909.156,50356.918
64,TIM2+F+I+G4,24806.255,85,49782.510,49791.591,50244.573
65,TIM3e,26564.927,80,53289.854,53297.878,53724.736
66,TIM3e+I,25236.990,81,50635.979,50644.210,51076.297
67,TIM3e+G4,24823.718,81,49809.435,49817.666,50249.754
68,TIM3e+I+G4,24765.598,82,49695.196,49703.635,50140.951
69,TIM3+F,26559.294,83,53284.588,53293.239,53735.779
70,TIM3+F+I,25258.768,84,50685.536,50694.400,51142.162
71,TIM3+F+G4,24819.617,84,49807.234,49816.099,50263.861
72,TIM3+F+I+G4,24764.103,85,49698.206,49707.287,50160.269
73,TVMe,26532.621,81,53227.241,53235.472,53667.560
74,TVMe+I,25219.334,82,50602.667,50611.106,51048.421
75,TVMe+G4,24795.965,82,49755.929,49764.368,50201.684
76,TVMe+I+G4,24740.695,83,49647.391,49656.041,50098.581
77,TVM+F,26543.456,84,53254.912,53263.776,53711.539
78,TVM+F+I,25250.487,85,50670.974,50680.055,51133.037
79,TVM+F+G4,24806.819,85,49783.639,49792.719,50245.701
80,TVM+F+I+G4,24753.028,86,49678.057,49687.357,50145.555
81,SYM,26526.269,82,53216.538,53224.977,53662.292
82,SYM+I,25206.868,83,50579.736,50588.386,51030.926
83,SYM+G4,24792.802,83,49751.604,49760.255,50202.795
84,SYM+I+G4,24735.513,84,49639.027,49647.891,50095.653
85,GTR+F,26537.353,85,53244.707,53253.788,53706.769
86,GTR+F+I,25241.980,86,50655.960,50665.260,51123.458
87,GTR+F+G4,24804.443,86,49780.885,49790.186,50248.384
88,GTR+F+I+G4,24749.205,87,49672.409,49681.932,50145.344
