No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3476.712,29,7011.424,7019.055,7114.460
2,Dayhoff+I,3444.478,30,6948.956,6957.150,7055.545
3,Dayhoff+G4,3399.687,30,6859.374,6867.568,6965.963
4,Dayhoff+I+G4,3400.158,31,6862.316,6871.094,6972.457
5,Dayhoff+F,3458.512,48,7013.024,7035.531,7183.566
6,Dayhoff+F+I,3424.214,49,6946.428,6969.986,7120.523
7,Dayhoff+F+G4,3379.449,49,6856.897,6880.455,7030.992
8,Dayhoff+F+I+G4,3379.745,50,6859.490,6884.128,7037.138
9,mtMAM,3661.987,29,7381.975,7389.606,7485.011
10,mtMAM+I,3593.144,30,7246.289,7254.483,7352.878
11,mtMAM+G4,3505.972,30,7071.945,7080.138,7178.533
12,mtMAM+I+G4,3505.847,31,7073.695,7082.473,7183.836
13,mtMAM+F,3490.925,48,7077.850,7100.357,7248.392
14,mtMAM+F+I,3427.734,49,6953.468,6977.026,7127.563
15,mtMAM+F+G4,3357.039,49,6812.077,6835.635,6986.172
16,mtMAM+F+I+G4,3356.308,50,6812.617,6837.255,6990.265
17,JTT,3387.318,29,6832.636,6840.268,6935.672
18,JTT+I,3351.912,30,6763.823,6772.017,6870.412
19,JTT+G4,3322.314,30,6704.628,6712.822,6811.217
20,JTT+I+G4,3322.051,31,6706.103,6714.881,6816.244
21,JTT+F,3391.840,48,6879.681,6902.188,7050.223
22,JTT+F+I,3352.368,49,6802.736,6826.294,6976.831
23,JTT+F+G4,3322.077,49,6742.155,6765.713,6916.250
24,JTT+F+I+G4,3321.584,50,6743.168,6767.806,6920.816
25,WAG,3442.619,29,6943.238,6950.869,7046.274
26,WAG+I,3414.618,30,6889.235,6897.429,6995.824
27,WAG+G4,3379.213,30,6818.426,6826.620,6925.015
28,WAG+I+G4,3379.498,31,6820.997,6829.775,6931.138
29,WAG+F,3428.782,48,6953.563,6976.070,7124.105
30,WAG+F+I,3397.638,49,6893.276,6916.834,7067.371
31,WAG+F+G4,3360.673,49,6819.347,6842.904,6993.442
32,WAG+F+I+G4,3360.778,50,6821.555,6846.193,6999.203
33,cpREV,3454.251,29,6966.503,6974.134,7069.539
34,cpREV+I,3426.843,30,6913.686,6921.880,7020.275
35,cpREV+G4,3383.152,30,6826.303,6834.497,6932.892
36,cpREV+I+G4,3383.552,31,6829.103,6837.882,6939.245
37,cpREV+F,3435.802,48,6967.603,6990.110,7138.145
38,cpREV+F+I,3406.459,49,6910.919,6934.476,7085.014
39,cpREV+F+G4,3358.251,49,6814.503,6838.060,6988.598
40,cpREV+F+I+G4,3358.524,50,6817.047,6841.685,6994.695
41,mtREV,3592.740,29,7243.480,7251.112,7346.516
42,mtREV+I,3549.872,30,7159.743,7167.937,7266.332
43,mtREV+G4,3494.586,30,7049.171,7057.365,7155.760
44,mtREV+I+G4,3494.579,31,7051.159,7059.938,7161.301
45,mtREV+F,3451.156,48,6998.312,7020.819,7168.854
46,mtREV+F+I,3411.465,49,6920.931,6944.489,7095.026
47,mtREV+F+G4,3357.434,49,6812.868,6836.425,6986.963
48,mtREV+F+I+G4,3357.469,50,6814.939,6839.577,6992.587
49,rtREV,3485.364,29,7028.728,7036.360,7131.764
50,rtREV+I,3451.666,30,6963.333,6971.527,7069.921
51,rtREV+G4,3409.542,30,6879.084,6887.278,6985.673
52,rtREV+I+G4,3409.684,31,6881.369,6890.148,6991.511
53,rtREV+F,3468.591,48,7033.182,7055.690,7203.724
54,rtREV+F+I,3432.775,49,6963.550,6987.107,7137.645
55,rtREV+F+G4,3389.296,49,6876.592,6900.150,7050.688
56,rtREV+F+I+G4,3389.395,50,6878.790,6903.428,7056.438
57,mtART,3769.400,29,7596.800,7604.431,7699.835
58,mtART+I,3703.497,30,7466.995,7475.189,7573.583
59,mtART+G4,3603.514,30,7267.028,7275.222,7373.617
60,mtART+I+G4,3603.726,31,7269.451,7278.230,7379.593
61,mtART+F,3552.464,48,7200.929,7223.436,7371.471
62,mtART+F+I,3504.210,49,7106.421,7129.979,7280.516
63,mtART+F+G4,3420.940,49,6939.879,6963.437,7113.974
