No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3457.214,29,6972.428,6979.961,7075.800
2,Dayhoff+I,3426.255,30,6912.511,6920.597,7019.446
3,Dayhoff+G4,3382.750,30,6825.500,6833.587,6932.436
4,Dayhoff+I+G4,3383.281,31,6828.561,6837.225,6939.061
5,Dayhoff+F,3439.358,48,6974.716,6996.905,7145.813
6,Dayhoff+F+I,3406.514,49,6911.029,6934.251,7085.690
7,Dayhoff+F+G4,3362.051,49,6822.103,6845.325,6996.764
8,Dayhoff+F+I+G4,3362.470,50,6824.939,6849.225,7003.165
9,mtMAM,3634.248,29,7326.496,7334.028,7429.867
10,mtMAM+I,3568.350,30,7196.700,7204.787,7303.635
11,mtMAM+G4,3485.328,30,7030.657,7038.744,7137.592
12,mtMAM+I+G4,3485.216,31,7032.431,7041.095,7142.931
13,mtMAM+F,3466.314,48,7028.629,7050.817,7199.726
14,mtMAM+F+I,3405.882,49,6909.765,6932.987,7084.426
15,mtMAM+F+G4,3337.969,49,6773.938,6797.160,6948.599
16,mtMAM+F+I+G4,3337.607,50,6775.215,6799.501,6953.441
17,JTT,3363.236,29,6784.471,6792.004,6887.842
18,JTT+I,3330.151,30,6720.302,6728.389,6827.238
19,JTT+G4,3302.058,30,6664.117,6672.204,6771.052
20,JTT+I+G4,3301.895,31,6665.790,6674.454,6776.290
21,JTT+F,3367.364,48,6830.727,6852.916,7001.824
22,JTT+F+I,3330.417,49,6758.834,6782.057,6933.496
23,JTT+F+G4,3301.123,49,6700.246,6723.468,6874.907
24,JTT+F+I+G4,3300.823,50,6701.646,6725.932,6879.872
25,WAG,3420.534,29,6899.068,6906.600,7002.439
26,WAG+I,3394.448,30,6848.896,6856.983,6955.832
27,WAG+G4,3359.385,30,6778.771,6786.858,6885.706
28,WAG+I+G4,3359.741,31,6781.483,6790.147,6891.983
29,WAG+F,3406.492,48,6908.984,6931.172,7080.080
30,WAG+F+I,3377.571,49,6853.142,6876.364,7027.803
31,WAG+F+G4,3340.252,49,6778.503,6801.726,6953.165
32,WAG+F+I+G4,3340.497,50,6780.994,6805.280,6959.220
33,cpREV,3432.975,29,6923.949,6931.482,7027.320
34,cpREV+I,3407.459,30,6874.918,6883.005,6981.853
35,cpREV+G4,3363.257,30,6786.513,6794.600,6893.449
36,cpREV+I+G4,3363.689,31,6789.379,6798.043,6899.879
37,cpREV+F,3413.851,48,6923.702,6945.891,7094.799
38,cpREV+F+I,3386.735,49,6871.470,6894.692,7046.131
39,cpREV+F+G4,3337.554,49,6773.109,6796.332,6947.770
40,cpREV+F+I+G4,3337.889,50,6775.778,6800.063,6954.004
41,mtREV,3565.515,29,7189.030,7196.563,7292.401
42,mtREV+I,3525.275,30,7110.551,7118.638,7217.487
43,mtREV+G4,3471.296,30,7002.591,7010.678,7109.527
44,mtREV+I+G4,3471.323,31,7004.647,7013.311,7115.147
45,mtREV+F,3427.271,48,6950.542,6972.731,7121.639
46,mtREV+F+I,3390.187,49,6878.374,6901.597,7053.036
47,mtREV+F+G4,3336.338,49,6770.675,6793.898,6945.337
48,mtREV+F+I+G4,3336.480,50,6772.959,6797.245,6951.185
49,rtREV,3458.526,29,6975.052,6982.585,7078.423
50,rtREV+I,3426.708,30,6913.417,6921.504,7020.352
51,rtREV+G4,3385.763,30,6831.526,6839.613,6938.461
52,rtREV+I+G4,3385.934,31,6833.868,6842.532,6944.369
53,rtREV+F,3442.364,48,6980.727,7002.916,7151.824
54,rtREV+F+I,3408.427,49,6914.855,6938.077,7089.516
55,rtREV+F+G4,3366.212,49,6830.423,6853.646,7005.085
56,rtREV+F+I+G4,3366.352,50,6832.704,6856.990,7010.930
57,mtART,3746.766,29,7551.533,7559.065,7654.904
58,mtART+I,3684.367,30,7428.735,7436.822,7535.671
59,mtART+G4,3584.964,30,7229.929,7238.016,7336.864
60,mtART+I+G4,3585.102,31,7232.203,7240.867,7342.704
61,mtART+F,3531.016,48,7158.031,7180.220,7329.128
62,mtART+F+I,3486.361,49,7070.722,7093.945,7245.383
63,mtART+F+G4,3404.635,49,6907.271,6930.493,7081.932
64,mtART+F+I+G4,3404.795,50,6909.590,6933.876,7087.816
65,mtZOA,3607.513,29,7273.027,7280.559,7376.398
66,mtZOA+I,3558.233,30,7176.466,7184.553,7283.401
67,mtZOA+G4,3492.905,30,7045.810,7053.897,7152.746
68,mtZOA+I+G4,3492.847,31,7047.695,7056.359,7158.195
69,mtZOA+F,3449.905,48,6995.810,7017.999,7166.907
70,mtZOA+F+I,3413.554,49,6925.108,6948.331,7099.770
71,mtZOA+F+G4,3357.579,49,6813.157,6836.380,6987.819
72,mtZOA+F+I+G4,3357.648,50,6815.296,6839.582,6993.522
73,VT,3409.944,29,6877.887,6885.420,6981.258
74,VT+I,3382.314,30,6824.629,6832.716,6931.564
75,VT+G4,3354.027,30,6768.053,6776.140,6874.989
76,VT+I+G4,3354.060,31,6770.119,6778.783,6880.619
77,VT+F,3400.796,48,6897.592,6919.780,7068.689
78,VT+F+I,3371.236,49,6840.472,6863.695,7015.134
79,VT+F+G4,3341.976,49,6781.952,6805.175,6956.613
80,VT+F+I+G4,3341.974,50,6783.948,6808.234,6962.174
81,LG,3438.791,29,6935.581,6943.114,7038.952
82,LG+I,3405.440,30,6870.880,6878.967,6977.816
83,LG+G4,3367.853,30,6795.706,6803.793,6902.642
84,LG+I+G4,3367.875,31,6797.750,6806.414,6908.251
85,LG+F,3415.506,48,6927.012,6949.201,7098.109
86,LG+F+I,3379.510,49,6857.020,6880.243,7031.682
87,LG+F+G4,3341.041,49,6780.082,6803.305,6954.743
88,LG+F+I+G4,3341.012,50,6782.024,6806.310,6960.250
89,DCMut,3457.466,29,6972.933,6980.465,7076.304
90,DCMut+I,3426.533,30,6913.066,6921.153,7020.001
91,DCMut+G4,3383.131,30,6826.262,6834.349,6933.197
92,DCMut+I+G4,3383.229,31,6828.459,6837.122,6938.959
93,DCMut+F,3439.580,48,6975.159,6997.348,7146.256
94,DCMut+F+I,3406.776,49,6911.553,6934.776,7086.214
95,DCMut+F+G4,3362.436,49,6822.872,6846.094,6997.533
96,DCMut+F+I+G4,3362.520,50,6825.040,6849.326,7003.266
97,PMB,3458.936,29,6975.872,6983.405,7079.243
98,PMB+I,3431.659,30,6923.317,6931.404,7030.253
99,PMB+G4,3399.310,30,6858.621,6866.708,6965.557
100,PMB+I+G4,3399.410,31,6860.820,6869.483,6971.320
101,PMB+F,3444.142,48,6984.284,7006.473,7155.381
102,PMB+F+I,3416.962,49,6931.924,6955.147,7106.586
103,PMB+F+G4,3383.579,49,6865.158,6888.381,7039.819
104,PMB+F+I+G4,3383.678,50,6867.355,6891.641,7045.581
105,HIVb,3406.992,29,6871.984,6879.516,6975.355
106,HIVb+I,3358.098,30,6776.195,6784.282,6883.131
107,HIVb+G4,3323.214,30,6706.429,6714.516,6813.364
108,HIVb+I+G4,3322.854,31,6707.708,6716.372,6818.209
109,HIVb+F,3404.202,48,6904.405,6926.593,7075.502
110,HIVb+F+I,3349.578,49,6797.156,6820.378,6971.817
111,HIVb+F+G4,3312.004,49,6722.009,6745.231,6896.670
112,HIVb+F+I+G4,3311.560,50,6723.120,6747.406,6901.346
113,HIVw,3505.637,29,7069.274,7076.807,7172.645
114,HIVw+I,3456.445,30,6972.889,6980.976,7079.825
115,HIVw+G4,3407.781,30,6875.561,6883.648,6982.497
116,HIVw+I+G4,3407.545,31,6877.089,6885.753,6987.589
117,HIVw+F,3473.486,48,7042.972,7065.161,7214.069
118,HIVw+F+I,3415.654,49,6929.308,6952.531,7103.970
119,HIVw+F+G4,3370.232,49,6838.464,6861.686,7013.125
120,HIVw+F+I+G4,3369.817,50,6839.635,6863.920,7017.861
121,JTTDCMut,3365.292,29,6788.585,6796.117,6891.956
122,JTTDCMut+I,3332.402,30,6724.805,6732.892,6831.741
123,JTTDCMut+G4,3303.859,30,6667.719,6675.806,6774.654
124,JTTDCMut+I+G4,3303.738,31,6669.475,6678.139,6779.975
125,JTTDCMut+F,3368.353,48,6832.706,6854.895,7003.803
126,JTTDCMut+F+I,3331.609,49,6761.218,6784.441,6935.879
127,JTTDCMut+F+G4,3301.876,49,6701.751,6724.974,6876.413
128,JTTDCMut+F+I+G4,3301.683,50,6703.365,6727.651,6881.591
129,FLU,3448.724,29,6955.449,6962.981,7058.820
130,FLU+I,3408.415,30,6876.829,6884.916,6983.765
131,FLU+G4,3360.266,30,6780.531,6788.618,6887.467
132,FLU+I+G4,3360.143,31,6782.285,6790.949,6892.785
133,FLU+F,3434.500,48,6965.000,6987.188,7136.097
134,FLU+F+I,3391.452,49,6880.905,6904.127,7055.566
135,FLU+F+G4,3339.504,49,6777.008,6800.230,6951.669
136,FLU+F+I+G4,3339.353,50,6778.707,6802.992,6956.933
137,Blosum62,3474.120,29,7006.240,7013.773,7109.611
138,Blosum62+I,3447.922,30,6955.844,6963.931,7062.779
139,Blosum62+G4,3414.408,30,6888.815,6896.902,6995.751
140,Blosum62+I+G4,3414.581,31,6891.161,6899.825,7001.661
141,Blosum62+F,3447.880,48,6991.760,7013.949,7162.857
142,Blosum62+F+I,3421.723,49,6941.446,6964.669,7116.108
143,Blosum62+F+G4,3386.043,49,6870.087,6893.310,7044.748
144,Blosum62+F+I+G4,3386.221,50,6872.443,6896.729,7050.669
145,mtMet,3537.692,29,7133.385,7140.917,7236.756
146,mtMet+I,3492.435,30,7044.870,7052.957,7151.806
147,mtMet+G4,3445.535,30,6951.070,6959.157,7058.006
148,mtMet+I+G4,3445.316,31,6952.631,6961.295,7063.131
149,mtMet+F,3378.356,48,6852.711,6874.900,7023.808
150,mtMet+F+I,3339.318,49,6776.636,6799.858,6951.297
151,mtMet+F+G4,3298.860,49,6695.719,6718.942,6870.381
152,mtMet+F+I+G4,3298.777,50,6697.554,6721.839,6875.780
153,mtVer,3532.554,29,7123.108,7130.640,7226.479
154,mtVer+I,3478.716,30,7017.431,7025.518,7124.367
155,mtVer+G4,3428.100,30,6916.200,6924.287,7023.136
156,mtVer+I+G4,3427.733,31,6917.466,6926.130,7027.966
157,mtVer+F,3403.399,48,6902.798,6924.987,7073.895
158,mtVer+F+I,3349.296,49,6796.591,6819.814,6971.253
159,mtVer+F+G4,3303.657,49,6705.314,6728.537,6879.976
160,mtVer+F+I+G4,3303.310,50,6706.620,6730.906,6884.846
161,mtInv,3599.226,29,7256.452,7263.984,7359.823
162,mtInv+I,3557.239,30,7174.479,7182.566,7281.414
163,mtInv+G4,3513.663,30,7087.326,7095.413,7194.262
164,mtInv+I+G4,3513.512,31,7089.025,7097.689,7199.525
