No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3448.436,29,6954.871,6962.275,7058.683
2,Dayhoff+I,3419.036,30,6898.071,6906.020,7005.463
3,Dayhoff+G4,3372.669,30,6805.338,6813.286,6912.730
4,Dayhoff+I+G4,3373.300,31,6808.600,6817.115,6919.572
5,Dayhoff+F,3431.944,48,6959.888,6981.666,7131.715
6,Dayhoff+F+I,3400.329,49,6898.657,6921.448,7074.064
7,Dayhoff+F+G4,3353.394,49,6804.789,6827.580,6980.196
8,Dayhoff+F+I+G4,3353.870,50,6807.739,6831.571,6986.726
9,mtMAM,3632.627,29,7323.254,7330.658,7427.066
10,mtMAM+I,3565.580,30,7191.159,7199.108,7298.551
11,mtMAM+G4,3476.648,30,7013.296,7021.245,7120.688
12,mtMAM+I+G4,3476.643,31,7015.286,7023.801,7126.258
13,mtMAM+F,3463.809,48,7023.617,7045.395,7195.444
14,mtMAM+F+I,3400.271,49,6898.543,6921.333,7073.949
15,mtMAM+F+G4,3330.895,49,6759.790,6782.580,6935.196
16,mtMAM+F+I+G4,3330.338,50,6760.676,6784.508,6939.663
17,JTT,3358.379,29,6774.757,6782.161,6878.569
18,JTT+I,3325.305,30,6710.610,6718.558,6818.002
19,JTT+G4,3293.670,30,6647.340,6655.288,6754.732
20,JTT+I+G4,3293.632,31,6649.264,6657.779,6760.235
21,JTT+F,3363.535,48,6823.071,6844.849,6994.898
22,JTT+F+I,3325.587,49,6749.175,6771.965,6924.582
23,JTT+F+G4,3293.274,49,6684.548,6707.338,6859.954
24,JTT+F+I+G4,3293.026,50,6686.052,6709.883,6865.038
25,WAG,3418.072,29,6894.143,6901.548,6997.955
26,WAG+I,3391.859,30,6843.719,6851.668,6951.111
27,WAG+G4,3353.990,30,6767.980,6775.929,6875.372
28,WAG+I+G4,3354.372,31,6770.744,6779.259,6881.716
29,WAG+F,3405.483,48,6906.965,6928.743,7078.792
30,WAG+F+I,3375.540,49,6849.080,6871.871,7024.487
31,WAG+F+G4,3335.894,49,6769.788,6792.579,6945.195
32,WAG+F+I+G4,3336.094,50,6772.189,6796.021,6951.175
33,cpREV,3429.003,29,6916.006,6923.410,7019.818
34,cpREV+I,3403.650,30,6867.300,6875.248,6974.691
35,cpREV+G4,3357.446,30,6774.892,6782.841,6882.284
36,cpREV+I+G4,3357.918,31,6777.835,6786.350,6888.807
37,cpREV+F,3412.091,48,6920.182,6941.959,7092.009
38,cpREV+F+I,3384.261,49,6866.521,6889.312,7041.928
39,cpREV+F+G4,3333.389,49,6764.778,6787.569,6940.185
40,cpREV+F+I+G4,3333.698,50,6767.395,6791.227,6946.382
41,mtREV,3566.157,29,7190.315,7197.719,7294.127
42,mtREV+I,3525.318,30,7110.635,7118.584,7218.027
43,mtREV+G4,3464.540,30,6989.079,6997.028,7096.471
44,mtREV+I+G4,3464.697,31,6991.394,6999.909,7102.365
45,mtREV+F,3427.304,48,6950.608,6972.386,7122.435
46,mtREV+F+I,3388.908,49,6875.816,6898.607,7051.223
47,mtREV+F+G4,3331.291,49,6760.582,6783.373,6935.989
48,mtREV+F+I+G4,3331.450,50,6762.899,6786.731,6941.886
49,rtREV,3458.354,29,6974.708,6982.113,7078.521
50,rtREV+I,3426.673,30,6913.346,6921.295,7020.738
51,rtREV+G4,3382.695,30,6825.390,6833.339,6932.782
52,rtREV+I+G4,3382.887,31,6827.774,6836.289,6938.746
53,rtREV+F,3442.899,48,6981.797,7003.575,7153.625
54,rtREV+F+I,3407.842,49,6913.683,6936.474,7089.090
55,rtREV+F+G4,3362.365,49,6822.730,6845.521,6998.137
56,rtREV+F+I+G4,3362.489,50,6824.977,6848.809,7003.964
57,mtART,3743.252,29,7544.503,7551.907,7648.315
58,mtART+I,3680.167,30,7420.335,7428.284,7527.727
59,mtART+G4,3573.806,30,7207.613,7215.562,7315.005
60,mtART+I+G4,3574.015,31,7210.030,7218.545,7321.002
61,mtART+F,3526.445,48,7148.891,7170.669,7320.718
62,mtART+F+I,3481.506,49,7061.013,7083.803,7236.419
63,mtART+F+G4,3395.525,49,6889.050,6911.840,7064.457
64,mtART+F+I+G4,3395.688,50,6891.375,6915.207,7070.362
65,mtZOA,3602.246,29,7262.491,7269.895,7366.303
66,mtZOA+I,3553.243,30,7166.486,7174.435,7273.878
67,mtZOA+G4,3481.371,30,7022.742,7030.690,7130.133
68,mtZOA+I+G4,3481.393,31,7024.785,7033.300,7135.757
69,mtZOA+F,3444.352,48,6984.704,7006.482,7156.531
70,mtZOA+F+I,3408.239,49,6914.479,6937.269,7089.886
71,mtZOA+F+G4,3347.490,49,6792.979,6815.770,6968.386
72,mtZOA+F+I+G4,3347.597,50,6795.195,6819.027,6974.181
73,VT,3408.347,29,6874.693,6882.098,6978.506
74,VT+I,3380.545,30,6821.090,6829.039,6928.482
75,VT+G4,3349.761,30,6759.521,6767.470,6866.913
76,VT+I+G4,3349.809,31,6761.617,6770.132,6872.589
77,VT+F,3400.442,48,6896.884,6918.661,7068.711
78,VT+F+I,3370.004,49,6838.008,6860.798,7013.414
79,VT+F+G4,3338.325,49,6774.649,6797.440,6950.056
80,VT+F+I+G4,3338.324,50,6776.648,6800.480,6955.635
81,LG,3435.786,29,6929.573,6936.977,7033.385
82,LG+I,3402.245,30,6864.491,6872.440,6971.883
83,LG+G4,3361.102,30,6782.204,6790.152,6889.596
84,LG+I+G4,3361.148,31,6784.296,6792.811,6895.268
85,LG+F,3413.745,48,6923.490,6945.267,7095.317
86,LG+F+I,3376.435,49,6850.870,6873.661,7026.277
87,LG+F+G4,3334.554,49,6767.108,6789.899,6942.515
88,LG+F+I+G4,3334.530,50,6769.059,6792.891,6948.046
89,DCMut,3448.713,29,6955.427,6962.831,7059.239
90,DCMut+I,3419.337,30,6898.674,6906.623,7006.066
91,DCMut+G4,3373.095,30,6806.190,6814.138,6913.581
92,DCMut+I+G4,3373.215,31,6808.430,6816.945,6919.401
93,DCMut+F,3432.195,48,6960.390,6982.167,7132.217
94,DCMut+F+I,3400.616,49,6899.233,6922.024,7074.640
95,DCMut+F+G4,3353.826,49,6805.652,6828.443,6981.059
96,DCMut+F+I+G4,3353.919,50,6807.837,6831.669,6986.824
97,PMB,3457.219,29,6972.437,6979.842,7076.250
98,PMB+I,3429.746,30,6919.492,6927.441,7026.884
99,PMB+G4,3395.232,30,6850.464,6858.413,6957.856
100,PMB+I+G4,3395.320,31,6852.641,6861.156,6963.612
101,PMB+F,3444.028,48,6984.056,7005.834,7155.883
102,PMB+F+I,3416.112,49,6930.224,6953.015,7105.631
103,PMB+F+G4,3380.823,49,6859.647,6882.438,7035.054
104,PMB+F+I+G4,3380.894,50,6861.788,6885.620,7040.774
105,HIVb,3396.945,29,6851.889,6859.293,6955.701
106,HIVb+I,3349.033,30,6758.067,6766.015,6865.459
107,HIVb+G4,3310.090,30,6680.179,6688.128,6787.571
108,HIVb+I+G4,3309.859,31,6681.719,6690.234,6792.690
109,HIVb+F,3395.293,48,6886.586,6908.364,7058.413
110,HIVb+F+I,3339.952,49,6777.904,6800.695,6953.311
111,HIVb+F+G4,3299.930,49,6697.860,6720.651,6873.267
112,HIVb+F+I+G4,3299.597,50,6699.194,6723.026,6878.180
113,HIVw,3490.828,29,7039.655,7047.060,7143.468
114,HIVw+I,3442.761,30,6945.521,6953.470,7052.913
115,HIVw+G4,3393.540,30,6847.080,6855.028,6954.472
116,HIVw+I+G4,3393.361,31,6848.721,6857.236,6959.693
117,HIVw+F,3462.546,48,7021.092,7042.870,7192.919
118,HIVw+F+I,3404.371,49,6906.742,6929.533,7082.149
