No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3497.136,29,7052.273,7059.938,7155.196
2,Dayhoff+I,3464.615,30,6989.230,6997.460,7095.702
3,Dayhoff+G4,3416.133,30,6892.266,6900.496,6998.739
4,Dayhoff+I+G4,3416.727,31,6895.454,6904.272,7005.475
5,Dayhoff+F,3478.234,48,7052.467,7075.082,7222.823
6,Dayhoff+F+I,3443.744,49,6985.487,7009.159,7159.392
7,Dayhoff+F+G4,3395.312,49,6888.625,6912.296,7062.529
8,Dayhoff+F+I+G4,3395.737,50,6891.473,6916.230,7068.927
9,mtMAM,3687.465,29,7432.930,7440.595,7535.853
10,mtMAM+I,3617.331,30,7294.663,7302.893,7401.135
11,mtMAM+G4,3525.092,30,7110.183,7118.414,7216.656
12,mtMAM+I+G4,3525.035,31,7112.071,7120.889,7222.092
13,mtMAM+F,3513.053,48,7122.106,7144.722,7292.462
14,mtMAM+F+I,3449.457,49,6996.913,7020.585,7170.818
15,mtMAM+F+G4,3373.995,49,6845.991,6869.662,7019.895
16,mtMAM+F+I+G4,3373.698,50,6847.397,6872.154,7024.851
17,JTT,3407.583,29,6873.166,6880.831,6976.089
18,JTT+I,3371.711,30,6803.422,6811.653,6909.895
19,JTT+G4,3338.728,30,6737.456,6745.686,6843.929
20,JTT+I+G4,3338.664,31,6739.328,6748.146,6849.349
21,JTT+F,3411.250,48,6918.499,6941.115,7088.855
22,JTT+F+I,3371.377,49,6840.755,6864.426,7014.660
23,JTT+F+G4,3338.067,49,6774.134,6797.806,6948.039
24,JTT+F+I+G4,3337.808,50,6775.617,6800.374,6953.071
25,WAG,3463.637,29,6985.273,6992.939,7088.197
26,WAG+I,3435.354,30,6930.707,6938.937,7037.179
27,WAG+G4,3395.713,30,6851.427,6859.657,6957.899
28,WAG+I+G4,3396.064,31,6854.127,6862.945,6964.149
29,WAG+F,3448.716,48,6993.432,7016.047,7163.788
30,WAG+F+I,3417.389,49,6932.777,6956.449,7106.682
31,WAG+F+G4,3376.258,49,6850.515,6874.187,7024.420
32,WAG+F+I+G4,3376.460,50,6852.921,6877.678,7030.375
33,cpREV,3475.763,29,7009.525,7017.190,7112.448
34,cpREV+I,3448.095,30,6956.191,6964.421,7062.663
35,cpREV+G4,3400.059,30,6860.117,6868.347,6966.589
36,cpREV+I+G4,3400.461,31,6862.923,6871.741,6972.944
37,cpREV+F,3455.144,48,7006.288,7028.904,7176.644
38,cpREV+F+I,3425.681,49,6949.361,6973.033,7123.266
39,cpREV+F+G4,3373.596,49,6845.192,6868.864,7019.097
40,cpREV+F+I+G4,3373.878,50,6847.756,6872.513,7025.210
41,mtREV,3616.722,29,7291.443,7299.108,7394.366
42,mtREV+I,3573.249,30,7206.498,7214.728,7312.970
43,mtREV+G4,3513.085,30,7086.169,7094.400,7192.642
44,mtREV+I+G4,3513.149,31,7088.297,7097.115,7198.318
45,mtREV+F,3471.564,48,7039.127,7061.742,7209.483
46,mtREV+F+I,3431.582,49,6961.164,6984.836,7135.069
47,mtREV+F+G4,3373.685,49,6845.370,6869.042,7019.275
48,mtREV+F+I+G4,3373.789,50,6847.577,6872.335,7025.031
49,rtREV,3508.535,29,7075.070,7082.735,7177.993
50,rtREV+I,3474.480,30,7008.960,7017.191,7115.433
51,rtREV+G4,3427.175,30,6914.350,6922.580,7020.822
52,rtREV+I+G4,3427.392,31,6916.784,6925.601,7026.805
53,rtREV+F,3490.716,48,7077.432,7100.048,7247.788
54,rtREV+F+I,3454.588,49,7007.177,7030.848,7181.081
55,rtREV+F+G4,3406.339,49,6910.678,6934.350,7084.583
56,rtREV+F+I+G4,3406.513,50,6913.027,6937.784,7090.480
57,mtART,3795.787,29,7649.574,7657.239,7752.497
