No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3476.194,29,7010.388,7017.954,7113.648
2,Dayhoff+I,3443.617,30,6947.234,6955.356,7054.054
3,Dayhoff+G4,3399.503,30,6859.005,6867.127,6965.826
4,Dayhoff+I+G4,3400.002,31,6862.004,6870.706,6972.386
5,Dayhoff+F,3458.382,48,7012.763,7035.057,7183.676
6,Dayhoff+F+I,3423.740,49,6945.480,6968.813,7119.953
7,Dayhoff+F+G4,3379.081,49,6856.162,6879.495,7030.635
8,Dayhoff+F+I+G4,3379.416,50,6858.833,6883.235,7036.867
9,mtMAM,3653.707,29,7365.415,7372.980,7468.674
10,mtMAM+I,3582.606,30,7225.212,7233.335,7332.033
11,mtMAM+G4,3499.169,30,7058.337,7066.459,7165.157
12,mtMAM+I+G4,3498.932,31,7059.865,7068.567,7170.246
13,mtMAM+F,3486.816,48,7069.632,7091.926,7240.545
14,mtMAM+F+I,3419.570,49,6937.139,6960.473,7111.613
15,mtMAM+F+G4,3352.022,49,6802.043,6825.377,6976.517
16,mtMAM+F+I+G4,3350.966,50,6801.931,6826.333,6979.965
17,JTT,3378.783,29,6815.567,6823.132,6918.827
18,JTT+I,3343.773,30,6747.547,6755.669,6854.367
19,JTT+G4,3316.816,30,6693.632,6701.754,6800.452
20,JTT+I+G4,3316.411,31,6694.821,6703.523,6805.203
21,JTT+F,3383.666,48,6863.331,6885.625,7034.244
22,JTT+F+I,3344.008,49,6786.016,6809.349,6960.489
23,JTT+F+G4,3316.388,49,6730.776,6754.109,6905.249
24,JTT+F+I+G4,3315.714,50,6731.428,6755.830,6909.462
25,WAG,3437.613,29,6933.225,6940.791,7036.485
26,WAG+I,3409.590,30,6879.180,6887.302,6986.000
27,WAG+G4,3376.788,30,6813.576,6821.699,6920.397
28,WAG+I+G4,3377.063,31,6816.125,6824.827,6926.506
29,WAG+F,3423.792,48,6943.583,6965.877,7114.496
30,WAG+F+I,3392.248,49,6882.495,6905.829,7056.969
31,WAG+F+G4,3357.606,49,6813.213,6836.546,6987.686
32,WAG+F+I+G4,3357.674,50,6815.348,6839.750,6993.382
33,cpREV,3446.641,29,6951.282,6958.847,7054.542
34,cpREV+I,3419.594,30,6899.188,6907.310,7006.009
35,cpREV+G4,3379.330,30,6818.661,6826.783,6925.481
36,cpREV+I+G4,3379.741,31,6821.482,6830.183,6931.863
37,cpREV+F,3428.626,48,6953.252,6975.546,7124.165
38,cpREV+F+I,3399.273,49,6896.545,6919.879,7071.019
39,cpREV+F+G4,3353.535,49,6805.070,6828.403,6979.543
40,cpREV+F+I+G4,3353.822,50,6807.645,6832.047,6985.679
41,mtREV,3580.709,29,7219.417,7226.982,7322.677
42,mtREV+I,3537.832,30,7135.663,7143.786,7242.484
43,mtREV+G4,3486.800,30,7033.600,7041.723,7140.421
44,mtREV+I+G4,3486.723,31,7035.446,7044.147,7145.827
45,mtREV+F,3443.708,48,6983.416,7005.710,7154.329
46,mtREV+F+I,3403.639,49,6905.277,6928.610,7079.751
47,mtREV+F+G4,3352.068,49,6802.136,6825.469,6976.609
48,mtREV+F+I+G4,3352.087,50,6804.174,6828.576,6982.208
49,rtREV,3478.463,29,7014.926,7022.491,7118.186
50,rtREV+I,3444.692,30,6949.384,6957.506,7056.204
51,rtREV+G4,3405.723,30,6871.446,6879.568,6978.266
52,rtREV+I+G4,3405.835,31,6873.671,6882.372,6984.052
53,rtREV+F,3464.110,48,7024.220,7046.514,7195.133
54,rtREV+F+I,3427.285,49,6952.570,6975.903,7127.043
55,rtREV+F+G4,3386.785,49,6871.571,6894.904,7046.044
56,rtREV+F+I+G4,3386.819,50,6873.639,6898.041,7051.673
57,mtART,3766.160,29,7590.320,7597.885,7693.580
58,mtART+I,3699.289,30,7458.577,7466.700,7565.398
59,mtART+G4,3604.359,30,7268.717,7276.839,7375.537
60,mtART+I+G4,3604.475,31,7270.950,7279.652,7381.331
61,mtART+F,3551.416,48,7198.832,7221.126,7369.745
62,mtART+F+I,3502.755,49,7103.510,7126.843,7277.983
63,mtART+F+G4,3422.461,49,6942.922,6966.255,7117.395
64,mtART+F+I+G4,3422.561,50,6945.122,6969.524,7123.156
65,mtZOA,3627.659,29,7313.318,7320.883,7416.577
66,mtZOA+I,3575.678,30,7211.355,7219.477,7318.176
