No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3495.694,29,7049.387,7057.019,7152.423
2,Dayhoff+I,3461.628,30,6983.256,6991.450,7089.845
3,Dayhoff+G4,3412.810,30,6885.621,6893.815,6992.210
4,Dayhoff+I+G4,3413.326,31,6888.652,6897.430,6998.793
5,Dayhoff+F,3476.479,48,7048.958,7071.465,7219.500
6,Dayhoff+F+I,3440.452,49,6978.905,7002.462,7153.000
7,Dayhoff+F+G4,3391.145,49,6880.291,6903.848,7054.386
8,Dayhoff+F+I+G4,3391.527,50,6883.053,6907.691,7060.701
9,mtMAM,3683.784,29,7425.568,7433.200,7528.604
10,mtMAM+I,3612.449,30,7284.897,7293.091,7391.486
11,mtMAM+G4,3520.334,30,7100.669,7108.862,7207.257
12,mtMAM+I+G4,3520.315,31,7102.630,7111.409,7212.772
13,mtMAM+F,3511.144,48,7118.289,7140.796,7288.831
14,mtMAM+F+I,3445.753,49,6989.505,7013.063,7163.600
15,mtMAM+F+G4,3369.451,49,6836.901,6860.459,7010.996
16,mtMAM+F+I+G4,3369.031,50,6838.061,6862.699,7015.709
17,JTT,3401.535,29,6861.070,6868.701,6964.105
18,JTT+I,3365.096,30,6790.192,6798.386,6896.781
19,JTT+G4,3332.594,30,6725.188,6733.382,6831.777
20,JTT+I+G4,3332.435,31,6726.869,6735.648,6837.011
21,JTT+F,3405.777,48,6907.555,6930.062,7078.097
22,JTT+F+I,3365.288,49,6828.576,6852.134,7002.671
23,JTT+F+G4,3331.917,49,6761.833,6785.391,6935.928
24,JTT+F+I+G4,3331.597,50,6763.194,6787.832,6940.842
25,WAG,3458.229,29,6974.457,6982.089,7077.493
26,WAG+I,3429.124,30,6918.248,6926.442,7024.837
27,WAG+G4,3390.375,30,6840.750,6848.944,6947.339
28,WAG+I+G4,3390.667,31,6843.334,6852.113,6953.476
29,WAG+F,3443.669,48,6983.338,7005.845,7153.880
30,WAG+F+I,3411.567,49,6921.133,6944.691,7095.228
31,WAG+F+G4,3370.880,49,6839.760,6863.317,7013.855
32,WAG+F+I+G4,3371.050,50,6842.100,6866.738,7019.748
33,cpREV,3470.628,29,6999.256,7006.887,7102.292
34,cpREV+I,3442.370,30,6944.741,6952.935,7051.330
