No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17837.562,77,35829.124,35841.469,36210.851
2,JC+I,17172.552,78,34501.104,34513.783,34887.789
3,JC+G4,17009.960,78,34175.919,34188.598,34562.604
4,JC+I+G4,16958.839,79,34075.679,34088.696,34467.321
5,F81+F,17854.674,80,35869.348,35882.709,36265.948
6,F81+F+I,17189.314,81,34540.629,34554.338,34942.186
7,F81+F+G4,17025.433,81,34212.866,34226.575,34614.423
8,F81+F+I+G4,16974.633,82,34113.266,34127.328,34519.781
9,K2P,17309.077,78,34774.155,34786.834,35160.840
10,K2P+I,16615.825,79,33389.650,33402.667,33781.292
11,K2P+G4,16410.780,79,32979.560,32992.577,33371.202
12,K2P+I+G4,16364.375,80,32888.749,32902.110,33285.349
13,HKY+F,17326.360,81,34814.719,34828.428,35216.276
14,HKY+F+I,16634.556,82,33433.112,33447.174,33839.627
15,HKY+F+G4,16424.235,82,33012.470,33026.532,33418.984
16,HKY+F+I+G4,16379.001,83,32924.002,32938.421,33335.474
17,TNe,17309.071,79,34776.143,34789.160,35167.785
18,TNe+I,16615.232,80,33390.464,33403.824,33787.063
19,TNe+G4,16410.761,80,32981.522,32994.883,33378.122
20,TNe+I+G4,16364.252,81,32890.504,32904.213,33292.062
21,TN+F,17325.461,82,34814.921,34828.983,35221.436
22,TN+F+I,16632.110,83,33430.219,33444.639,33841.692
23,TN+F+G4,16423.025,83,33012.050,33026.470,33423.522
24,TN+F+I+G4,16377.404,84,32922.808,32937.590,33339.237
25,K3P,17305.140,79,34768.280,34781.298,35159.923
26,K3P+I,16611.840,80,33383.680,33397.041,33780.280
27,K3P+G4,16406.479,80,32972.958,32986.319,33369.558
28,K3P+I+G4,16359.942,81,32881.885,32895.594,33283.442
29,K3Pu+F,17322.210,82,34808.420,34822.482,35214.935
30,K3Pu+F+I,16630.362,83,33426.725,33441.144,33838.197
31,K3Pu+F+G4,16419.466,83,33004.931,33019.351,33416.404
32,K3Pu+F+I+G4,16374.132,84,32916.264,32931.047,33332.694
33,TPM2+F,17319.942,82,34803.884,34817.946,35210.399
34,TPM2+F+I,16633.508,83,33433.015,33447.435,33844.487
35,TPM2+F+G4,16423.234,83,33012.469,33026.888,33423.941
36,TPM2+F+I+G4,16378.217,84,32924.435,32939.217,33340.864
37,TPM2u+F,17319.942,82,34803.884,34817.946,35210.399
38,TPM2u+F+I,16633.507,83,33433.015,33447.435,33844.487
39,TPM2u+F+G4,16423.234,83,33012.469,33026.888,33423.941
40,TPM2u+F+I+G4,16378.217,84,32924.435,32939.217,33340.864
41,TPM3+F,17312.192,82,34788.384,34802.446,35194.899
42,TPM3+F+I,16630.501,83,33427.001,33441.421,33838.473
43,TPM3+F+G4,16407.047,83,32980.094,32994.514,33391.566
44,TPM3+F+I+G4,16365.521,84,32899.043,32913.825,33315.472
45,TPM3u+F,17312.192,82,34788.384,34802.446,35194.899
46,TPM3u+F+I,16630.501,83,33427.001,33441.421,33838.473
47,TPM3u+F+G4,16407.047,83,32980.094,32994.513,33391.566
48,TPM3u+F+I+G4,16365.519,84,32899.039,32913.821,33315.468
49,TIMe,17305.138,80,34770.276,34783.637,35166.876
50,TIMe+I,16611.262,81,33384.524,33398.233,33786.082
51,TIMe+G4,16406.467,81,32974.934,32988.643,33376.492
52,TIMe+I+G4,16359.831,82,32883.663,32897.725,33290.178
53,TIM+F,17321.327,83,34808.653,34823.073,35220.125
54,TIM+F+I,16627.956,84,33423.911,33438.694,33840.341
55,TIM+F+G4,16418.267,84,33004.534,33019.317,33420.964
56,TIM+F+I+G4,16372.555,85,32915.110,32930.260,33336.497
57,TIM2e,17299.484,80,34758.969,34772.330,35155.569
58,TIM2e+I,16612.964,81,33387.928,33401.637,33789.485
59,TIM2e+G4,16407.910,81,32977.821,32991.530,33379.378
60,TIM2e+I+G4,16361.857,82,32887.713,32901.775,33294.228
61,TIM2+F,17319.064,83,34804.127,34818.547,35215.600
62,TIM2+F+I,16631.037,84,33430.075,33444.857,33846.505
63,TIM2+F+G4,16422.061,84,33012.121,33026.904,33428.551
64,TIM2+F+I+G4,16376.641,85,32923.281,32938.431,33344.669
65,TIM3e,17299.521,80,34759.042,34772.403,35155.642
