No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17770.639,77,35695.278,35707.585,36077.224
2,JC+I,17113.302,78,34382.603,34395.243,34769.511
3,JC+G4,16952.855,78,34061.711,34074.351,34448.618
4,JC+I+G4,16902.939,79,33963.877,33976.855,34355.745
5,F81+F,17787.849,80,35735.699,35749.019,36132.527
6,F81+F+I,17130.111,81,34422.222,34435.889,34824.011
7,F81+F+G4,16968.390,81,34098.779,34112.446,34500.567
8,F81+F+I+G4,16918.788,82,34001.576,34015.594,34408.324
9,K2P,17236.123,78,34628.247,34640.887,35015.154
10,K2P+I,16550.529,79,33259.057,33272.035,33650.925
11,K2P+G4,16348.791,79,32855.583,32868.560,33247.450
12,K2P+I+G4,16303.254,80,32766.508,32779.827,33163.335
13,HKY+F,17253.555,81,34669.110,34682.777,35070.898
14,HKY+F+I,16569.357,82,33302.715,33316.733,33709.463
15,HKY+F+G4,16362.602,82,32889.203,32903.222,33295.952
16,HKY+F+I+G4,16318.176,83,32802.352,32816.727,33214.061
17,TNe,17236.076,79,34630.153,34643.130,35022.020
18,TNe+I,16550.095,80,33260.189,33273.509,33657.017
19,TNe+G4,16348.775,80,32857.551,32870.871,33254.379
20,TNe+I+G4,16303.149,81,32768.298,32781.965,33170.086
21,TN+F,17252.900,82,34669.799,34683.818,35076.548
22,TN+F+I,16567.239,83,33300.479,33314.854,33712.188
23,TN+F+G4,16361.432,83,32888.864,32903.239,33300.573
24,TN+F+I+G4,16316.656,84,32801.311,32816.048,33217.980
25,K3P,17232.461,79,34622.922,34635.900,35014.790
26,K3P+I,16546.793,80,33253.587,33266.906,33650.414
27,K3P+G4,16344.513,80,32849.026,32862.346,33245.854
28,K3P+I+G4,16298.865,81,32759.729,32773.396,33161.517
29,K3Pu+F,17249.690,82,34663.381,34677.399,35070.129
30,K3Pu+F+I,16565.421,83,33296.841,33311.217,33708.550
31,K3Pu+F+G4,16357.887,83,32881.774,32896.150,33293.483
32,K3Pu+F+I+G4,16313.381,84,32794.762,32809.499,33211.431
33,TPM2+F,17246.446,82,34656.892,34670.911,35063.641
34,TPM2+F+I,16567.953,83,33301.905,33316.281,33713.614
35,TPM2+F+G4,16361.286,83,32888.572,32902.947,33300.281
36,TPM2+F+I+G4,16317.085,84,32802.169,32816.906,33218.838
37,TPM2u+F,17246.446,82,34656.892,34670.911,35063.641
38,TPM2u+F+I,16567.952,83,33301.905,33316.280,33713.613
39,TPM2u+F+G4,16361.286,83,32888.572,32902.947,33300.281
40,TPM2u+F+I+G4,16317.085,84,32802.169,32816.906,33218.839
41,TPM3+F,17239.364,82,34642.728,34656.747,35049.477
42,TPM3+F+I,16565.175,83,33296.349,33310.724,33708.058
43,TPM3+F+G4,16346.146,83,32858.291,32872.666,33270.000
44,TPM3+F+I+G4,16305.107,84,32778.214,32792.951,33194.883
45,TPM3u+F,17239.364,82,34642.728,34656.747,35049.477
46,TPM3u+F+I,16565.175,83,33296.349,33310.724,33708.058
47,TPM3u+F+G4,16346.145,83,32858.290,32872.665,33269.999
48,TPM3u+F+I+G4,16305.105,84,32778.210,32792.947,33194.880
49,TIMe,17232.418,80,34624.836,34638.156,35021.664
50,TIMe+I,16546.369,81,33254.737,33268.404,33656.526
51,TIMe+G4,16344.501,81,32851.002,32864.669,33252.790
52,TIMe+I+G4,16298.769,82,32761.537,32775.556,33168.286
53,TIM+F,17249.044,83,34664.088,34678.463,35075.797
54,TIM+F+I,16563.331,84,33294.663,33309.400,33711.332
55,TIM+F+G4,16356.724,84,32881.449,32896.185,33298.118
56,TIM+F+I+G4,16311.873,85,32793.746,32808.849,33215.376
57,TIM2e,17225.671,80,34611.342,34624.662,35008.170
