No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17788.178,77,35730.357,35742.818,36111.422
2,JC+I,17131.665,78,34419.330,34432.128,34805.344
3,JC+G4,16965.826,78,34087.652,34100.450,34473.666
4,JC+I+G4,16916.629,79,33991.259,34004.398,34382.221
5,F81+F,17805.254,80,35770.508,35783.994,36166.420
6,F81+F+I,17148.581,81,34459.162,34472.999,34860.022
7,F81+F+G4,16981.314,81,34124.628,34138.465,34525.489
8,F81+F+I+G4,16932.490,82,34028.980,34043.174,34434.790
9,K2P,17252.812,78,34661.625,34674.422,35047.639
10,K2P+I,16567.856,79,33293.713,33306.852,33684.676
11,K2P+G4,16360.468,79,32878.936,32892.076,33269.899
12,K2P+I+G4,16315.747,80,32791.494,32804.980,33187.406
13,HKY+F,17270.237,81,34702.473,34716.311,35103.334
14,HKY+F+I,16587.144,82,33338.289,33352.483,33744.098
15,HKY+F+G4,16374.225,82,32912.450,32926.643,33318.259
16,HKY+F+I+G4,16330.721,83,32827.443,32841.998,33238.201
17,TNe,17252.806,79,34663.611,34676.751,35054.574
18,TNe+I,16567.180,80,33294.360,33307.846,33690.271
19,TNe+G4,16360.424,80,32880.848,32894.334,33276.760
20,TNe+I+G4,16315.579,81,32793.158,32806.995,33194.018
21,TN+F,17269.341,82,34702.683,34716.877,35108.492
22,TN+F+I,16584.510,83,33335.021,33349.576,33745.779
23,TN+F+G4,16372.838,83,32911.677,32926.232,33322.435
24,TN+F+I+G4,16328.969,84,32825.937,32840.859,33241.645
25,K3P,17248.438,79,34654.876,34668.015,35045.838
26,K3P+I,16563.401,80,33286.802,33300.288,33682.714
27,K3P+G4,16355.575,80,32871.150,32884.636,33267.062
28,K3P+I+G4,16310.782,81,32783.565,32797.402,33184.425
29,K3Pu+F,17265.650,82,34695.301,34709.495,35101.110
30,K3Pu+F+I,16582.505,83,33331.009,33345.565,33741.768
31,K3Pu+F+G4,16368.894,83,32903.788,32918.344,33314.547
32,K3Pu+F+I+G4,16325.360,84,32818.720,32833.642,33234.428
33,TPM2+F,17261.796,82,34687.592,34701.786,35093.402
34,TPM2+F+I,16584.910,83,33335.820,33350.376,33746.579
35,TPM2+F+G4,16372.284,83,32910.567,32925.122,33321.326
36,TPM2+F+I+G4,16329.018,84,32826.036,32840.958,33241.744
37,TPM2u+F,17261.796,82,34687.592,34701.786,35093.401
38,TPM2u+F+I,16584.910,83,33335.820,33350.376,33746.579
39,TPM2u+F+G4,16372.284,83,32910.567,32925.123,33321.326
40,TPM2u+F+I+G4,16329.018,84,32826.036,32840.958,33241.744
41,TPM3+F,17254.689,82,34673.377,34687.571,35079.187
42,TPM3+F+I,16582.251,83,33330.502,33345.058,33741.261
43,TPM3+F+G4,16355.536,83,32877.072,32891.628,33287.831
44,TPM3+F+I+G4,16315.787,84,32799.574,32814.496,33215.282
45,TPM3u+F,17254.688,82,34673.376,34687.570,35079.185
46,TPM3u+F+I,16582.251,83,33330.502,33345.058,33741.261
47,TPM3u+F+G4,16355.536,83,32877.072,32891.627,33287.830
48,TPM3u+F+I+G4,16315.785,84,32799.570,32814.492,33215.278
49,TIMe,17248.431,80,34656.861,34670.347,35052.773
50,TIMe+I,16562.730,81,33287.460,33301.297,33688.321
51,TIMe+G4,16355.537,81,32873.073,32886.911,33273.934
52,TIMe+I+G4,16310.621,82,32785.243,32799.437,33191.052
53,TIM+F,17264.760,83,34695.520,34710.075,35106.278
54,TIM+F+I,16579.890,84,33327.781,33342.702,33743.488
55,TIM+F+G4,16367.512,84,32903.024,32917.946,33318.731
56,TIM+F+I+G4,16323.618,85,32817.235,32832.528,33237.892
57,TIM2e,17240.784,80,34641.567,34655.053,35037.479
58,TIM2e+I,16563.267,81,33288.535,33302.372,33689.395
59,TIM2e+G4,16356.058,81,32874.116,32887.954,33274.977
60,TIM2e+I+G4,16311.671,82,32787.341,32801.535,33193.151
61,TIM2+F,17260.932,83,34687.864,34702.420,35098.623
62,TIM2+F+I,16582.249,84,33332.498,33347.419,33748.205
63,TIM2+F+G4,16370.937,84,32909.875,32924.797,33325.582
64,TIM2+F+I+G4,16327.288,85,32824.575,32839.868,33245.232
65,TIM3e,17242.109,80,34644.217,34657.703,35040.129
66,TIM3e+I,16564.563,81,33291.125,33304.963,33691.986
67,TIM3e+G4,16347.993,81,32857.985,32871.823,33258.846
68,TIM3e+I+G4,16306.087,82,32776.174,32790.368,33181.983
69,TIM3+F,17253.740,83,34673.481,34688.036,35084.239
70,TIM3+F+I,16579.648,84,33327.297,33342.218,33743.004
71,TIM3+F+G4,16353.855,84,32875.709,32890.631,33291.416
72,TIM3+F+I+G4,16313.839,85,32797.677,32812.970,33218.333
73,TVMe,17227.113,81,34616.226,34630.063,35017.087
74,TVMe+I,16557.918,82,33279.836,33294.030,33685.646
75,TVMe+G4,16340.552,82,32845.105,32859.299,33250.915
76,TVMe+I+G4,16299.069,83,32764.139,32778.694,33174.897
77,TVM+F,17243.225,84,34654.451,34669.373,35070.158
78,TVM+F+I,16576.554,85,33323.108,33338.400,33743.764
79,TVM+F+G4,16350.378,85,32870.756,32886.049,33291.413
80,TVM+F+I+G4,16310.728,86,32793.456,32809.125,33219.061
81,SYM,17227.103,82,34618.206,34632.400,35024.016
82,SYM+I,16557.222,83,33280.445,33295.000,33691.203
83,SYM+G4,16340.520,83,32847.040,32861.595,33257.798
84,SYM+I+G4,16298.905,84,32765.810,32780.732,33181.518
85,GTR+F,17242.307,85,34654.614,34669.907,35075.271
86,GTR+F+I,16573.933,86,33319.866,33335.535,33745.471
87,GTR+F+G4,16348.740,86,32869.480,32885.149,33295.085
88,GTR+F+I+G4,16308.803,87,32791.606,32807.656,33222.160
