No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15020.956,49,30139.912,30149.281,30353.105
2,Dayhoff+I,14994.444,50,30088.888,30098.659,30306.433
3,Dayhoff+G4,14819.270,50,29738.540,29748.310,29956.085
4,Dayhoff+I+G4,14818.846,51,29739.692,29749.873,29961.587
5,Dayhoff+F,14920.595,68,29977.189,29995.808,30273.050
6,Dayhoff+F+I,14890.434,69,29918.869,29938.073,30219.080
7,Dayhoff+F+G4,14720.607,69,29579.213,29598.418,29879.425
8,Dayhoff+F+I+G4,14719.525,70,29579.050,29598.851,29883.612
9,mtMAM,16326.826,49,32751.652,32761.021,32964.846
10,mtMAM+I,16220.902,50,32541.805,32551.575,32759.349
11,mtMAM+G4,15613.761,50,31327.522,31337.292,31545.066
12,mtMAM+I+G4,15613.865,51,31329.731,31339.911,31551.626
13,mtMAM+F,15348.428,68,30832.856,30851.475,31128.716
14,mtMAM+F+I,15272.156,69,30682.313,30701.517,30982.524
15,mtMAM+F+G4,14948.236,69,30034.471,30053.676,30334.682
16,mtMAM+F+I+G4,14947.204,70,30034.408,30054.208,30338.970
17,JTT,14732.131,49,29562.262,29571.631,29775.456
18,JTT+I,14689.154,50,29478.309,29488.079,29695.853
19,JTT+G4,14522.991,50,29145.983,29155.753,29363.527
20,JTT+I+G4,14522.326,51,29146.652,29156.833,29368.547
21,JTT+F,14661.632,68,29459.264,29477.883,29755.125
22,JTT+F+I,14618.479,69,29374.958,29394.163,29675.169
23,JTT+F+G4,14455.590,69,29049.179,29068.384,29349.390
24,JTT+F+I+G4,14454.596,70,29049.193,29068.993,29353.755
25,WAG,14823.363,49,29744.727,29754.096,29957.920
26,WAG+I,14787.084,50,29674.168,29683.939,29891.713
27,WAG+G4,14646.726,50,29393.451,29403.221,29610.996
28,WAG+I+G4,14645.835,51,29393.671,29403.851,29615.566
29,WAG+F,14782.613,68,29701.227,29719.846,29997.087
30,WAG+F+I,14746.533,69,29631.066,29650.271,29931.277
31,WAG+F+G4,14600.682,69,29339.363,29358.568,29639.574
32,WAG+F+I+G4,14599.650,70,29339.300,29359.101,29643.862
33,cpREV,14903.473,49,29904.945,29914.314,30118.139
34,cpREV+I,14851.604,50,29803.207,29812.977,30020.751
35,cpREV+G4,14688.015,50,29476.031,29485.801,29693.575
36,cpREV+I+G4,14686.045,51,29474.090,29484.270,29695.985
37,cpREV+F,14882.094,68,29900.188,29918.807,30196.048
38,cpREV+F+I,14835.255,69,29808.509,29827.714,30108.720
39,cpREV+F+G4,14670.634,69,29479.269,29498.474,29779.480
40,cpREV+F+I+G4,14668.789,70,29477.578,29497.379,29782.140
41,mtREV,15703.014,49,31504.029,31513.398,31717.222
42,mtREV+I,15632.732,50,31365.464,31375.234,31583.008
43,mtREV+G4,15338.172,50,30776.343,30786.113,30993.887
44,mtREV+I+G4,15336.742,51,30775.484,30785.665,30997.380
45,mtREV+F,14999.344,68,30134.688,30153.307,30430.548
46,mtREV+F+I,14954.253,69,30046.505,30065.710,30346.716
47,mtREV+F+G4,14771.723,69,29681.447,29700.651,29981.658
48,mtREV+F+I+G4,14770.206,70,29680.411,29700.212,29984.973
49,rtREV,15173.612,49,30445.223,30454.592,30658.416
50,rtREV+I,15101.761,50,30303.522,30313.293,30521.067
51,rtREV+G4,14907.487,50,29914.974,29924.744,30132.518
52,rtREV+I+G4,14903.565,51,29909.130,29919.310,30131.025
53,rtREV+F,15130.665,68,30397.329,30415.948,30693.189
54,rtREV+F+I,15063.274,69,30264.548,30283.753,30564.759
55,rtREV+F+G4,14878.761,69,29895.521,29914.726,30195.733
56,rtREV+F+I+G4,14874.937,70,29889.875,29909.675,30194.437
57,mtART,16549.811,49,33197.622,33206.991,33410.815
58,mtART+I,16384.371,50,32868.743,32878.513,33086.287
59,mtART+G4,15835.356,50,31770.712,31780.482,31988.257
60,mtART+I+G4,15831.993,51,31765.985,31776.166,31987.880
61,mtART+F,15676.528,68,31489.057,31507.676,31784.917
62,mtART+F+I,15572.098,69,31282.197,31301.402,31582.408
63,mtART+F+G4,15210.285,69,30558.570,30577.774,30858.781
64,mtART+F+I+G4,15206.821,70,30553.642,30573.443,30858.204
65,mtZOA,16014.750,49,32127.499,32136.868,32340.693
66,mtZOA+I,15886.186,50,31872.373,31882.143,32089.917
67,mtZOA+G4,15452.097,50,31004.193,31013.963,31221.737
68,mtZOA+I+G4,15449.774,51,31001.548,31011.728,31223.443
69,mtZOA+F,15319.705,68,30775.410,30794.029,31071.271
70,mtZOA+F+I,15236.589,69,30611.178,30630.382,30911.389
71,mtZOA+F+G4,14963.362,69,30064.724,30083.929,30364.935
72,mtZOA+F+I+G4,14959.619,70,30059.238,30079.039,30363.800
73,VT,14840.763,49,29779.527,29788.896,29992.720
74,VT+I,14790.652,50,29681.304,29691.074,29898.848
75,VT+G4,14656.440,50,29412.880,29422.650,29630.424
76,VT+I+G4,14654.301,51,29410.601,29420.782,29632.496
77,VT+F,14802.846,68,29741.693,29760.312,30037.553
78,VT+F+I,14754.549,69,29647.098,29666.302,29947.309
