No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15053.856,49,30205.713,30215.209,30418.304
2,Dayhoff+I,15030.920,50,30161.841,30171.744,30378.771
3,Dayhoff+G4,14841.638,50,29783.276,29793.179,30000.206
4,Dayhoff+I+G4,14841.634,51,29785.269,29795.588,30006.537
5,Dayhoff+F,14954.253,68,30044.507,30063.388,30339.531
6,Dayhoff+F+I,14929.764,69,29997.528,30017.004,30296.891
7,Dayhoff+F+G4,14744.879,69,29627.758,29647.234,29927.121
8,Dayhoff+F+I+G4,14744.622,70,29629.245,29649.325,29932.946
9,mtMAM,16374.857,49,32847.713,32857.210,33060.305
10,mtMAM+I,16279.503,50,32659.007,32668.910,32875.937
11,mtMAM+G4,15641.114,50,31382.228,31392.131,31599.158
12,mtMAM+I+G4,15641.406,51,31384.813,31395.132,31606.081
13,mtMAM+F,15394.763,68,30925.527,30944.408,31220.551
14,mtMAM+F+I,15330.160,69,30798.321,30817.796,31097.684
15,mtMAM+F+G4,14975.115,69,30088.231,30107.707,30387.594
16,mtMAM+F+I+G4,14975.202,70,30090.403,30110.484,30394.105
17,JTT,14769.024,49,29636.048,29645.544,29848.639
18,JTT+I,14728.884,50,29557.767,29567.670,29774.697
19,JTT+G4,14546.237,50,29192.475,29202.378,29409.404
20,JTT+I+G4,14546.091,51,29194.181,29204.500,29415.450
21,JTT+F,14699.255,68,29534.511,29553.392,29829.535
22,JTT+F+I,14660.073,69,29458.146,29477.621,29757.509
23,JTT+F+G4,14480.657,69,29099.314,29118.790,29398.677
24,JTT+F+I+G4,14480.415,70,29100.830,29120.911,29404.532
25,WAG,14860.522,49,29819.044,29828.540,30031.635
26,WAG+I,14827.742,50,29755.485,29765.387,29972.414
27,WAG+G4,14671.979,50,29443.958,29453.861,29660.887
28,WAG+I+G4,14671.806,51,29445.611,29455.930,29666.880
29,WAG+F,14820.062,68,29776.123,29795.005,30071.148
30,WAG+F+I,14788.894,69,29715.787,29735.263,30015.150
31,WAG+F+G4,14627.281,69,29392.562,29412.037,29691.925
32,WAG+F+I+G4,14627.119,70,29394.237,29414.318,29697.939
33,cpREV,14943.709,49,29985.417,29994.913,30198.008
34,cpREV+I,14892.036,50,29884.072,29893.975,30101.002
35,cpREV+G4,14714.651,50,29529.302,29539.204,29746.231
36,cpREV+I+G4,14713.158,51,29528.316,29538.635,29749.585
37,cpREV+F,14922.593,68,29981.185,30000.066,30276.209
38,cpREV+F+I,14875.667,69,29889.334,29908.810,30188.697
39,cpREV+F+G4,14698.457,69,29534.913,29554.389,29834.276
40,cpREV+F+I+G4,14696.940,70,29533.880,29553.961,29837.582
41,mtREV,15750.462,49,31598.925,31608.421,31811.516
42,mtREV+I,15689.106,50,31478.213,31488.116,31695.143
43,mtREV+G4,15367.146,50,30834.292,30844.194,31051.221
44,mtREV+I+G4,15367.092,51,30836.184,30846.503,31057.452
45,mtREV+F,15045.391,68,30226.781,30245.663,30521.806
46,mtREV+F+I,15007.819,69,30153.638,30173.113,30453.001
47,mtREV+F+G4,14801.547,69,29741.094,29760.570,30040.457
48,mtREV+F+I+G4,14801.564,70,29743.128,29763.209,30046.830
49,rtREV,15216.535,49,30531.069,30540.565,30743.660
50,rtREV+I,15150.356,50,30400.712,30410.615,30617.641
51,rtREV+G4,14934.207,50,29968.414,29978.317,30185.344
52,rtREV+I+G4,14932.138,51,29966.276,29976.596,30187.545
