No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15033.895,49,30165.789,30175.213,30378.726
2,Dayhoff+I,15006.979,50,30113.959,30123.785,30331.241
3,Dayhoff+G4,14826.153,50,29752.306,29762.133,29969.588
4,Dayhoff+I+G4,14825.790,51,29753.579,29763.818,29975.207
5,Dayhoff+F,14934.802,68,30005.604,30024.335,30301.107
6,Dayhoff+F+I,14904.287,69,29946.574,29965.894,30246.423
7,Dayhoff+F+G4,14729.331,69,29596.663,29615.983,29896.512
8,Dayhoff+F+I+G4,14728.308,70,29596.615,29616.535,29900.810
9,mtMAM,16360.560,49,32819.120,32828.543,33032.056
10,mtMAM+I,16253.846,50,32607.693,32617.519,32824.974
11,mtMAM+G4,15629.129,50,31358.259,31368.085,31575.540
12,mtMAM+I+G4,15629.275,51,31360.550,31370.790,31582.178
13,mtMAM+F,15374.189,68,30884.377,30903.108,31179.881
14,mtMAM+F+I,15297.315,69,30732.630,30751.950,31032.479
15,mtMAM+F+G4,14958.811,69,30055.623,30074.943,30355.471
16,mtMAM+F+I+G4,14957.934,70,30055.869,30075.788,30360.063
17,JTT,14746.793,49,29591.587,29601.010,29804.523
18,JTT+I,14703.427,50,29506.855,29516.681,29724.137
19,JTT+G4,14531.822,50,29163.644,29173.471,29380.926
20,JTT+I+G4,14531.239,51,29164.479,29174.718,29386.106
21,JTT+F,14678.477,68,29492.954,29511.685,29788.458
22,JTT+F+I,14634.847,69,29407.694,29427.014,29707.543
23,JTT+F+G4,14466.064,69,29070.128,29089.448,29369.977
24,JTT+F+I+G4,14465.162,70,29070.324,29090.244,29374.519
25,WAG,14845.614,49,29789.229,29798.652,30002.165
26,WAG+I,14808.850,50,29717.701,29727.527,29934.983
27,WAG+G4,14662.958,50,29425.915,29435.742,29643.197
28,WAG+I+G4,14662.153,51,29426.306,29436.545,29647.933
29,WAG+F,14806.171,68,29748.342,29767.073,30043.846
30,WAG+F+I,14769.630,69,29677.260,29696.580,29977.109
31,WAG+F+G4,14618.280,69,29374.559,29393.879,29674.408
32,WAG+F+I+G4,14617.313,70,29374.627,29394.547,29678.821
33,cpREV,14925.630,49,29949.261,29958.684,30162.197
34,cpREV+I,14873.167,50,29846.334,29856.161,30063.616
35,cpREV+G4,14703.884,50,29507.768,29517.595,29725.050
36,cpREV+I+G4,14701.996,51,29505.991,29516.231,29727.619
37,cpREV+F,14906.085,68,29948.170,29966.900,30243.673
38,cpREV+F+I,14858.546,69,29855.092,29874.412,30154.941
39,cpREV+F+G4,14687.593,69,29513.185,29532.505,29813.034
40,cpREV+F+I+G4,14685.783,70,29511.567,29531.487,29815.761
41,mtREV,15738.516,49,31575.032,31584.455,31787.968
42,mtREV+I,15667.551,50,31435.103,31444.929,31652.384
43,mtREV+G4,15358.344,50,30816.689,30826.515,31033.970
44,mtREV+I+G4,15357.046,51,30816.091,30826.330,31037.719
45,mtREV+F,15029.639,68,30195.278,30214.008,30490.781
46,mtREV+F+I,14984.162,69,30106.324,30125.644,30406.173
47,mtREV+F+G4,14790.360,69,29718.720,29738.040,30018.569
48,mtREV+F+I+G4,14789.031,70,29718.061,29737.981,30022.256
49,rtREV,15198.586,49,30495.171,30504.594,30708.108
50,rtREV+I,15126.470,50,30352.940,30362.766,30570.222
51,rtREV+G4,14925.947,50,29951.893,29961.720,30169.175
52,rtREV+I+G4,14922.234,51,29946.468,29956.707,30168.095
53,rtREV+F,15156.224,68,30448.449,30467.179,30743.952
54,rtREV+F+I,15088.651,69,30315.302,30334.622,30615.151
55,rtREV+F+G4,14896.898,69,29931.795,29951.115,30231.644
56,rtREV+F+I+G4,14893.342,70,29926.685,29946.605,30230.879
57,mtART,16586.353,49,33270.705,33280.128,33483.641
58,mtART+I,16419.846,50,32939.692,32949.518,33156.974
59,mtART+G4,15859.420,50,31818.839,31828.666,32036.121
60,mtART+I+G4,15856.168,51,31814.335,31824.575,32035.963
61,mtART+F,15706.157,68,31548.314,31567.044,31843.817
62,mtART+F+I,15600.830,69,31339.659,31358.979,31639.508
63,mtART+F+G4,15226.510,69,30591.019,30610.339,30890.868
64,mtART+F+I+G4,15223.409,70,30586.818,30606.738,30891.013
65,mtZOA,16048.212,49,32194.423,32203.846,32407.359
66,mtZOA+I,15918.836,50,31937.671,31947.498,32154.953
67,mtZOA+G4,15473.974,50,31047.948,31057.775,31265.230
68,mtZOA+I+G4,15471.884,51,31045.768,31056.007,31267.395
69,mtZOA+F,15347.498,68,30830.995,30849.726,31126.498
70,mtZOA+F+I,15263.740,69,30665.479,30684.799,30965.328
71,mtZOA+F+G4,14980.339,69,30098.679,30117.999,30398.528
72,mtZOA+F+I+G4,14976.891,70,30093.782,30113.701,30397.976
73,VT,14857.559,49,29813.119,29822.542,30026.055
74,VT+I,14807.268,50,29714.537,29724.363,29931.818
75,VT+G4,14669.490,50,29438.980,29448.806,29656.261
76,VT+I+G4,14667.452,51,29436.904,29447.143,29658.531
77,VT+F,14822.083,68,29780.165,29798.896,30075.668
78,VT+F+I,14773.546,69,29685.091,29704.411,29984.940
79,VT+F+G4,14637.774,69,29413.548,29432.868,29713.397
80,VT+F+I+G4,14635.667,70,29411.334,29431.254,29715.529
81,LG,15045.365,49,30188.730,30198.153,30401.666
82,LG+I,14978.663,50,30057.325,30067.152,30274.607
83,LG+G4,14784.500,50,29668.999,29678.826,29886.281
84,LG+I+G4,14782.370,51,29666.741,29676.980,29888.368
85,LG+F,14976.844,68,30089.688,30108.418,30385.191
86,LG+F+I,14915.708,69,29969.417,29988.737,30269.266
87,LG+F+G4,14726.118,69,29590.236,29609.556,29890.085
