No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15038.131,49,30174.262,30183.722,30387.026
2,Dayhoff+I,15011.027,50,30122.054,30131.919,30339.160
3,Dayhoff+G4,14831.191,50,29762.382,29772.246,29979.488
4,Dayhoff+I+G4,14830.817,51,29763.634,29773.913,29985.082
5,Dayhoff+F,14937.541,68,30011.081,30029.887,30306.345
6,Dayhoff+F+I,14906.823,69,29951.647,29971.044,30251.253
7,Dayhoff+F+G4,14732.449,69,29602.899,29622.296,29902.505
8,Dayhoff+F+I+G4,14731.419,70,29602.838,29622.838,29906.787
9,mtMAM,16358.932,49,32815.864,32825.323,33028.627
10,mtMAM+I,16251.283,50,32602.567,32612.431,32819.673
11,mtMAM+G4,15628.322,50,31356.644,31366.509,31573.750
12,mtMAM+I+G4,15628.427,51,31358.854,31369.133,31580.302
13,mtMAM+F,15378.560,68,30893.120,30911.926,31188.385
14,mtMAM+F+I,15300.622,69,30739.245,30758.642,31038.851
15,mtMAM+F+G4,14962.422,69,30062.843,30082.241,30362.450
16,mtMAM+F+I+G4,14961.522,70,30063.044,30083.044,30366.993
17,JTT,14754.485,49,29606.969,29616.428,29819.733
18,JTT+I,14710.517,50,29521.034,29530.899,29738.140
19,JTT+G4,14537.900,50,29175.800,29185.664,29392.906
20,JTT+I+G4,14537.298,51,29176.595,29186.874,29398.044
21,JTT+F,14683.058,68,29502.115,29520.921,29797.379
22,JTT+F+I,14638.927,69,29415.853,29435.251,29715.460
23,JTT+F+G4,14469.969,69,29077.938,29097.335,29377.544
24,JTT+F+I+G4,14469.044,70,29078.088,29098.088,29382.037
25,WAG,14848.802,49,29795.605,29805.064,30008.369
26,WAG+I,14811.602,50,29723.203,29733.068,29940.309
27,WAG+G4,14666.056,50,29432.111,29441.976,29649.217
28,WAG+I+G4,14665.210,51,29432.420,29442.699,29653.869
29,WAG+F,14807.115,68,29750.229,29769.035,30045.493
30,WAG+F+I,14770.135,69,29678.271,29697.668,29977.877
31,WAG+F+G4,14619.249,69,29376.498,29395.895,29676.104
32,WAG+F+I+G4,14618.240,70,29376.480,29396.480,29680.429
33,cpREV,14931.210,49,29960.420,29969.880,30173.184
34,cpREV+I,14878.217,50,29856.434,29866.299,30073.540
35,cpREV+G4,14708.502,50,29517.003,29526.868,29734.109
36,cpREV+I+G4,14706.580,51,29515.161,29525.440,29736.609
37,cpREV+F,14908.280,68,29952.559,29971.365,30247.824
38,cpREV+F+I,14860.287,69,29858.573,29877.971,30158.179
39,cpREV+F+G4,14690.112,69,29518.223,29537.621,29817.830
40,cpREV+F+I+G4,14688.260,70,29516.521,29536.521,29820.469
41,mtREV,15734.884,49,31567.767,31577.227,31780.531
42,mtREV+I,15663.334,50,31426.667,31436.532,31643.773
43,mtREV+G4,15355.713,50,30811.427,30821.291,31028.533
44,mtREV+I+G4,15354.408,51,30810.815,30821.094,31032.263
45,mtREV+F,15029.506,68,30195.011,30213.817,30490.275
46,mtREV+F+I,14983.163,69,30104.325,30123.723,30403.932
47,mtREV+F+G4,14790.233,69,29718.466,29737.863,30018.072
48,mtREV+F+I+G4,14788.850,70,29717.701,29737.701,30021.649
49,rtREV,15202.915,49,30503.830,30513.289,30716.593
50,rtREV+I,15129.871,50,30359.742,30369.607,30576.848
51,rtREV+G4,14927.016,50,29954.031,29963.896,30171.137
52,rtREV+I+G4,14923.286,51,29948.571,29958.850,30170.019
53,rtREV+F,15158.206,68,30452.412,30471.217,30747.676
54,rtREV+F+I,15089.701,69,30317.402,30336.800,30617.008
55,rtREV+F+G4,14897.009,69,29932.019,29951.416,30231.625
56,rtREV+F+I+G4,14893.364,70,29926.728,29946.728,30230.677
57,mtART,16580.982,49,33259.965,33269.424,33472.729
58,mtART+I,16413.628,50,32927.255,32937.120,33144.361
59,mtART+G4,15852.867,50,31805.734,31815.599,32022.840
60,mtART+I+G4,15849.506,51,31801.012,31811.291,32022.461
61,mtART+F,15706.414,68,31548.827,31567.633,31844.091
62,mtART+F+I,15600.172,69,31338.344,31357.741,31637.950
63,mtART+F+G4,15224.055,69,30586.110,30605.507,30885.716
64,mtART+F+I+G4,15220.933,70,30581.866,30601.866,30885.814
65,mtZOA,16048.914,49,32195.829,32205.288,32408.592
66,mtZOA+I,15918.297,50,31936.594,31946.458,32153.700
67,mtZOA+G4,15471.806,50,31043.613,31053.477,31260.719
68,mtZOA+I+G4,15469.558,51,31041.116,31051.395,31262.564
69,mtZOA+F,15351.273,68,30838.545,30857.351,31133.810
70,mtZOA+F+I,15266.444,69,30670.888,30690.285,30970.494
71,mtZOA+F+G4,14980.175,69,30098.349,30117.747,30397.955
72,mtZOA+F+I+G4,14976.747,70,30093.494,30113.494,30397.443
73,VT,14866.263,49,29830.526,29839.985,30043.290
74,VT+I,14815.144,50,29730.288,29740.153,29947.394
75,VT+G4,14676.481,50,29452.961,29462.826,29670.067
