No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6976.363,21,13994.726,13996.499,14084.965
2,Dayhoff+I,6907.659,22,13859.318,13861.264,13953.854
3,Dayhoff+G4,6851.172,22,13746.345,13748.291,13840.881
4,Dayhoff+I+G4,6849.995,23,13745.991,13748.118,13844.824
5,Dayhoff+F,6906.794,40,13893.589,13900.123,14065.473
6,Dayhoff+F+I,6831.913,41,13745.827,13752.701,13922.008
7,Dayhoff+F+G4,6773.909,41,13629.818,13636.693,13806.000
8,Dayhoff+F+I+G4,6772.099,42,13628.199,13635.423,13808.677
9,mtMAM,7493.593,21,15029.186,15030.959,15119.425
10,mtMAM+I,7389.226,22,14822.453,14824.399,14916.989
11,mtMAM+G4,7174.332,22,14392.664,14394.610,14487.201
12,mtMAM+I+G4,7174.776,23,14395.551,14397.678,14494.385
13,mtMAM+F,7016.536,40,14113.071,14119.605,14284.956
14,mtMAM+F+I,6926.757,41,13935.513,13942.387,14111.695
15,mtMAM+F+G4,6784.985,41,13651.970,13658.844,13828.151
16,mtMAM+F+I+G4,6785.025,42,13654.050,13661.274,13834.529
17,JTT,6776.034,21,13594.068,13595.842,13684.308
18,JTT+I,6718.123,22,13480.247,13482.193,13574.783
19,JTT+G4,6675.446,22,13394.892,13396.838,13489.428
20,JTT+I+G4,6674.596,23,13395.192,13397.319,13494.025
21,JTT+F,6720.966,40,13521.933,13528.467,13693.817
22,JTT+F+I,6658.994,41,13399.988,13406.862,13576.169
23,JTT+F+G4,6616.240,41,13314.480,13321.354,13490.662
24,JTT+F+I+G4,6615.147,42,13314.293,13321.517,13494.772
25,WAG,6858.903,21,13759.805,13761.579,13850.045
26,WAG+I,6798.434,22,13640.868,13642.814,13735.405
27,WAG+G4,6764.082,22,13572.165,13574.111,13666.701
28,WAG+I+G4,6762.642,23,13571.285,13573.412,13670.118
29,WAG+F,6821.888,40,13723.777,13730.311,13895.661
30,WAG+F+I,6757.218,41,13596.437,13603.311,13772.618
31,WAG+F+G4,6717.858,41,13517.717,13524.591,13693.898
32,WAG+F+I+G4,6716.333,42,13516.666,13523.890,13697.145
33,cpREV,6852.360,21,13746.721,13748.494,13836.960
34,cpREV+I,6784.251,22,13612.503,13614.449,13707.039
35,cpREV+G4,6732.889,22,13509.778,13511.724,13604.315
36,cpREV+I+G4,6731.778,23,13509.556,13511.683,13608.390
37,cpREV+F,6847.311,40,13774.623,13781.156,13946.507
38,cpREV+F+I,6769.599,41,13621.197,13628.072,13797.379
39,cpREV+F+G4,6710.233,41,13502.465,13509.339,13678.647
40,cpREV+F+I+G4,6708.904,42,13501.808,13509.032,13682.287
41,mtREV,7296.909,21,14635.817,14637.591,14726.057
42,mtREV+I,7223.144,22,14490.288,14492.234,14584.824
43,mtREV+G4,7113.734,22,14271.467,14273.413,14366.004
44,mtREV+I+G4,7113.865,23,14273.730,14275.857,14372.564
45,mtREV+F,6899.305,40,13878.610,13885.144,14050.495
46,mtREV+F+I,6830.348,41,13742.695,13749.569,13918.877
47,mtREV+F+G4,6743.418,41,13568.835,13575.710,13745.017
48,mtREV+F+I+G4,6743.406,42,13570.812,13578.036,13751.291
49,rtREV,6976.488,21,13994.976,13996.750,14085.216
50,rtREV+I,6903.828,22,13851.655,13853.601,13946.192
51,rtREV+G4,6855.801,22,13755.602,13757.548,13850.139
52,rtREV+I+G4,6854.428,23,13754.856,13756.983,13853.690
53,rtREV+F,6920.627,40,13921.254,13927.788,14093.138
54,rtREV+F+I,6847.735,41,13777.470,13784.345,13953.652
55,rtREV+F+G4,6796.787,41,13675.573,13682.447,13851.755
56,rtREV+F+I+G4,6795.569,42,13675.137,13682.361,13855.616
57,mtART,7636.338,21,15314.675,15316.449,15404.914
