No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6948.818,21,13939.637,13941.417,14029.799
2,Dayhoff+I,6882.643,22,13809.287,13811.241,13903.742
3,Dayhoff+G4,6832.994,22,13709.987,13711.941,13804.442
4,Dayhoff+I+G4,6831.266,23,13708.532,13710.667,13807.280
5,Dayhoff+F,6877.794,40,13835.589,13842.149,14007.326
6,Dayhoff+F+I,6805.244,41,13692.489,13699.390,13868.519
7,Dayhoff+F+G4,6756.334,41,13594.668,13601.570,13770.699
8,Dayhoff+F+I+G4,6753.705,42,13591.410,13598.663,13771.733
9,mtMAM,7440.820,21,14923.640,14925.420,15013.802
10,mtMAM+I,7340.539,22,14725.077,14727.031,14819.532
11,mtMAM+G4,7147.461,22,14338.922,14340.875,14433.377
12,mtMAM+I+G4,7147.710,23,14341.419,14343.555,14440.168
13,mtMAM+F,6965.484,40,14010.969,14017.529,14182.706
14,mtMAM+F+I,6879.288,41,13840.577,13847.478,14016.607
15,mtMAM+F+G4,6756.956,41,13595.912,13602.813,13771.942
16,mtMAM+F+I+G4,6756.681,42,13597.362,13604.615,13777.686
17,JTT,6746.845,21,13535.689,13537.470,13625.851
18,JTT+I,6690.920,22,13425.841,13427.794,13520.296
19,JTT+G4,6654.696,22,13353.392,13355.346,13447.847
20,JTT+I+G4,6653.352,23,13352.705,13354.840,13451.453
21,JTT+F,6689.633,40,13459.266,13465.826,13631.003
22,JTT+F+I,6629.525,41,13341.050,13347.952,13517.080
23,JTT+F+G4,6594.400,41,13270.800,13277.702,13446.831
24,JTT+F+I+G4,6592.637,42,13269.274,13276.527,13449.597
25,WAG,6835.747,21,13713.493,13715.274,13803.655
26,WAG+I,6777.354,22,13598.709,13600.663,13693.164
27,WAG+G4,6747.150,22,13538.301,13540.254,13632.756
28,WAG+I+G4,6745.178,23,13536.355,13538.490,13635.104
29,WAG+F,6796.279,40,13672.558,13679.118,13844.295
30,WAG+F+I,6733.554,41,13549.109,13556.010,13725.139
31,WAG+F+G4,6699.816,41,13481.632,13488.534,13657.663
32,WAG+F+I+G4,6697.623,42,13479.246,13486.499,13659.569
33,cpREV,6830.702,21,13703.404,13705.185,13793.566
34,cpREV+I,6765.028,22,13574.055,13576.009,13668.510
35,cpREV+G4,6717.237,22,13478.474,13480.428,13572.930
36,cpREV+I+G4,6715.858,23,13477.716,13479.851,13576.464
37,cpREV+F,6823.269,40,13726.537,13733.097,13898.274
38,cpREV+F+I,6748.005,41,13578.010,13584.911,13754.040
39,cpREV+F+G4,6693.944,41,13469.888,13476.790,13645.918
40,cpREV+F+I+G4,6692.204,42,13468.408,13475.661,13648.731
41,mtREV,7257.176,21,14556.352,14558.133,14646.514
42,mtREV+I,7186.398,22,14416.796,14418.750,14511.251
43,mtREV+G4,7090.219,22,14224.437,14226.391,14318.892
44,mtREV+I+G4,7090.078,23,14226.157,14228.292,14324.905
45,mtREV+F,6858.410,40,13796.821,13803.381,13968.558
46,mtREV+F+I,6792.319,41,13666.637,13673.539,13842.668
47,mtREV+F+G4,6718.700,41,13519.401,13526.303,13695.431
48,mtREV+F+I+G4,6718.296,42,13520.592,13527.845,13700.916
49,rtREV,6950.130,21,13942.261,13944.041,14032.422
50,rtREV+I,6880.172,22,13804.343,13806.297,13898.798
51,rtREV+G4,6837.063,22,13718.126,13720.080,13812.581
