No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6943.505,21,13929.010,13930.776,14019.326
2,Dayhoff+I,6877.779,22,13799.558,13801.497,13894.175
3,Dayhoff+G4,6830.032,22,13704.063,13706.002,13798.680
4,Dayhoff+I+G4,6828.198,23,13702.397,13704.516,13801.315
5,Dayhoff+F,6874.077,40,13828.153,13834.661,14000.185
6,Dayhoff+F+I,6802.075,41,13686.150,13692.997,13862.482
7,Dayhoff+F+G4,6754.689,41,13591.379,13598.225,13767.711
8,Dayhoff+F+I+G4,6752.000,42,13588.000,13595.195,13768.633
9,mtMAM,7433.685,21,14909.370,14911.137,14999.687
10,mtMAM+I,7333.953,22,14711.906,14713.845,14806.523
11,mtMAM+G4,7143.122,22,14330.244,14332.183,14424.861
12,mtMAM+I+G4,7143.392,23,14332.784,14334.903,14431.702
13,mtMAM+F,6966.177,40,14012.354,14018.861,14184.385
14,mtMAM+F+I,6880.111,41,13842.222,13849.069,14018.554
15,mtMAM+F+G4,6757.943,41,13597.887,13604.734,13774.219
16,mtMAM+F+I+G4,6757.656,42,13599.313,13606.508,13779.946
17,JTT,6740.694,21,13523.387,13525.154,13613.704
18,JTT+I,6685.524,22,13415.048,13416.987,13509.666
19,JTT+G4,6650.923,22,13345.846,13347.784,13440.463
20,JTT+I+G4,6649.532,23,13345.063,13347.182,13443.981
21,JTT+F,6686.098,40,13452.197,13458.704,13624.228
22,JTT+F+I,6626.850,41,13335.699,13342.546,13512.032
23,JTT+F+G4,6593.099,41,13268.199,13275.046,13444.531
24,JTT+F+I+G4,6591.313,42,13266.626,13273.822,13447.259
25,WAG,6831.229,21,13704.458,13706.225,13794.775
26,WAG+I,6773.386,22,13590.773,13592.712,13685.390
27,WAG+G4,6744.510,22,13533.019,13534.958,13627.637
28,WAG+I+G4,6742.473,23,13530.947,13533.066,13629.865
29,WAG+F,6794.190,40,13668.379,13674.887,13840.411
30,WAG+F+I,6732.134,41,13546.268,13553.115,13722.600
31,WAG+F+G4,6699.528,41,13481.055,13487.902,13657.387
32,WAG+F+I+G4,6697.313,42,13478.625,13485.821,13659.258
33,cpREV,6825.000,21,13692.000,13693.767,13782.317
34,cpREV+I,6760.240,22,13564.480,13566.419,13659.098
35,cpREV+G4,6714.262,22,13472.524,13474.463,13567.141
36,cpREV+I+G4,6712.850,23,13471.700,13473.819,13570.618
37,cpREV+F,6820.362,40,13720.725,13727.233,13892.756
38,cpREV+F+I,6746.123,41,13574.245,13581.092,13750.578
39,cpREV+F+G4,6693.458,41,13468.917,13475.764,13645.249
40,cpREV+F+I+G4,6691.736,42,13467.473,13474.668,13648.106
41,mtREV,7249.998,21,14541.996,14543.763,14632.313
42,mtREV+I,7179.660,22,14403.320,14405.259,14497.937
43,mtREV+G4,7084.841,22,14213.681,14215.620,14308.298
44,mtREV+I+G4,7084.663,23,14215.325,14217.444,14314.243
45,mtREV+F,6859.097,40,13798.195,13804.702,13970.226
46,mtREV+F+I,6793.116,41,13668.233,13675.080,13844.565
47,mtREV+F+G4,6719.340,41,13520.680,13527.527,13697.012
48,mtREV+F+I+G4,6718.960,42,13521.921,13529.116,13702.554
49,rtREV,6944.136,21,13930.271,13932.038,14020.588
50,rtREV+I,6874.783,22,13793.565,13795.504,13888.182
51,rtREV+G4,6833.144,22,13710.288,13712.227,13804.906
52,rtREV+I+G4,6831.243,23,13708.487,13710.606,13807.405
53,rtREV+F,6889.787,40,13859.575,13866.083,14031.606
54,rtREV+F+I,6819.758,41,13721.516,13728.363,13897.848
55,rtREV+F+G4,6776.090,41,13634.181,13641.028,13810.513
56,rtREV+F+I+G4,6774.303,42,13632.607,13639.802,13813.240
57,mtART,7591.790,21,15225.580,15227.347,15315.897
58,mtART+I,7469.034,22,14982.067,14984.006,15076.685
59,mtART+G4,7282.187,22,14608.374,14610.313,14702.991
60,mtART+I+G4,7281.411,23,14608.821,14610.940,14707.739
61,mtART+F,7127.363,40,14334.725,14341.233,14506.757
62,mtART+F+I,7024.388,41,14130.776,14137.623,14307.108
63,mtART+F+G4,6891.952,41,13865.903,13872.750,14042.235
64,mtART+F+I+G4,6891.361,42,13866.723,13873.918,14047.356
65,mtZOA,7353.416,21,14748.832,14750.598,14839.148
66,mtZOA+I,7257.581,22,14559.162,14561.101,14653.780
67,mtZOA+G4,7127.649,22,14299.299,14301.238,14393.916
68,mtZOA+I+G4,7126.792,23,14299.583,14301.702,14398.501
69,mtZOA+F,6959.823,40,13999.646,14006.154,14171.678
70,mtZOA+F+I,6875.770,41,13833.539,13840.386,14009.871
71,mtZOA+F+G4,6788.245,41,13658.490,13665.337,13834.822
72,mtZOA+F+I+G4,6787.410,42,13658.820,13666.015,13839.453
73,VT,6808.404,21,13658.808,13660.574,13749.124
74,VT+I,6756.237,22,13556.473,13558.412,13651.091
75,VT+G4,6732.010,22,13508.020,13509.959,13602.637
76,VT+I+G4,6729.986,23,13505.972,13508.091,13604.890
77,VT+F,6773.075,40,13626.149,13632.657,13798.180
78,VT+F+I,6718.333,41,13518.666,13525.513,13694.998
79,VT+F+G4,6693.271,41,13468.543,13475.389,13644.875
80,VT+F+I+G4,6691.028,42,13466.056,13473.251,13646.689
81,LG,6859.545,21,13761.090,13762.856,13851.406
82,LG+I,6791.181,22,13626.362,13628.301,13720.979
83,LG+G4,6749.057,22,13542.114,13544.053,13636.731
84,LG+I+G4,6747.294,23,13540.588,13542.707,13639.506
85,LG+F,6832.848,40,13745.696,13752.204,13917.728
86,LG+F+I,6763.777,41,13609.554,13616.401,13785.886
87,LG+F+G4,6720.022,41,13522.045,13528.891,13698.377
88,LG+F+I+G4,6718.301,42,13520.603,13527.798,13701.236
89,DCMut,6943.239,21,13928.478,13930.245,14018.795
90,DCMut+I,6877.712,22,13799.425,13801.363,13894.042
91,DCMut+G4,6830.342,22,13704.684,13706.623,13799.302
92,DCMut+I+G4,6828.363,23,13702.725,13704.844,13801.644
93,DCMut+F,6873.675,40,13827.350,13833.858,13999.381
94,DCMut+F+I,6801.908,41,13685.815,13692.662,13862.148
95,DCMut+F+G4,6754.902,41,13591.805,13598.651,13768.137
96,DCMut+F+I+G4,6752.234,42,13588.469,13595.664,13769.102
97,PMB,6912.058,21,13866.116,13867.883,13956.433
98,PMB+I,6852.849,22,13749.698,13751.636,13844.315
99,PMB+G4,6828.735,22,13701.471,13703.410,13796.088
100,PMB+I+G4,6826.035,23,13698.070,13700.189,13796.989
101,PMB+F,6876.604,40,13833.207,13839.715,14005.239
102,PMB+F+I,6815.115,41,13712.230,13719.077,13888.563
103,PMB+F+G4,6787.966,41,13657.933,13664.780,13834.265
104,PMB+F+I+G4,6785.366,42,13654.733,13661.928,13835.366
105,HIVb,6766.141,21,13574.282,13576.048,13664.598
106,HIVb+I,6690.455,22,13424.910,13426.848,13519.527
107,HIVb+G4,6628.914,22,13301.828,13303.767,13396.446
108,HIVb+I+G4,6627.589,23,13301.177,13303.296,13400.095
109,HIVb+F,6725.477,40,13530.954,13537.461,13702.985
110,HIVb+F+I,6644.334,41,13370.667,13377.514,13547.000
111,HIVb+F+G4,6585.144,41,13252.289,13259.136,13428.621
112,HIVb+F+I+G4,6583.089,42,13250.179,13257.374,13430.812
113,HIVw,6862.556,21,13767.112,13768.879,13857.428
114,HIVw+I,6782.430,22,13608.860,13610.799,13703.477
115,HIVw+G4,6701.173,22,13446.346,13448.285,13540.963
116,HIVw+I+G4,6700.530,23,13447.060,13449.179,13545.978
117,HIVw+F,6762.379,40,13604.759,13611.266,13776.790
118,HIVw+F+I,6681.068,41,13444.135,13450.982,13620.467
119,HIVw+F+G4,6612.189,41,13306.378,13313.225,13482.710
120,HIVw+F+I+G4,6610.689,42,13305.378,13312.573,13486.011
121,JTTDCMut,6742.712,21,13527.423,13529.190,13617.740
122,JTTDCMut+I,6687.247,22,13418.495,13420.434,13513.112
123,JTTDCMut+G4,6652.491,22,13348.982,13350.921,13443.599
124,JTTDCMut+I+G4,6650.881,23,13347.762,13349.881,13446.680
125,JTTDCMut+F,6688.680,40,13457.361,13463.868,13629.392
126,JTTDCMut+F+I,6629.113,41,13340.225,13347.072,13516.557
127,JTTDCMut+F+G4,6594.894,41,13271.789,13278.636,13448.121
128,JTTDCMut+F+I+G4,6592.786,42,13269.572,13276.768,13450.205
129,FLU,6823.140,21,13688.280,13690.046,13778.596
130,FLU+I,6744.378,22,13532.755,13534.694,13627.373
131,FLU+G4,6682.280,22,13408.560,13410.499,13503.177
132,FLU+I+G4,6680.716,23,13407.432,13409.551,13506.350
133,FLU+F,6809.111,40,13698.222,13704.730,13870.253
134,FLU+F+I,6721.438,41,13524.875,13531.722,13701.207
135,FLU+F+G4,6657.518,41,13397.036,13403.883,13573.368
136,FLU+F+I+G4,6655.302,42,13394.603,13401.799,13575.236
137,Blosum62,6920.022,21,13882.044,13883.811,13972.361
138,Blosum62+I,6862.153,22,13768.306,13770.245,13862.923
139,Blosum62+G4,6833.223,22,13710.446,13712.384,13805.063
140,Blosum62+I+G4,6831.136,23,13708.272,13710.391,13807.190
141,Blosum62+F,6898.031,40,13876.062,13882.570,14048.094
142,Blosum62+F+I,6838.089,41,13758.179,13765.026,13934.511
143,Blosum62+F+G4,6806.689,41,13695.377,13702.224,13871.710
144,Blosum62+F+I+G4,6804.598,42,13693.197,13700.392,13873.830
145,mtMet,7169.046,21,14380.092,14381.859,14470.409
146,mtMet+I,7091.981,22,14227.961,14229.900,14322.579
147,mtMet+G4,6997.901,22,14039.802,14041.741,14134.420
148,mtMet+I+G4,6997.368,23,14040.737,14042.856,14139.655
149,mtMet+F,6783.977,40,13647.955,13654.463,13819.986
150,mtMet+F+I,6713.432,41,13508.865,13515.712,13685.197
151,mtMet+F+G4,6654.150,41,13390.299,13397.146,13566.631
152,mtMet+F+I+G4,6652.810,42,13389.619,13396.814,13570.252
153,mtVer,7222.354,21,14486.709,14488.476,14577.025
154,mtVer+I,7137.891,22,14319.783,14321.721,14414.400
155,mtVer+G4,7023.881,22,14091.763,14093.701,14186.380
156,mtVer+I+G4,7023.520,23,14093.040,14095.159,14191.958
157,mtVer+F,6803.824,40,13687.648,13694.156,13859.679
158,mtVer+F+I,6723.022,41,13528.044,13534.891,13704.376
159,mtVer+F+G4,6649.038,41,13380.077,13386.924,13556.409
160,mtVer+F+I+G4,6647.701,42,13379.402,13386.597,13560.035
161,mtInv,7237.405,21,14516.809,14518.576,14607.126
162,mtInv+I,7161.079,22,14366.158,14368.097,14460.776
163,mtInv+G4,7082.538,22,14209.077,14211.016,14303.694
164,mtInv+I+G4,7081.510,23,14209.020,14211.139,14307.938
165,mtInv+F,6809.618,40,13699.237,13705.745,13871.268
166,mtInv+F+I,6739.987,41,13561.974,13568.821,13738.306
167,mtInv+F+G4,6687.833,41,13457.666,13464.513,13633.998
168,mtInv+F+I+G4,6686.299,42,13456.597,13463.793,13637.230
