No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6950.311,21,13942.622,13944.388,14032.938
2,Dayhoff+I,6882.590,22,13809.180,13811.118,13903.797
3,Dayhoff+G4,6830.252,22,13704.504,13706.443,13799.121
4,Dayhoff+I+G4,6828.691,23,13703.383,13705.502,13802.301
5,Dayhoff+F,6881.611,40,13843.222,13849.730,14015.254
6,Dayhoff+F+I,6807.243,41,13696.487,13703.334,13872.819
7,Dayhoff+F+G4,6753.248,41,13588.495,13595.342,13764.828
8,Dayhoff+F+I+G4,6751.044,42,13586.089,13593.284,13766.722
9,mtMAM,7453.407,21,14948.814,14950.581,15039.130
10,mtMAM+I,7351.967,22,14747.935,14749.874,14842.552
11,mtMAM+G4,7146.959,22,14337.917,14339.856,14432.534
12,mtMAM+I+G4,7147.272,23,14340.543,14342.662,14439.462
13,mtMAM+F,6978.986,40,14037.972,14044.480,14210.003
14,mtMAM+F+I,6891.227,41,13864.454,13871.301,14040.787
15,mtMAM+F+G4,6756.302,41,13594.605,13601.452,13770.937
16,mtMAM+F+I+G4,6756.247,42,13596.494,13603.689,13777.127
17,JTT,6753.139,21,13548.279,13550.045,13638.595
18,JTT+I,6695.396,22,13434.792,13436.730,13529.409
19,JTT+G4,6655.584,22,13355.167,13357.106,13449.784
20,JTT+I+G4,6654.454,23,13354.908,13357.027,13453.826
21,JTT+F,6698.731,40,13477.462,13483.970,13649.494
22,JTT+F+I,6636.549,41,13355.097,13361.944,13531.430
23,JTT+F+G4,6596.634,41,13275.268,13282.115,13451.600
24,JTT+F+I+G4,6595.215,42,13274.431,13281.626,13455.064
25,WAG,6836.802,21,13715.604,13717.371,13805.921
26,WAG+I,6776.321,22,13596.642,13598.581,13691.260
27,WAG+G4,6744.387,22,13532.775,13534.713,13627.392
28,WAG+I+G4,6742.594,23,13531.188,13533.307,13630.106
29,WAG+F,6800.243,40,13680.486,13686.994,13852.518
30,WAG+F+I,6735.130,41,13552.260,13559.107,13728.593
31,WAG+F+G4,6698.535,41,13479.070,13485.917,13655.402
32,WAG+F+I+G4,6696.626,42,13477.252,13484.447,13657.885
33,cpREV,6829.213,21,13700.426,13702.192,13790.742
34,cpREV+I,6761.254,22,13566.508,13568.447,13661.125
35,cpREV+G4,6712.624,22,13469.248,13471.186,13563.865
36,cpREV+I+G4,6711.230,23,13468.460,13470.579,13567.378
37,cpREV+F,6824.132,40,13728.263,13734.771,13900.294
38,cpREV+F+I,6746.091,41,13574.181,13581.028,13750.513
39,cpREV+F+G4,6689.873,41,13461.747,13468.594,13638.079
40,cpREV+F+I+G4,6688.251,42,13460.502,13467.697,13641.135
41,mtREV,7266.342,21,14574.684,14576.451,14665.001
42,mtREV+I,7193.696,22,14431.393,14433.332,14526.010
43,mtREV+G4,7089.868,22,14223.737,14225.676,14318.354
44,mtREV+I+G4,7089.867,23,14225.734,14227.853,14324.652
45,mtREV+F,6868.796,40,13817.593,13824.101,13989.624
46,mtREV+F+I,6800.262,41,13682.525,13689.372,13858.857
47,mtREV+F+G4,6718.429,41,13518.859,13525.706,13695.191
48,mtREV+F+I+G4,6718.257,42,13520.514,13527.709,13701.147
49,rtREV,6952.624,21,13947.248,13949.015,14037.565
50,rtREV+I,6880.350,22,13804.701,13806.639,13899.318
51,rtREV+G4,6834.289,22,13712.577,13714.516,13807.194
52,rtREV+I+G4,6832.595,23,13711.190,13713.309,13810.108
53,rtREV+F,6898.233,40,13876.466,13882.974,14048.498
54,rtREV+F+I,6824.901,41,13731.802,13738.649,13908.134
55,rtREV+F+G4,6775.633,41,13633.266,13640.113,13809.598
56,rtREV+F+I+G4,6774.112,42,13632.224,13639.419,13812.857
57,mtART,7601.350,21,15244.701,15246.467,15335.017
58,mtART+I,7476.146,22,14996.291,14998.230,15090.908
59,mtART+G4,7277.618,22,14599.236,14601.174,14693.853
60,mtART+I+G4,7277.112,23,14600.223,14602.342,14699.141
61,mtART+F,7133.079,40,14346.157,14352.665,14518.189
62,mtART+F+I,7027.552,41,14137.104,14143.950,14313.436
63,mtART+F+G4,6884.268,41,13850.536,13857.383,14026.868
64,mtART+F+I+G4,6883.910,42,13851.819,13859.015,14032.452
65,mtZOA,7365.086,21,14772.172,14773.939,14862.489
66,mtZOA+I,7266.874,22,14577.748,14579.687,14672.366
67,mtZOA+G4,7126.565,22,14297.130,14299.068,14391.747
68,mtZOA+I+G4,7125.974,23,14297.949,14300.068,14396.867
69,mtZOA+F,6965.462,40,14010.925,14017.433,14182.956
70,mtZOA+F+I,6878.801,41,13839.602,13846.449,14015.934
71,mtZOA+F+G4,6782.034,41,13646.068,13652.915,13822.401
72,mtZOA+F+I+G4,6781.479,42,13646.957,13654.153,13827.590
73,VT,6816.881,21,13675.761,13677.528,13766.078
74,VT+I,6762.071,22,13568.142,13570.080,13662.759
75,VT+G4,6734.551,22,13513.102,13515.041,13607.720
76,VT+I+G4,6732.722,23,13511.443,13513.562,13610.361
77,VT+F,6781.434,40,13642.868,13649.376,13814.900
78,VT+F+I,6723.753,41,13529.506,13536.353,13705.839
79,VT+F+G4,6694.878,41,13471.755,13478.602,13648.088
80,VT+F+I+G4,6692.886,42,13469.772,13476.968,13650.405
81,LG,6865.246,21,13772.493,13774.260,13862.809
82,LG+I,6794.112,22,13632.224,13634.162,13726.841
83,LG+G4,6747.634,22,13539.269,13541.207,13633.886
84,LG+I+G4,6746.073,23,13538.146,13540.265,13637.064
85,LG+F,6838.262,40,13756.524,13763.032,13928.556
86,LG+F+I,6766.201,41,13614.403,13621.250,13790.735
87,LG+F+G4,6717.524,41,13517.048,13523.895,13693.380
88,LG+F+I+G4,6716.031,42,13516.061,13523.257,13696.694
89,DCMut,6949.987,21,13941.974,13943.741,14032.291
90,DCMut+I,6882.478,22,13808.955,13810.894,13903.573
91,DCMut+G4,6830.580,22,13705.160,13707.099,13799.778
92,DCMut+I+G4,6828.854,23,13703.707,13705.826,13802.625
93,DCMut+F,6881.166,40,13842.331,13848.839,14014.363
94,DCMut+F+I,6807.040,41,13696.080,13702.927,13872.412
95,DCMut+F+G4,6753.485,41,13588.969,13595.816,13765.302
