No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,10044.829,65,20219.657,20231.557,20523.092
2,JC+I,9748.582,66,19629.165,19641.448,19937.268
3,JC+G4,9668.473,66,19468.946,19481.230,19777.049
4,JC+I+G4,9651.264,67,19436.529,19449.202,19749.300
5,F81+F,10037.351,68,20210.701,20223.771,20528.141
6,F81+F+I,9742.091,69,19622.181,19635.654,19944.289
7,F81+F+G4,9659.248,69,19456.497,19469.969,19778.604
8,F81+F+I+G4,9642.635,70,19425.270,19439.152,19752.046
9,K2P,9834.705,66,19801.410,19813.693,20109.513
10,K2P+I,9525.242,67,19184.484,19197.157,19497.255
11,K2P+G4,9428.917,67,18991.834,19004.508,19304.606
12,K2P+I+G4,9412.421,68,18960.842,18973.912,19278.282
13,HKY+F,9831.296,69,19800.592,19814.065,20122.700
14,HKY+F+I,9518.825,70,19177.650,19191.533,19504.426
15,HKY+F+G4,9419.965,70,18979.931,18993.813,19306.707
16,HKY+F+I+G4,9403.480,71,18948.961,18963.260,19280.405
17,TNe,9833.221,67,19800.443,19813.116,20113.214
18,TNe+I,9525.067,68,19186.135,19199.204,19503.574
19,TNe+G4,9428.364,68,18992.727,19005.797,19310.167
20,TNe+I+G4,9412.101,69,18962.203,18975.676,19284.311
21,TN+F,9820.654,70,19781.309,19795.192,20108.085
22,TN+F+I,9512.054,71,19166.107,19180.407,19497.552
23,TN+F+G4,9410.312,71,18962.625,18976.924,19294.069
24,TN+F+I+G4,9394.866,72,18933.733,18948.455,19269.845
25,K3P,9834.678,67,19803.355,19816.028,20116.126
26,K3P+I,9525.242,68,19186.483,19199.553,19503.923
27,K3P+G4,9428.916,68,18993.831,19006.901,19311.271
28,K3P+I+G4,9412.419,69,18962.837,18976.310,19284.945
29,K3Pu+F,9831.225,70,19802.450,19816.333,20129.226
30,K3Pu+F+I,9518.822,71,19179.644,19193.943,19511.088
31,K3Pu+F+G4,9419.965,71,18981.930,18996.229,19313.374
32,K3Pu+F+I+G4,9403.478,72,18950.955,18965.678,19287.068
33,TPM2+F,9829.962,70,19799.925,19813.808,20126.701
34,TPM2+F+I,9512.976,71,19167.951,19182.251,19499.395
35,TPM2+F+G4,9417.397,71,18976.794,18991.093,19308.238
36,TPM2+F+I+G4,9400.094,72,18944.187,18958.910,19280.300
37,TPM2u+F,9829.962,70,19799.925,19813.807,20126.701
38,TPM2u+F+I,9512.976,71,19167.952,19182.251,19499.396
39,TPM2u+F+G4,9417.397,71,18976.794,18991.093,19308.238
40,TPM2u+F+I+G4,9400.092,72,18944.185,18958.908,19280.297
41,TPM3+F,9815.324,70,19770.648,19784.531,20097.424
42,TPM3+F+I,9510.373,71,19162.746,19177.046,19494.191
43,TPM3+F+G4,9408.533,71,18959.066,18973.365,19290.510
44,TPM3+F+I+G4,9393.098,72,18930.196,18944.919,19266.308
45,TPM3u+F,9815.325,70,19770.649,19784.532,20097.425
46,TPM3u+F+I,9510.373,71,19162.746,19177.045,19494.190
47,TPM3u+F+G4,9408.533,71,18959.067,18973.366,19290.511
48,TPM3u+F+I+G4,9393.095,72,18930.189,18944.912,19266.302
49,TIMe,9833.195,68,19802.390,19815.460,20119.830
50,TIMe+I,9525.067,69,19188.134,19201.607,19510.242
51,TIMe+G4,9428.359,69,18994.718,19008.191,19316.826
52,TIMe+I+G4,9412.100,70,18964.201,18978.084,19290.977
53,TIM+F,9820.584,71,19783.168,19797.467,20114.612
54,TIM+F+I,9512.050,72,19168.101,19182.824,19504.213
55,TIM+F+G4,9410.308,72,18964.616,18979.338,19300.728
56,TIM+F+I+G4,9394.865,73,18935.730,18950.883,19276.511
57,TIM2e,9830.795,68,19797.589,19810.659,20115.029
58,TIM2e+I,9516.644,69,19171.287,19184.760,19493.395
59,TIM2e+G4,9423.334,69,18984.668,18998.141,19306.776
60,TIM2e+I+G4,9405.958,70,18951.917,18965.799,19278.693
61,TIM2+F,9819.388,71,19780.777,19795.076,20112.221
62,TIM2+F+I,9506.463,72,19156.926,19171.649,19493.039
63,TIM2+F+G4,9407.542,72,18959.085,18973.808,19295.197
64,TIM2+F+I+G4,9391.375,73,18928.749,18943.902,19269.530
