No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,9955.597,37,19985.194,19987.978,20168.515
2,JC+I,9828.736,38,19733.471,19736.409,19921.748
3,JC+G4,9796.699,38,19669.397,19672.335,19857.674
4,JC+I+G4,9791.037,39,19660.074,19663.169,19853.305
5,F81+F,9955.179,40,19990.357,19993.614,20188.543
6,F81+F+I,9827.607,41,19737.214,19740.637,19940.354
7,F81+F+G4,9796.042,41,19674.083,19677.507,19877.223
8,F81+F+I+G4,9790.173,42,19664.347,19667.941,19872.442
9,K2P,9641.502,38,19359.005,19361.942,19547.281
10,K2P+I,9503.481,39,19084.961,19088.056,19278.192
11,K2P+G4,9458.343,39,18994.686,18997.781,19187.917
12,K2P+I+G4,9453.994,40,18987.989,18991.246,19186.174
13,HKY+F,9641.642,41,19365.284,19368.708,19568.424
14,HKY+F+I,9499.822,42,19083.643,19087.237,19291.738
15,HKY+F+G4,9455.313,42,18994.626,18998.220,19202.721
16,HKY+F+I+G4,9450.492,43,18986.984,18990.753,19200.033
17,TNe,9637.184,39,19352.368,19355.463,19545.599
18,TNe+I,9502.150,40,19084.300,19087.557,19282.485
19,TNe+G4,9457.005,40,18994.009,18997.266,19192.195
20,TNe+I+G4,9452.860,41,18987.720,18991.143,19190.860
21,TN+F,9633.382,42,19350.763,19354.357,19558.858
22,TN+F+I,9496.533,43,19079.065,19082.834,19292.115
23,TN+F+G4,9451.594,43,18989.189,18992.958,19202.238
24,TN+F+I+G4,9447.268,44,18982.535,18986.484,19200.539
25,K3P,9641.392,39,19360.783,19363.879,19554.014
26,K3P+I,9503.359,40,19086.719,19089.976,19284.904
27,K3P+G4,9458.039,40,18996.078,18999.336,19194.264
28,K3P+I+G4,9453.654,41,18989.308,18992.732,19192.449
29,K3Pu+F,9641.489,42,19366.978,19370.572,19575.073
30,K3Pu+F+I,9499.634,43,19085.268,19089.037,19298.318
31,K3Pu+F+G4,9454.909,43,18995.819,18999.588,19208.868
32,K3Pu+F+I+G4,9450.085,44,18988.170,18992.118,19206.174
33,TPM2+F,9640.548,42,19365.096,19368.690,19573.191
34,TPM2+F+I,9499.268,43,19084.537,19088.306,19297.586
35,TPM2+F+G4,9454.256,43,18994.513,18998.282,19207.562
36,TPM2+F+I+G4,9449.521,44,18987.041,18990.989,19205.045
37,TPM2u+F,9640.547,42,19365.094,19368.689,19573.189
38,TPM2u+F+I,9499.268,43,19084.537,19088.306,19297.586
39,TPM2u+F+G4,9454.256,43,18994.513,18998.282,19207.562
40,TPM2u+F+I+G4,9449.520,44,18987.039,18990.987,19205.043
41,TPM3+F,9635.469,42,19354.937,19358.531,19563.032
42,TPM3+F+I,9497.856,43,19081.712,19085.481,19294.761
43,TPM3+F+G4,9452.339,43,18990.679,18994.448,19203.728
44,TPM3+F+I+G4,9447.960,44,18983.920,18987.868,19201.924
45,TPM3u+F,9635.469,42,19354.938,19358.532,19563.032
46,TPM3u+F+I,9497.856,43,19081.711,19085.480,19294.761
47,TPM3u+F+G4,9452.339,43,18990.677,18994.446,19203.727
48,TPM3u+F+I+G4,9447.957,44,18983.914,18987.862,19201.918
49,TIMe,9637.068,40,19354.136,19357.394,19552.322
50,TIMe+I,9502.024,41,19086.049,19089.472,19289.189
51,TIMe+G4,9456.694,41,18995.389,18998.812,19198.529
52,TIMe+I+G4,9452.515,42,18989.030,18992.624,19197.125
53,TIM+F,9633.222,43,19352.445,19356.214,19565.494
54,TIM+F+I,9496.341,44,19080.681,19084.629,19298.685
55,TIM+F+G4,9451.181,44,18990.362,18994.310,19208.366
56,TIM+F+I+G4,9446.840,45,18983.680,18987.812,19206.639
57,TIM2e,9636.738,40,19353.476,19356.733,19551.661
58,TIM2e+I,9502.015,41,19086.030,19089.453,19289.170
59,TIM2e+G4,9456.692,41,18995.385,18998.808,19198.525
60,TIM2e+I+G4,9452.542,42,18989.084,18992.678,19197.179
61,TIM2+F,9632.276,43,19350.552,19354.321,19563.601
62,TIM2+F+I,9495.992,44,19079.984,19083.932,19297.988
63,TIM2+F+G4,9450.450,44,18988.901,18992.849,19206.905
64,TIM2+F+I+G4,9446.222,45,18982.443,18986.575,19205.402
65,TIM3e,9628.347,40,19336.695,19339.952,19534.880
66,TIM3e+I,9498.267,41,19078.535,19081.958,19281.675
67,TIM3e+G4,9451.077,41,18984.154,18987.577,19187.294
68,TIM3e+I+G4,9447.511,42,18979.021,18982.615,19187.116
69,TIM3+F,9627.313,43,19340.626,19344.395,19553.676
70,TIM3+F+I,9494.487,44,19076.975,19080.923,19294.979
71,TIM3+F+G4,9448.633,44,18985.266,18989.214,19203.270
72,TIM3+F+I+G4,9444.670,45,18979.341,18983.472,19202.300
73,TVMe,9632.061,41,19346.122,19349.545,19549.262
74,TVMe+I,9499.441,42,19082.882,19086.476,19290.977
75,TVMe+G4,9451.780,42,18987.559,18991.153,19195.654
76,TVMe+I+G4,9448.100,43,18982.201,18985.970,19195.250
77,TVM+F,9634.257,44,19356.514,19360.462,19574.518
78,TVM+F+I,9497.173,45,19084.346,19088.478,19307.305
79,TVM+F+G4,9451.010,45,18992.019,18996.151,19214.978
80,TVM+F+I+G4,9446.757,46,18985.513,18989.833,19213.426
81,SYM,9627.793,42,19339.586,19343.180,19547.681
82,SYM+I,9498.027,43,19082.054,19085.823,19295.103
83,SYM+G4,9450.519,43,18987.039,18990.807,19200.088
84,SYM+I+G4,9446.998,44,18981.997,18985.945,19200.001
85,GTR+F,9626.083,45,19342.165,19346.297,19565.124
86,GTR+F+I,9493.812,46,19079.625,19083.944,19307.538
87,GTR+F+G4,9447.209,46,18986.418,18990.738,19214.332
88,GTR+F+I+G4,9443.386,47,18980.771,18985.283,19213.639
