No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,10016.692,37,20107.384,20110.171,20290.670
2,JC+I,9884.740,38,19845.479,19848.420,20033.719
3,JC+G4,9859.269,38,19794.538,19797.478,19982.778
4,JC+I+G4,9850.946,39,19779.893,19782.991,19973.087
5,F81+F,10016.137,40,20112.273,20115.534,20310.421
6,F81+F+I,9883.061,41,19848.122,19851.549,20051.223
7,F81+F+G4,9858.301,41,19798.602,19802.029,20001.703
8,F81+F+I+G4,9849.684,42,19783.369,19786.967,19991.424
9,K2P,9727.228,38,19530.456,19533.396,19718.696
10,K2P+I,9585.037,39,19248.075,19251.173,19441.269
11,K2P+G4,9547.352,39,19172.705,19175.803,19365.898
12,K2P+I+G4,9540.789,40,19161.578,19164.838,19359.725
13,HKY+F,9727.161,41,19536.322,19539.748,19739.423
14,HKY+F+I,9580.701,42,19245.402,19249.000,19453.457
15,HKY+F+G4,9543.792,42,19171.585,19175.183,19379.640
16,HKY+F+I+G4,9536.628,43,19159.256,19163.029,19372.264
17,TNe,9722.075,39,19522.151,19525.249,19715.344
18,TNe+I,9583.192,40,19246.383,19249.644,19444.531
19,TNe+G4,9545.916,40,19171.832,19175.093,19369.980
20,TNe+I+G4,9539.502,41,19161.005,19164.431,19364.106
21,TN+F,9717.776,42,19519.553,19523.150,19727.608
22,TN+F+I,9576.655,43,19239.311,19243.083,19452.319
23,TN+F+G4,9539.904,43,19165.808,19169.580,19378.816
24,TN+F+I+G4,9533.151,44,19154.302,19158.254,19372.264
25,K3P,9727.089,39,19532.178,19535.276,19725.372
26,K3P+I,9584.885,40,19249.770,19253.030,19447.917
27,K3P+G4,9547.039,40,19174.078,19177.338,19372.225
28,K3P+I+G4,9540.473,41,19162.946,19166.373,19366.047
29,K3Pu+F,9726.972,42,19537.945,19541.543,19746.000
30,K3Pu+F+I,9580.467,43,19246.933,19250.706,19459.942
31,K3Pu+F+G4,9543.377,43,19172.753,19176.526,19385.762
32,K3Pu+F+I+G4,9536.228,44,19160.456,19164.409,19378.419
33,TPM2+F,9725.301,42,19534.603,19538.201,19742.658
34,TPM2+F+I,9579.576,43,19245.152,19248.924,19458.160
35,TPM2+F+G4,9542.139,43,19170.277,19174.050,19383.286
36,TPM2+F+I+G4,9535.101,44,19158.201,19162.154,19376.164
37,TPM2u+F,9725.302,42,19534.604,19538.201,19742.658
38,TPM2u+F+I,9579.576,43,19245.152,19248.924,19458.160
39,TPM2u+F+G4,9542.139,43,19170.278,19174.051,19383.286
40,TPM2u+F+I+G4,9535.101,44,19158.201,19162.153,19376.163
41,TPM3+F,9718.534,42,19521.068,19524.666,19729.123
42,TPM3+F+I,9577.618,43,19241.236,19245.009,19454.245
43,TPM3+F+G4,9539.257,43,19164.513,19168.286,19377.522
44,TPM3+F+I+G4,9532.855,44,19153.710,19157.662,19371.672
45,TPM3u+F,9718.534,42,19521.069,19524.667,19729.124
46,TPM3u+F+I,9577.618,43,19241.236,19245.009,19454.244
47,TPM3u+F+G4,9539.257,43,19164.514,19168.287,19377.522
48,TPM3u+F+I+G4,9532.851,44,19153.703,19157.655,19371.665
49,TIMe,9721.931,40,19523.861,19527.121,19722.008
50,TIMe+I,9583.033,41,19248.067,19251.494,19451.168
