No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,10032.833,37,20139.666,20142.445,20323.058
2,JC+I,9903.155,38,19882.311,19885.242,20070.659
3,JC+G4,9879.575,38,19835.151,19838.082,20023.499
4,JC+I+G4,9870.970,39,19819.940,19823.029,20013.245
5,F81+F,10032.688,40,20145.376,20148.626,20343.637
6,F81+F+I,9902.103,41,19886.205,19889.622,20089.424
7,F81+F+G4,9879.239,41,19840.478,19843.895,20043.697
8,F81+F+I+G4,9870.353,42,19824.706,19828.293,20032.881
9,K2P,9739.394,38,19554.788,19557.720,19743.137
10,K2P+I,9599.385,39,19276.770,19279.859,19470.075
11,K2P+G4,9562.112,39,19202.223,19205.312,19395.529
12,K2P+I+G4,9555.618,40,19191.236,19194.487,19389.498
13,HKY+F,9739.654,41,19561.309,19564.725,19764.527
14,HKY+F+I,9595.498,42,19274.996,19278.582,19483.170
15,HKY+F+G4,9559.160,42,19202.320,19205.907,19410.495
16,HKY+F+I+G4,9552.026,43,19190.053,19193.814,19403.184
17,TNe,9734.609,39,19547.219,19550.308,19740.524
18,TNe+I,9597.874,40,19275.749,19278.999,19474.011
19,TNe+G4,9560.634,40,19201.268,19204.519,19399.530
20,TNe+I+G4,9554.381,41,19190.762,19194.179,19393.980
21,TN+F,9730.734,42,19545.468,19549.055,19753.643
22,TN+F+I,9591.931,43,19269.863,19273.624,19482.994
23,TN+F+G4,9555.209,43,19196.418,19200.180,19409.550
24,TN+F+I+G4,9548.631,44,19185.261,19189.202,19403.349
25,K3P,9739.394,39,19556.788,19559.878,19750.094
26,K3P+I,9599.378,40,19278.756,19282.006,19477.018
27,K3P+G4,9562.001,40,19204.003,19207.253,19402.264
28,K3P+I+G4,9555.489,41,19192.977,19196.394,19396.195
29,K3Pu+F,9739.650,42,19563.299,19566.886,19771.474
30,K3Pu+F+I,9595.463,43,19276.926,19280.688,19490.058
31,K3Pu+F+G4,9558.980,43,19203.960,19207.721,19417.092
32,K3Pu+F+I+G4,9551.859,44,19191.719,19195.659,19409.807
33,TPM2+F,9737.565,42,19559.130,19562.717,19767.305
34,TPM2+F+I,9594.141,43,19274.281,19278.043,19487.413
35,TPM2+F+G4,9557.283,43,19200.565,19204.327,19413.697
36,TPM2+F+I+G4,9550.262,44,19188.523,19192.464,19406.611
37,TPM2u+F,9737.565,42,19559.130,19562.716,19767.305
38,TPM2u+F+I,9594.141,43,19274.281,19278.042,19487.412
39,TPM2u+F+G4,9557.283,43,19200.566,19204.327,19413.697
40,TPM2u+F+I+G4,9550.262,44,19188.523,19192.464,19406.611
41,TPM3+F,9733.008,42,19550.016,19553.603,19758.191
42,TPM3+F+I,9593.487,43,19272.975,19276.736,19486.106
43,TPM3+F+G4,9555.914,43,19197.829,19201.590,19410.960
44,TPM3+F+I+G4,9549.421,44,19186.841,19190.782,19404.929
45,TPM3u+F,9733.008,42,19550.017,19553.604,19758.192
46,TPM3u+F+I,9593.487,43,19272.975,19276.736,19486.106
47,TPM3u+F+G4,9555.914,43,19197.827,19201.589,19410.959
48,TPM3u+F+I+G4,9549.419,44,19186.838,19190.779,19404.926
49,TIMe,9734.609,40,19549.219,19552.470,19747.481
50,TIMe+I,9597.866,41,19277.732,19281.149,19480.951
51,TIMe+G4,9560.520,41,19203.040,19206.457,19406.259
52,TIMe+I+G4,9554.255,42,19192.510,19196.097,19400.685
53,TIM+F,9730.728,43,19547.457,19551.218,19760.588
54,TIM+F+I,9591.895,44,19271.791,19275.731,19489.879
55,TIM+F+G4,9555.022,44,19198.044,19201.984,19416.132
56,TIM+F+I+G4,9548.454,45,19186.908,19191.031,19409.952
57,TIM2e,9733.486,40,19546.972,19550.223,19745.234
58,TIM2e+I,9597.265,41,19276.530,19279.947,19479.749
59,TIM2e+G4,9559.846,41,19201.693,19205.109,19404.911
60,TIM2e+I+G4,9553.626,42,19191.253,19194.839,19399.428
61,TIM2+F,9728.620,43,19543.239,19547.001,19756.371
62,TIM2+F+I,9590.589,44,19269.179,19273.119,19487.267
63,TIM2+F+G4,9553.229,44,19194.459,19198.399,19412.547
64,TIM2+F+I+G4,9546.793,45,19183.587,19187.710,19406.631
65,TIM3e,9725.168,40,19530.337,19533.587,19728.598
66,TIM3e+I,9593.887,41,19269.774,19273.190,19472.992
67,TIM3e+G4,9554.303,41,19190.606,19194.023,19393.825
68,TIM3e+I+G4,9548.890,42,19181.779,19185.366,19389.954
69,TIM3+F,9724.209,43,19534.417,19538.179,19747.549
70,TIM3+F+I,9589.820,44,19267.639,19271.580,19485.727
71,TIM3+F+G4,9551.966,44,19191.932,19195.872,19410.020
72,TIM3+F+I+G4,9545.943,45,19181.886,19186.009,19404.930
73,TVMe,9728.777,41,19539.553,19542.970,19742.771
74,TVMe+I,9594.895,42,19273.791,19277.378,19481.966
75,TVMe+G4,9554.868,42,19193.736,19197.323,19401.911
76,TVMe+I+G4,9549.369,43,19184.739,19188.500,19397.870
77,TVM+F,9730.918,44,19549.837,19553.777,19767.925
78,TVM+F+I,9592.126,45,19274.253,19278.376,19497.297
79,TVM+F+G4,9553.976,45,19197.952,19202.076,19420.997
80,TVM+F+I+G4,9547.631,46,19187.261,19191.572,19415.262
81,SYM,9724.048,42,19532.095,19535.682,19740.270
82,SYM+I,9593.281,43,19272.563,19276.324,19485.694
83,SYM+G4,9553.471,43,19192.941,19196.703,19406.073
84,SYM+I+G4,9548.133,44,19184.267,19188.207,19402.355
85,GTR+F,9722.095,45,19534.191,19538.314,19757.235
86,GTR+F+I,9588.474,46,19268.947,19273.258,19496.948
87,GTR+F+G4,9549.926,46,19191.852,19196.163,19419.853
88,GTR+F+I+G4,9544.058,47,19182.117,19186.620,19415.075
