No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,10031.578,37,20137.156,20140.014,20319.548
2,JC+I,9908.247,38,19892.494,19895.509,20079.816
3,JC+G4,9875.189,38,19826.378,19829.393,20013.699
4,JC+I+G4,9869.452,39,19816.904,19820.081,20009.155
5,F81+F,10031.561,40,20143.122,20146.466,20340.303
6,F81+F+I,9907.381,41,19896.762,19900.276,20098.872
7,F81+F+G4,9874.639,41,19831.278,19834.793,20033.388
8,F81+F+I+G4,9868.727,42,19821.455,19825.144,20028.495
9,K2P,9724.832,38,19525.664,19528.680,19712.986
10,K2P+I,9591.768,39,19261.536,19264.713,19453.787
11,K2P+G4,9546.876,39,19171.752,19174.929,19364.003
12,K2P+I+G4,9542.404,40,19164.808,19168.152,19361.989
13,HKY+F,9725.368,41,19532.736,19536.251,19734.846
14,HKY+F+I,9588.574,42,19261.148,19264.837,19468.188
15,HKY+F+G4,9543.816,42,19171.633,19175.322,19378.673
16,HKY+F+I+G4,9538.946,43,19163.891,19167.760,19375.860
17,TNe,9720.346,39,19518.692,19521.869,19710.943
18,TNe+I,9590.115,40,19260.230,19263.574,19457.411
19,TNe+G4,9545.564,40,19171.128,19174.471,19368.308
20,TNe+I+G4,9541.195,41,19164.390,19167.904,19366.500
21,TN+F,9716.840,42,19517.680,19521.370,19724.720
22,TN+F+I,9584.711,43,19255.422,19259.291,19467.392
23,TN+F+G4,9540.039,43,19166.079,19169.948,19378.048
24,TN+F+I+G4,9535.503,44,19159.006,19163.059,19375.904
25,K3P,9724.825,39,19527.650,19530.828,19719.902
26,K3P+I,9591.764,40,19263.528,19266.872,19460.709
27,K3P+G4,9546.839,40,19173.678,19177.021,19370.859
28,K3P+I+G4,9542.317,41,19166.635,19170.149,19368.745
29,K3Pu+F,9725.349,42,19534.698,19538.388,19741.738
30,K3Pu+F+I,9588.553,43,19263.106,19266.975,19475.075
31,K3Pu+F+G4,9543.738,43,19173.476,19177.345,19385.446
32,K3Pu+F+I+G4,9538.851,44,19165.702,19169.756,19382.601
33,TPM2+F,9724.788,42,19533.577,19537.266,19740.617
34,TPM2+F+I,9588.327,43,19262.655,19266.524,19474.624
35,TPM2+F+G4,9543.004,43,19172.008,19175.877,19383.977
36,TPM2+F+I+G4,9538.230,44,19164.460,19168.514,19381.359
37,TPM2u+F,9724.788,42,19533.576,19537.265,19740.616
38,TPM2u+F+I,9588.327,43,19262.655,19266.524,19474.624
39,TPM2u+F+G4,9543.003,43,19172.007,19175.876,19383.976
40,TPM2u+F+I+G4,9538.226,44,19164.453,19168.506,19381.352
41,TPM3+F,9718.288,42,19520.576,19524.266,19727.616
42,TPM3+F+I,9585.974,43,19257.947,19261.817,19469.917
43,TPM3+F+G4,9540.231,43,19166.463,19170.332,19378.432
44,TPM3+F+I+G4,9535.831,44,19159.662,19163.716,19376.561
45,TPM3u+F,9718.288,42,19520.577,19524.266,19727.617
46,TPM3u+F+I,9585.974,43,19257.947,19261.816,19469.916
47,TPM3u+F+G4,9540.231,43,19166.463,19170.332,19378.432
48,TPM3u+F+I+G4,9535.827,44,19159.654,19163.708,19376.553
49,TIMe,9720.339,40,19520.678,19524.021,19717.858
50,TIMe+I,9590.111,41,19262.222,19265.736,19464.332
51,TIMe+G4,9545.524,41,19173.048,19176.562,19375.158
52,TIMe+I+G4,9541.114,42,19166.228,19169.918,19373.268
53,TIM+F,9716.821,43,19519.642,19523.511,19731.611
54,TIM+F+I,9584.690,44,19257.380,19261.433,19474.279
55,TIM+F+G4,9539.957,44,19167.913,19171.966,19384.812
56,TIM+F+I+G4,9535.399,45,19160.798,19165.040,19382.627
57,TIM2e,9720.210,40,19520.421,19523.764,19717.601
58,TIM2e+I,9590.104,41,19262.207,19265.721,19464.317
59,TIM2e+G4,9545.396,41,19172.792,19176.306,19374.902
60,TIM2e+I+G4,9541.024,42,19166.047,19169.737,19373.087
61,TIM2+F,9716.263,43,19518.527,19522.396,19730.496
62,TIM2+F+I,9584.474,44,19256.947,19261.000,19473.846
63,TIM2+F+G4,9539.160,44,19166.320,19170.373,19383.219
64,TIM2+F+I+G4,9534.730,45,19159.460,19163.701,19381.288
65,TIM3e,9710.396,40,19500.791,19504.135,19697.972
66,TIM3e+I,9585.331,41,19252.661,19256.176,19454.771
67,TIM3e+G4,9538.721,41,19159.443,19162.957,19361.553
68,TIM3e+I+G4,9534.977,42,19153.954,19157.643,19360.993
69,TIM3+F,9709.859,43,19505.718,19509.587,19717.688
70,TIM3+F+I,9582.006,44,19252.012,19256.065,19468.911
71,TIM3+F+G4,9536.446,44,19160.893,19164.946,19377.791
72,TIM3+F+I+G4,9532.314,45,19154.628,19158.869,19376.456
73,TVMe,9714.682,41,19511.365,19514.879,19713.475
74,TVMe+I,9587.073,42,19258.145,19261.835,19465.185
75,TVMe+G4,9539.761,42,19163.522,19167.211,19370.562
76,TVMe+I+G4,9535.975,43,19157.950,19161.819,19369.919
77,TVM+F,9717.691,44,19523.382,19527.435,19740.281
78,TVM+F+I,9585.712,45,19261.425,19265.667,19483.253
79,TVM+F+G4,9539.378,45,19168.757,19172.999,19390.585
80,TVM+F+I+G4,9535.101,46,19162.202,19166.637,19388.960
81,SYM,9710.252,42,19504.504,19508.193,19711.544
82,SYM+I,9585.312,43,19256.624,19260.493,19468.593
83,SYM+G4,9538.524,43,19163.048,19166.918,19375.018
84,SYM+I+G4,9534.810,44,19157.621,19161.674,19374.519
85,GTR+F,9709.266,45,19508.532,19512.774,19730.361
86,GTR+F+I,9581.754,46,19255.508,19259.943,19482.266
87,GTR+F+G4,9535.526,46,19163.051,19167.486,19389.809
88,GTR+F+I+G4,9531.532,47,19157.064,19161.697,19388.751
