No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,10123.372,37,20320.743,20323.547,20503.817
2,JC+I,9986.877,38,20049.754,20052.712,20237.776
3,JC+G4,9953.999,38,19983.997,19986.955,20172.019
4,JC+I+G4,9946.537,39,19971.073,19974.190,20164.043
5,F81+F,10122.518,40,20325.036,20328.316,20522.953
6,F81+F+I,9985.176,41,20052.353,20055.800,20255.218
7,F81+F+G4,9952.941,41,19987.882,19991.329,20190.747
8,F81+F+I+G4,9945.258,42,19974.516,19978.135,20182.329
9,K2P,9835.867,38,19747.733,19750.691,19935.755
10,K2P+I,9689.671,39,19457.342,19460.459,19650.312
11,K2P+G4,9644.189,39,19366.377,19369.494,19559.347
12,K2P+I+G4,9638.466,40,19356.931,19360.211,19554.849
13,HKY+F,9835.475,41,19752.950,19756.398,19955.816
14,HKY+F+I,9685.145,42,19454.289,19457.908,19662.102
15,HKY+F+G4,9640.540,42,19365.081,19368.700,19572.894
16,HKY+F+I+G4,9634.247,43,19354.494,19358.289,19567.255
17,TNe,9831.742,39,19741.483,19744.600,19934.453
18,TNe+I,9688.623,40,19457.247,19460.527,19655.164
19,TNe+G4,9643.120,40,19366.241,19369.521,19564.158
20,TNe+I+G4,9637.595,41,19357.189,19360.637,19560.054
21,TN+F,9827.451,42,19738.903,19742.522,19946.716
22,TN+F+I,9682.309,43,19450.618,19454.414,19663.380
23,TN+F+G4,9637.246,43,19360.492,19364.288,19573.254
24,TN+F+I+G4,9631.485,44,19350.971,19354.947,19568.680
25,K3P,9835.790,39,19749.580,19752.697,19942.549
26,K3P+I,9689.589,40,19459.179,19462.459,19657.096
27,K3P+G4,9644.030,40,19368.060,19371.340,19565.978
28,K3P+I+G4,9638.266,41,19358.533,19361.980,19561.398
29,K3Pu+F,9835.365,42,19754.731,19758.350,19962.544
30,K3Pu+F+I,9685.005,43,19456.010,19459.805,19668.771
31,K3Pu+F+G4,9640.309,43,19366.618,19370.413,19579.379
32,K3Pu+F+I+G4,9634.018,44,19356.035,19360.011,19573.745
33,TPM2+F,9833.689,42,19751.378,19754.997,19959.192
34,TPM2+F+I,9684.128,43,19454.257,19458.052,19667.018
35,TPM2+F+G4,9639.160,43,19364.320,19368.115,19577.081
36,TPM2+F+I+G4,9632.947,44,19353.893,19357.869,19571.602
37,TPM2u+F,9833.689,42,19751.378,19754.997,19959.192
38,TPM2u+F+I,9684.128,43,19454.257,19458.052,19667.018
39,TPM2u+F+G4,9639.160,43,19364.320,19368.115,19577.081
40,TPM2u+F+I+G4,9632.947,44,19353.893,19357.869,19571.602
41,TPM3+F,9829.545,42,19743.090,19746.709,19950.904
42,TPM3+F+I,9683.678,43,19453.355,19457.150,19666.116
43,TPM3+F+G4,9637.861,43,19361.722,19365.517,19574.483
44,TPM3+F+I+G4,9632.125,44,19352.249,19356.225,19569.959
45,TPM3u+F,9829.546,42,19743.091,19746.710,19950.904
46,TPM3u+F+I,9683.677,43,19453.355,19457.150,19666.116
47,TPM3u+F+G4,9637.861,43,19361.723,19365.518,19574.484
48,TPM3u+F+I+G4,9632.123,44,19352.245,19356.221,19569.955
49,TIMe,9831.664,40,19743.329,19746.609,19941.246
50,TIMe+I,9688.541,41,19459.082,19462.530,19661.948
51,TIMe+G4,9642.957,41,19367.915,19371.362,19570.780
52,TIMe+I+G4,9637.420,42,19358.839,19362.459,19566.653
53,TIM+F,9827.342,43,19740.683,19744.479,19953.444
54,TIM+F+I,9682.171,44,19452.341,19456.317,19670.051
55,TIM+F+G4,9637.007,44,19362.015,19365.991,19579.724
56,TIM+F+I+G4,9631.249,45,19352.498,19356.658,19575.155
57,TIM2e,9830.853,40,19741.705,19744.985,19939.623
58,TIM2e+I,9688.236,41,19458.472,19461.920,19661.338
59,TIM2e+G4,9642.657,41,19367.313,19370.761,19570.179
60,TIM2e+I+G4,9637.151,42,19358.302,19361.922,19566.116
61,TIM2+F,9825.668,43,19737.335,19741.131,19950.096
62,TIM2+F+I,9681.314,44,19450.629,19454.605,19668.338
63,TIM2+F+G4,9635.783,44,19359.566,19363.542,19577.275
64,TIM2+F+I+G4,9630.129,45,19350.258,19354.419,19572.916
65,TIM3e,9823.009,40,19726.017,19729.297,19923.935
66,TIM3e+I,9685.359,41,19452.718,19456.166,19655.583
67,TIM3e+G4,9637.470,41,19356.940,19360.387,19559.805
68,TIM3e+I+G4,9632.724,42,19349.448,19353.067,19557.261
69,TIM3+F,9821.591,43,19729.182,19732.978,19941.944
70,TIM3+F+I,9680.752,44,19449.504,19453.480,19667.213
71,TIM3+F+G4,9634.565,44,19357.129,19361.105,19574.839
72,TIM3+F+I+G4,9629.298,45,19348.597,19352.758,19571.254
73,TVMe,9826.184,41,19734.368,19737.816,19937.234
74,TVMe+I,9686.066,42,19456.131,19459.750,19663.944
75,TVMe+G4,9637.915,42,19359.829,19363.449,19567.643
76,TVMe+I+G4,9633.035,43,19352.069,19355.865,19564.831
77,TVM+F,9827.715,44,19743.430,19747.406,19961.139
78,TVM+F+I,9682.600,45,19455.201,19459.361,19677.858
79,TVM+F+G4,9636.370,45,19362.740,19366.901,19585.397
80,TVM+F+I+G4,9630.726,46,19353.451,19357.801,19581.056
81,SYM,9822.089,42,19728.178,19731.797,19935.991
82,SYM+I,9684.931,43,19455.863,19459.658,19668.624
83,SYM+G4,9636.913,43,19359.827,19363.622,19572.588
84,SYM+I+G4,9632.210,44,19352.420,19356.396,19570.129
85,GTR+F,9819.762,45,19729.524,19733.684,19952.181
86,GTR+F+I,9679.697,46,19451.393,19455.743,19678.998
87,GTR+F+G4,9632.990,46,19357.979,19362.330,19585.585
88,GTR+F+I+G4,9627.842,47,19349.683,19354.227,19582.236
