No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,10031.308,37,20136.616,20139.391,20320.043
2,JC+I,9898.263,38,19872.527,19875.456,20060.912
3,JC+G4,9868.449,38,19812.899,19815.828,20001.284
4,JC+I+G4,9861.418,39,19800.837,19803.923,19994.179
5,F81+F,10030.010,40,20140.021,20143.268,20338.321
6,F81+F+I,9895.997,41,19873.994,19877.407,20077.251
7,F81+F+G4,9866.712,41,19815.425,19818.838,20018.682
8,F81+F+I+G4,9859.424,42,19802.848,19806.431,20011.063
9,K2P,9727.379,38,19530.759,19533.688,19719.144
10,K2P+I,9583.609,39,19245.218,19248.304,19438.560
11,K2P+G4,9539.320,39,19156.640,19159.726,19349.982
12,K2P+I+G4,9534.198,40,19148.397,19151.644,19346.697
13,HKY+F,9726.530,41,19535.060,19538.474,19738.318
14,HKY+F+I,9578.577,42,19241.153,19244.737,19449.368
15,HKY+F+G4,9535.098,42,19154.197,19157.780,19362.411
16,HKY+F+I+G4,9529.374,43,19144.749,19148.507,19357.921
17,TNe,9723.435,39,19524.870,19527.956,19718.212
18,TNe+I,9582.532,40,19245.064,19248.311,19443.364
19,TNe+G4,9538.344,40,19156.687,19159.935,19354.987
20,TNe+I+G4,9533.370,41,19148.740,19152.153,19351.997
21,TN+F,9718.732,42,19521.464,19525.047,19729.679
22,TN+F+I,9575.671,43,19237.343,19241.100,19450.515
23,TN+F+G4,9531.957,43,19149.915,19153.672,19363.087
24,TN+F+I+G4,9526.668,44,19141.336,19145.272,19359.466
25,K3P,9727.204,39,19532.408,19535.494,19725.750
26,K3P+I,9583.363,40,19246.726,19249.973,19445.026
27,K3P+G4,9538.766,40,19157.532,19160.780,19355.832
28,K3P+I+G4,9533.621,41,19149.243,19152.656,19352.500
29,K3Pu+F,9726.297,42,19536.595,19540.178,19744.809
30,K3Pu+F+I,9578.230,43,19242.459,19246.217,19455.632
31,K3Pu+F+G4,9534.416,43,19154.831,19158.589,19368.004
32,K3Pu+F+I+G4,9528.703,44,19145.407,19149.343,19363.536
33,TPM2+F,9725.687,42,19535.373,19538.957,19743.588
34,TPM2+F+I,9578.202,43,19242.405,19246.162,19455.577
35,TPM2+F+G4,9534.298,43,19154.595,19158.353,19367.768
36,TPM2+F+I+G4,9528.649,44,19145.298,19149.235,19363.428
37,TPM2u+F,9725.686,42,19535.372,19538.956,19743.587
38,TPM2u+F+I,9578.202,43,19242.405,19246.162,19455.577
39,TPM2u+F+G4,9534.298,43,19154.595,19158.353,19367.768
40,TPM2u+F+I+G4,9528.649,44,19145.297,19149.234,19363.427
41,TPM3+F,9719.302,42,19522.605,19526.188,19730.820
42,TPM3+F+I,9576.127,43,19238.254,19242.012,19451.427
43,TPM3+F+G4,9531.036,43,19148.071,19151.829,19361.243
