No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15526.346,45,31142.691,31146.699,31366.962
2,Dayhoff+I,15286.293,46,30664.585,30668.775,30893.840
3,Dayhoff+G4,15036.114,46,30164.228,30168.418,30393.482
4,Dayhoff+I+G4,15034.286,47,30162.573,30166.949,30396.811
5,Dayhoff+F,15467.729,64,31063.458,31071.664,31382.421
6,Dayhoff+F+I,15232.131,65,30594.261,30602.731,30918.207
7,Dayhoff+F+G4,14960.165,65,30050.329,30058.799,30374.276
8,Dayhoff+F+I+G4,14958.715,66,30049.431,30058.170,30378.361
9,mtMAM,16850.773,45,33791.546,33795.554,34015.816
10,mtMAM+I,16544.514,46,33181.027,33185.217,33410.282
11,mtMAM+G4,15892.616,46,31877.231,31881.421,32106.485
12,mtMAM+I+G4,15892.848,47,31879.695,31884.072,32113.933
13,mtMAM+F,15813.426,64,31754.851,31763.056,32073.814
14,mtMAM+F+I,15535.136,65,31200.272,31208.742,31524.219
15,mtMAM+F+G4,15091.191,65,30312.382,30320.851,30636.328
16,mtMAM+F+I+G4,15090.382,66,30312.763,30321.502,30641.693
17,JTT,15172.897,45,30435.794,30439.802,30660.065
18,JTT+I,14944.776,46,29981.552,29985.742,30210.807
19,JTT+G4,14736.650,46,29565.300,29569.490,29794.554
20,JTT+I+G4,14734.282,47,29562.564,29566.941,29796.803
21,JTT+F,15152.468,64,30432.937,30441.142,30751.899
22,JTT+F+I,14927.467,65,29984.934,29993.404,30308.881
23,JTT+F+G4,14706.323,65,29542.646,29551.116,29866.592
24,JTT+F+I+G4,14704.401,66,29540.802,29549.541,29869.732
25,WAG,15328.936,45,30747.872,30751.880,30972.143
26,WAG+I,15105.209,46,30302.418,30306.608,30531.672
27,WAG+G4,14897.882,46,29887.765,29891.955,30117.019
28,WAG+I+G4,14895.667,47,29885.334,29889.710,30119.572
29,WAG+F,15357.982,64,30843.964,30852.169,31162.927
30,WAG+F+I,15134.889,65,30399.779,30408.249,30723.725
31,WAG+F+G4,14902.235,65,29934.470,29942.940,30258.416
32,WAG+F+I+G4,14900.457,66,29932.914,29941.653,30261.844
33,cpREV,15409.138,45,30908.276,30912.284,31132.547
34,cpREV+I,15198.464,46,30488.929,30493.119,30718.183
35,cpREV+G4,14930.043,46,29952.087,29956.277,30181.341
36,cpREV+I+G4,14929.873,47,29953.746,29958.123,30187.984
37,cpREV+F,15450.910,64,31029.820,31038.025,31348.783
38,cpREV+F+I,15230.207,65,30590.415,30598.885,30914.361
39,cpREV+F+G4,14910.055,65,29950.110,29958.580,30274.056
40,cpREV+F+I+G4,14910.195,66,29952.390,29961.129,30281.320
41,mtREV,16365.532,45,32821.063,32825.071,33045.334
42,mtREV+I,16118.402,46,32328.804,32332.994,32558.058
43,mtREV+G4,15717.605,46,31527.210,31531.400,31756.465
44,mtREV+I+G4,15716.739,47,31527.479,31531.855,31761.717
45,mtREV+F,15510.974,64,31149.947,31158.152,31468.910
46,mtREV+F+I,15289.320,65,30708.640,30717.110,31032.587
47,mtREV+F+G4,14957.227,65,30044.453,30052.923,30368.399
48,mtREV+F+I+G4,14956.945,66,30045.890,30054.629,30374.820
49,rtREV,15498.259,45,31086.517,31090.525,31310.788
50,rtREV+I,15269.869,46,30631.738,30635.928,30860.992
