No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15581.872,45,31253.744,31257.775,31477.763
2,Dayhoff+I,15330.695,46,30753.390,30757.605,30982.388
3,Dayhoff+G4,15066.220,46,30224.439,30228.654,30453.437
4,Dayhoff+I+G4,15064.956,47,30223.912,30228.314,30457.888
5,Dayhoff+F,15527.299,64,31182.598,31190.852,31501.204
6,Dayhoff+F+I,15279.481,65,30688.962,30697.482,31012.546
7,Dayhoff+F+G4,14993.283,65,30116.566,30125.086,30440.150
8,Dayhoff+F+I+G4,14992.348,66,30116.697,30125.488,30445.259
9,mtMAM,16914.318,45,33918.636,33922.667,34142.656
10,mtMAM+I,16587.857,46,33267.715,33271.929,33496.713
11,mtMAM+G4,15925.511,46,31943.022,31947.236,32172.020
12,mtMAM+I+G4,15925.527,47,31945.053,31949.455,32179.029
13,mtMAM+F,15883.584,64,31895.168,31903.422,32213.774
14,mtMAM+F+I,15585.156,65,31300.313,31308.833,31623.896
15,mtMAM+F+G4,15125.449,65,30380.898,30389.419,30704.482
16,mtMAM+F+I+G4,15124.930,66,30381.859,30390.651,30710.422
17,JTT,15225.223,45,30540.445,30544.476,30764.465
18,JTT+I,14987.353,46,30066.705,30070.920,30295.703
19,JTT+G4,14767.515,46,29627.030,29631.245,29856.028
20,JTT+I+G4,14765.543,47,29625.087,29629.489,29859.063
21,JTT+F,15206.024,64,30540.047,30548.301,30858.653
22,JTT+F+I,14971.060,65,30072.120,30080.640,30395.703
23,JTT+F+G4,14737.411,65,29604.821,29613.341,29928.405
24,JTT+F+I+G4,14735.901,66,29603.803,29612.594,29932.365
25,WAG,15381.436,45,30852.871,30856.903,31076.891
26,WAG+I,15146.837,46,30385.674,30389.889,30614.672
27,WAG+G4,14930.935,46,29953.871,29958.085,30182.869
28,WAG+I+G4,14928.978,47,29951.955,29956.357,30185.931
29,WAG+F,15412.146,64,30952.292,30960.545,31270.897
30,WAG+F+I,15177.334,65,30484.668,30493.188,30808.252
31,WAG+F+G4,14935.342,65,30000.684,30009.204,30324.268
32,WAG+F+I+G4,14933.852,66,29999.705,30008.496,30328.267
33,cpREV,15460.436,45,31010.873,31014.904,31234.892
34,cpREV+I,15238.195,46,30568.390,30572.604,30797.388
35,cpREV+G4,14960.000,46,30012.001,30016.215,30240.999
36,cpREV+I+G4,14960.092,47,30014.185,30018.587,30248.161
37,cpREV+F,15503.248,64,31134.496,31142.750,31453.102
38,cpREV+F+I,15269.857,65,30669.715,30678.235,30993.298
39,cpREV+F+G4,14940.162,65,30010.324,30018.845,30333.908
40,cpREV+F+I+G4,14940.607,66,30013.214,30022.006,30341.776
41,mtREV,16420.156,45,32930.312,32934.344,33154.332
42,mtREV+I,16157.200,46,32406.400,32410.614,32635.397
43,mtREV+G4,15750.431,46,31592.863,31597.077,31821.861
44,mtREV+I+G4,15749.554,47,31593.109,31597.511,31827.085
45,mtREV+F,15570.466,64,31268.932,31277.186,31587.538
46,mtREV+F+I,15332.370,65,30794.740,30803.261,31118.324
47,mtREV+F+G4,14991.693,65,30113.386,30121.907,30436.970
48,mtREV+F+I+G4,14991.644,66,30115.289,30124.080,30443.851
49,rtREV,15556.792,45,31203.584,31207.615,31427.603
50,rtREV+I,15314.496,46,30720.992,30725.207,30949.990
51,rtREV+G4,15064.845,46,30221.691,30225.905,30450.689
52,rtREV+I+G4,15063.270,47,30220.539,30224.941,30454.515
53,rtREV+F,15500.130,64,31128.259,31136.513,31446.865
54,rtREV+F+I,15262.295,65,30654.590,30663.110,30978.174
55,rtREV+F+G4,15003.189,65,30136.378,30144.898,30459.962
56,rtREV+F+I+G4,15001.900,66,30135.800,30144.591,30464.362
57,mtART,17190.636,45,34471.272,34475.303,34695.292
58,mtART+I,16834.773,46,33761.546,33765.761,33990.544
59,mtART+G4,16162.020,46,32416.040,32420.254,32645.038
60,mtART+I+G4,16161.178,47,32416.356,32420.758,32650.332
61,mtART+F,16051.724,64,32231.449,32239.703,32550.054
62,mtART+F+I,15762.216,65,31654.433,31662.953,31978.017
63,mtART+F+G4,15256.966,65,30643.932,30652.453,30967.516
64,mtART+F+I+G4,15257.140,66,30646.280,30655.071,30974.842
65,mtZOA,16503.009,45,33096.019,33100.050,33320.039
66,mtZOA+I,16204.500,46,32501.001,32505.215,32729.999
67,mtZOA+G4,15693.190,46,31478.381,31482.595,31707.379
68,mtZOA+I+G4,15692.799,47,31479.597,31483.999,31713.573
69,mtZOA+F,15649.184,64,31426.368,31434.622,31744.973
70,mtZOA+F+I,15396.648,65,30923.295,30931.816,31246.879
71,mtZOA+F+G4,15013.349,65,30156.698,30165.219,30480.282
72,mtZOA+F+I+G4,15013.491,66,30158.982,30167.773,30487.544
73,VT,15349.388,45,30788.776,30792.807,31012.795
74,VT+I,15126.362,46,30344.725,30348.939,30573.723
75,VT+G4,14932.337,46,29956.673,29960.887,30185.671
76,VT+I+G4,14930.451,47,29954.901,29959.303,30188.877
77,VT+F,15355.816,64,30839.631,30847.885,31158.237
