No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15582.972,45,31255.945,31259.976,31479.964
2,Dayhoff+I,15333.310,46,30758.621,30762.835,30987.619
3,Dayhoff+G4,15073.617,46,30239.233,30243.448,30468.231
4,Dayhoff+I+G4,15072.091,47,30238.181,30242.583,30472.157
5,Dayhoff+F,15525.912,64,31179.825,31188.079,31498.431
6,Dayhoff+F+I,15279.636,65,30689.273,30697.793,31012.857
7,Dayhoff+F+G4,14998.072,65,30126.144,30134.664,30449.728
8,Dayhoff+F+I+G4,14996.996,66,30125.991,30134.782,30454.553
9,mtMAM,16918.074,45,33926.148,33930.180,34150.168
10,mtMAM+I,16593.363,46,33278.727,33282.941,33507.725
11,mtMAM+G4,15935.883,46,31963.765,31967.980,32192.763
12,mtMAM+I+G4,15935.367,47,31964.733,31969.135,32198.709
13,mtMAM+F,15880.965,64,31889.931,31898.185,32208.537
14,mtMAM+F+I,15584.904,65,31299.807,31308.328,31623.391
15,mtMAM+F+G4,15133.791,65,30397.582,30406.103,30721.166
16,mtMAM+F+I+G4,15132.778,66,30397.556,30406.347,30726.118
17,JTT,15223.539,45,30537.077,30541.108,30761.097
18,JTT+I,14986.959,46,30065.918,30070.132,30294.916
19,JTT+G4,14772.676,46,29637.352,29641.566,29866.349
20,JTT+I+G4,14770.350,47,29634.700,29639.102,29868.677
21,JTT+F,15202.394,64,30532.788,30541.042,30851.394
22,JTT+F+I,14969.003,65,30068.005,30076.526,30391.589
23,JTT+F+G4,14741.325,65,29612.650,29621.170,29936.234
24,JTT+F+I+G4,14739.552,66,29611.104,29619.895,29939.666
25,WAG,15381.511,45,30853.023,30857.054,31077.043
26,WAG+I,15148.158,46,30388.315,30392.530,30617.313
27,WAG+G4,14937.147,46,29966.294,29970.508,30195.291
28,WAG+I+G4,14934.958,47,29963.917,29968.319,30197.893
29,WAG+F,15410.821,64,30949.643,30957.897,31268.248
30,WAG+F+I,15177.489,65,30484.979,30493.499,30808.562
31,WAG+F+G4,14940.587,65,30011.173,30019.693,30334.757
32,WAG+F+I+G4,14938.947,66,30009.894,30018.686,30338.456
33,cpREV,15457.818,45,31005.636,31009.667,31229.656
34,cpREV+I,15237.196,46,30566.391,30570.606,30795.389
35,cpREV+G4,14963.947,46,30019.894,30024.109,30248.892
36,cpREV+I+G4,14963.904,47,30021.808,30026.210,30255.784
37,cpREV+F,15500.368,64,31128.735,31136.989,31447.341
