No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15561.035,45,31212.070,31216.101,31436.090
2,Dayhoff+I,15315.077,46,30722.154,30726.368,30951.152
3,Dayhoff+G4,15062.414,46,30216.828,30221.042,30445.825
4,Dayhoff+I+G4,15060.627,47,30215.254,30219.656,30449.231
5,Dayhoff+F,15504.504,64,31137.008,31145.262,31455.613
6,Dayhoff+F+I,15261.848,65,30653.697,30662.217,30977.281
7,Dayhoff+F+G4,14989.033,65,30108.066,30116.586,30431.650
8,Dayhoff+F+I+G4,14987.665,66,30107.330,30116.121,30435.892
9,mtMAM,16893.691,45,33877.381,33881.412,34101.401
10,mtMAM+I,16573.774,46,33239.549,33243.763,33468.547
11,mtMAM+G4,15924.806,46,31941.612,31945.827,32170.610
12,mtMAM+I+G4,15924.215,47,31942.429,31946.831,32176.405
13,mtMAM+F,15862.543,64,31853.085,31861.339,32171.691
14,mtMAM+F+I,15570.893,65,31271.786,31280.306,31595.370
15,mtMAM+F+G4,15127.452,65,30384.904,30393.424,30708.487
16,mtMAM+F+I+G4,15126.451,66,30384.902,30393.693,30713.464
17,JTT,15202.918,45,30495.836,30499.867,30719.856
18,JTT+I,14970.338,46,30032.677,30036.891,30261.675
19,JTT+G4,14764.394,46,29620.789,29625.003,29849.787
20,JTT+I+G4,14761.866,47,29617.732,29622.134,29851.708
21,JTT+F,15182.458,64,30492.916,30501.170,30811.521
22,JTT+F+I,14952.855,65,30035.710,30044.231,30359.294
23,JTT+F+G4,14734.464,65,29598.929,29607.449,29922.513
24,JTT+F+I+G4,14732.438,66,29596.876,29605.667,29925.438
25,WAG,15358.241,45,30806.483,30810.514,31030.502
26,WAG+I,15128.673,46,30349.345,30353.560,30578.343
27,WAG+G4,14925.862,46,29943.723,29947.938,30172.721
28,WAG+I+G4,14923.403,47,29940.805,29945.207,30174.781
29,WAG+F,15387.575,64,30903.149,30911.403,31221.755
30,WAG+F+I,15157.799,65,30445.598,30454.118,30769.181
31,WAG+F+G4,14930.392,65,29990.785,29999.305,30314.368
32,WAG+F+I+G4,14928.426,66,29988.852,29997.643,30317.414
33,cpREV,15439.504,45,30969.009,30973.040,31193.028
34,cpREV+I,15222.122,46,30536.245,30540.459,30765.242
35,cpREV+G4,14955.690,46,30003.381,30007.595,30232.378
36,cpREV+I+G4,14955.577,47,30005.154,30009.556,30239.130
37,cpREV+F,15483.194,64,31094.388,31102.642,31412.994
38,cpREV+F+I,15254.670,65,30639.339,30647.859,30962.923
39,cpREV+F+G4,14937.594,65,30005.187,30013.708,30328.771
40,cpREV+F+I+G4,14937.888,66,30007.776,30016.568,30336.338
41,mtREV,16399.005,45,32888.010,32892.041,33112.029
42,mtREV+I,16142.334,46,32376.667,32380.882,32605.665
43,mtREV+G4,15749.548,46,31591.095,31595.309,31820.093
44,mtREV+I+G4,15748.308,47,31590.615,31595.017,31824.591
45,mtREV+F,15549.973,64,31227.947,31236.201,31546.552
46,mtREV+F+I,15318.232,65,30766.463,30774.983,31090.047
47,mtREV+F+G4,14992.254,65,30114.509,30123.029,30438.093
48,mtREV+F+I+G4,14991.983,66,30115.965,30124.757,30444.528
49,rtREV,15533.838,45,31157.677,31161.708,31381.697
