No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15555.077,45,31200.154,31204.127,31424.799
2,Dayhoff+I,15308.523,46,30709.045,30713.199,30938.682
3,Dayhoff+G4,15052.762,46,30197.524,30201.678,30427.161
4,Dayhoff+I+G4,15051.303,47,30196.606,30200.945,30431.235
5,Dayhoff+F,15501.868,64,31131.736,31139.869,31451.230
6,Dayhoff+F+I,15258.348,65,30646.696,30655.092,30971.183
7,Dayhoff+F+G4,14981.254,65,30092.508,30100.903,30416.994
8,Dayhoff+F+I+G4,14980.110,66,30092.219,30100.881,30421.698
9,mtMAM,16861.860,45,33813.721,33817.694,34038.365
10,mtMAM+I,16542.919,46,33177.838,33181.992,33407.474
11,mtMAM+G4,15903.678,46,31899.356,31903.510,32128.993
12,mtMAM+I+G4,15903.691,47,31901.382,31905.720,32136.011
13,mtMAM+F,15835.553,64,31799.106,31807.239,32118.600
14,mtMAM+F+I,15544.063,65,31218.125,31226.521,31542.611
15,mtMAM+F+G4,15103.359,65,30336.718,30345.113,30661.204
16,mtMAM+F+I+G4,15102.546,66,30337.091,30345.753,30666.570
17,JTT,15199.887,45,30489.773,30493.746,30714.418
18,JTT+I,14965.957,46,30023.914,30028.067,30253.550
19,JTT+G4,14754.127,46,29600.254,29604.408,29829.891
20,JTT+I+G4,14751.937,47,29597.874,29602.213,29832.503
21,JTT+F,15182.435,64,30492.869,30501.002,30812.363
22,JTT+F+I,14951.155,65,30032.311,30040.706,30356.797
23,JTT+F+G4,14725.306,65,29580.613,29589.008,29905.099
24,JTT+F+I+G4,14723.626,66,29579.253,29587.915,29908.731
25,WAG,15356.693,45,30803.386,30807.359,31028.030
26,WAG+I,15126.231,46,30344.462,30348.615,30574.098
27,WAG+G4,14917.110,46,29926.219,29930.373,30155.856
28,WAG+I+G4,14914.993,47,29923.986,29928.324,30158.614
29,WAG+F,15389.072,64,30906.145,30914.278,31225.639
30,WAG+F+I,15158.206,65,30446.413,30454.808,30770.899
31,WAG+F+G4,14923.164,65,29976.328,29984.723,30300.814
32,WAG+F+I+G4,14921.527,66,29975.054,29983.716,30304.532
