No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15507.299,45,31104.597,31108.617,31328.743
2,Dayhoff+I,15269.148,46,30630.297,30634.499,30859.423
3,Dayhoff+G4,15024.636,46,30141.272,30145.474,30370.398
4,Dayhoff+I+G4,15022.902,47,30139.803,30144.192,30373.910
5,Dayhoff+F,15445.919,64,31019.839,31028.068,31338.623
6,Dayhoff+F+I,15212.567,65,30555.133,30563.628,30878.898
7,Dayhoff+F+G4,14948.726,65,30027.452,30035.947,30351.218
8,Dayhoff+F+I+G4,14947.296,66,30026.592,30035.358,30355.339
9,mtMAM,16816.540,45,33723.081,33727.100,33947.226
10,mtMAM+I,16511.594,46,33115.187,33119.389,33344.314
11,mtMAM+G4,15869.682,46,31831.364,31835.566,32060.490
12,mtMAM+I+G4,15869.835,47,31833.671,31838.060,32067.778
13,mtMAM+F,15782.487,64,31692.974,31701.203,32011.758
14,mtMAM+F+I,15506.300,65,31142.600,31151.095,31466.365
15,mtMAM+F+G4,15074.041,65,30278.083,30286.578,30601.848
16,mtMAM+F+I+G4,15073.149,66,30278.298,30287.063,30607.045
17,JTT,15153.442,45,30396.884,30400.904,30621.030
18,JTT+I,14926.798,46,29945.596,29949.798,30174.722
19,JTT+G4,14723.294,46,29538.587,29542.789,29767.713
20,JTT+I+G4,14721.069,47,29536.138,29540.527,29770.246
21,JTT+F,15131.173,64,30390.347,30398.576,30709.131
22,JTT+F+I,14907.848,65,29945.696,29954.192,30269.462
23,JTT+F+G4,14693.205,65,29516.409,29524.904,29840.175
24,JTT+F+I+G4,14691.360,66,29514.720,29523.485,29843.466
25,WAG,15310.976,45,30711.952,30715.971,30936.097
26,WAG+I,15088.538,46,30269.075,30273.277,30498.202
27,WAG+G4,14885.892,46,29863.784,29867.986,30092.910
28,WAG+I+G4,14883.803,47,29861.606,29865.995,30095.713
29,WAG+F,15336.616,64,30801.232,30809.461,31120.016
30,WAG+F+I,15114.830,65,30359.661,30368.156,30683.426
31,WAG+F+G4,14888.775,65,29907.551,29916.046,30231.316
32,WAG+F+I+G4,14887.048,66,29906.097,29914.862,30234.843
33,cpREV,15386.808,45,30863.616,30867.635,31087.761
34,cpREV+I,15177.214,46,30446.427,30450.630,30675.554
35,cpREV+G4,14914.362,46,29920.723,29924.925,30149.849
36,cpREV+I+G4,14914.227,47,29922.455,29926.844,30156.562
37,cpREV+F,15427.267,64,30982.534,30990.763,31301.318
38,cpREV+F+I,15207.643,65,30545.286,30553.781,30869.051
39,cpREV+F+G4,14895.137,65,29920.274,29928.769,30244.040
40,cpREV+F+I+G4,14895.340,66,29922.681,29931.446,30251.427
41,mtREV,16334.746,45,32759.493,32763.512,32983.638
42,mtREV+I,16088.746,46,32269.492,32273.694,32498.618
43,mtREV+G4,15696.862,46,31485.724,31489.926,31714.850
44,mtREV+I+G4,15695.861,47,31485.721,31490.110,31719.829
45,mtREV+F,15482.874,64,31093.748,31101.978,31412.533
46,mtREV+F+I,15262.610,65,30655.220,30663.715,30978.986
47,mtREV+F+G4,14941.460,65,30012.920,30021.415,30336.686
48,mtREV+F+I+G4,14941.048,66,30014.097,30022.862,30342.843
49,rtREV,15482.194,45,31054.388,31058.408,31278.534
50,rtREV+I,15254.358,46,30600.716,30604.919,30829.843
51,rtREV+G4,15015.354,46,30122.708,30126.910,30351.834
52,rtREV+I+G4,15013.765,47,30121.530,30125.919,30355.637
53,rtREV+F,15421.605,64,30971.209,30979.439,31289.993
54,rtREV+F+I,15199.344,65,30528.689,30537.184,30852.454
55,rtREV+F+G4,14953.083,65,30036.167,30044.662,30359.932
56,rtREV+F+I+G4,14951.748,66,30035.497,30044.262,30364.243
57,mtART,17095.974,45,34281.948,34285.968,34506.094
58,mtART+I,16760.752,46,33613.504,33617.706,33842.631
