No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13345.922,65,26821.843,26836.096,27114.622
2,Dayhoff+I,13067.423,66,26266.846,26281.562,26564.129
3,Dayhoff+G4,12719.237,66,25570.475,25585.190,25867.758
4,Dayhoff+I+G4,12717.399,67,25568.798,25583.985,25870.586
5,Dayhoff+F,13349.792,84,26867.585,26892.079,27245.945
6,Dayhoff+F+I,13055.540,85,26281.081,26306.201,26663.945
7,Dayhoff+F+G4,12683.626,85,25537.251,25562.372,25920.116
8,Dayhoff+F+I+G4,12681.264,86,25534.528,25560.284,25921.897
9,mtMAM,14942.860,65,30015.720,30029.973,30308.499
10,mtMAM+I,14640.419,66,29412.838,29427.554,29710.121
11,mtMAM+G4,13704.304,66,27540.608,27555.324,27837.891
12,mtMAM+I+G4,13703.563,67,27541.125,27556.312,27842.912
13,mtMAM+F,13911.464,84,27990.928,28015.422,28369.288
14,mtMAM+F+I,13610.650,85,27391.301,27416.421,27774.165
15,mtMAM+F+G4,12999.609,85,26169.218,26194.339,26552.083
16,mtMAM+F+I+G4,13001.458,86,26174.915,26200.671,26562.284
17,JTT,13163.950,65,26457.901,26472.153,26750.679
18,JTT+I,12874.964,66,25881.929,25896.644,26179.212
19,JTT+G4,12524.112,66,25180.223,25194.939,25477.506
20,JTT+I+G4,12522.479,67,25178.957,25194.144,25480.744
21,JTT+F,13139.046,84,26446.091,26470.585,26824.452
22,JTT+F+I,12834.298,85,25838.595,25863.715,26221.460
23,JTT+F+G4,12487.721,85,25145.443,25170.563,25528.307
24,JTT+F+I+G4,12485.601,86,25143.202,25168.958,25530.571
25,WAG,13344.741,65,26819.482,26833.735,27112.261
26,WAG+I,13069.273,66,26270.547,26285.262,26567.830
27,WAG+G4,12721.702,66,25575.405,25590.120,25872.688
28,WAG+I+G4,12720.204,67,25574.408,25589.594,25876.195
29,WAG+F,13367.922,84,26903.844,26928.338,27282.205
30,WAG+F+I,13083.425,85,26336.850,26361.970,26719.715
31,WAG+F+G4,12719.532,85,25609.064,25634.184,25991.928
32,WAG+F+I+G4,12718.148,86,25608.296,25634.052,25995.665
33,cpREV,13496.622,65,27123.244,27137.497,27416.023
34,cpREV+I,13234.524,66,26601.049,26615.764,26898.332
35,cpREV+G4,12833.160,66,25798.319,25813.035,26095.602
36,cpREV+I+G4,12832.348,67,25798.696,25813.883,26100.484
37,cpREV+F,13462.167,84,27092.334,27116.828,27470.694
38,cpREV+F+I,13189.426,85,26548.851,26573.971,26931.716
39,cpREV+F+G4,12757.227,85,25684.455,25709.575,26067.319
40,cpREV+F+I+G4,12756.412,86,25684.824,25710.580,26072.193
41,mtREV,14393.700,65,28917.401,28931.653,29210.179
42,mtREV+I,14130.112,66,28392.224,28406.940,28689.507
43,mtREV+G4,13511.714,66,27155.427,27170.143,27452.710
44,mtREV+I+G4,13512.815,67,27159.629,27174.816,27461.417
45,mtREV+F,13593.349,84,27354.699,27379.193,27733.059
46,mtREV+F+I,13332.120,85,26834.241,26859.361,27217.105
47,mtREV+F+G4,12847.248,85,25864.495,25889.616,26247.360
48,mtREV+F+I+G4,12847.386,86,25866.773,25892.528,26254.142
49,rtREV,13564.674,65,27259.349,27273.601,27552.127
50,rtREV+I,13277.677,66,26687.353,26702.069,26984.636
51,rtREV+G4,12870.808,66,25873.617,25888.332,26170.900
52,rtREV+I+G4,12870.105,67,25874.210,25889.397,26175.997
53,rtREV+F,13395.666,84,26959.333,26983.827,27337.693
54,rtREV+F+I,13103.584,85,26377.168,26402.288,26760.032
55,rtREV+F+G4,12708.855,85,25587.709,25612.829,25970.574
56,rtREV+F+I+G4,12708.119,86,25588.237,25613.993,25975.606
57,mtART,14792.158,65,29714.315,29728.568,30007.094
58,mtART+I,14471.240,66,29074.481,29089.196,29371.764
59,mtART+G4,13627.102,66,27386.204,27400.920,27683.487
60,mtART+I+G4,13627.919,67,27389.839,27405.026,27691.626
61,mtART+F,13879.144,84,27926.287,27950.781,28304.647
62,mtART+F+I,13592.616,85,27355.231,27380.351,27738.096
63,mtART+F+G4,13012.525,85,26195.050,26220.171,26577.915
64,mtART+F+I+G4,13012.838,86,26197.676,26223.431,26585.045
65,mtZOA,14159.969,65,28449.938,28464.191,28742.717
66,mtZOA+I,13889.289,66,27910.579,27925.294,28207.862
67,mtZOA+G4,13225.790,66,26583.580,26598.295,26880.863
68,mtZOA+I+G4,13226.309,67,26586.619,26601.806,26888.406
69,mtZOA+F,13507.226,84,27182.452,27206.946,27560.813
70,mtZOA+F+I,13244.843,85,26659.686,26684.806,27042.550
71,mtZOA+F+G4,12783.780,85,25737.560,25762.680,26120.425
72,mtZOA+F+I+G4,12783.789,86,25739.579,25765.334,26126.948
73,VT,13370.492,65,26870.984,26885.237,27163.763
74,VT+I,13086.446,66,26304.892,26319.607,26602.175
75,VT+G4,12757.333,66,25646.666,25661.381,25943.949
76,VT+I+G4,12756.265,67,25646.531,25661.718,25948.318
77,VT+F,13336.653,84,26841.305,26865.799,27219.666
78,VT+F+I,13047.656,85,26265.311,26290.432,26648.176
79,VT+F+G4,12715.859,85,25601.717,25626.838,25984.582
80,VT+F+I+G4,12714.780,86,25601.559,25627.315,25988.928
