No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13347.737,65,26825.473,26839.869,27117.665
2,Dayhoff+I,13067.126,66,26266.251,26281.115,26562.939
3,Dayhoff+G4,12713.219,66,25558.438,25573.302,25855.126
4,Dayhoff+I+G4,12711.834,67,25557.668,25573.008,25858.851
5,Dayhoff+F,13359.288,84,26886.577,26911.326,27264.179
6,Dayhoff+F+I,13062.485,85,26294.970,26320.352,26677.067
7,Dayhoff+F+G4,12684.030,85,25538.059,25563.441,25920.157
8,Dayhoff+F+I+G4,12682.058,86,25536.116,25562.141,25922.709
9,mtMAM,14956.725,65,30043.450,30057.846,30335.643
10,mtMAM+I,14651.149,66,29434.298,29449.162,29730.985
11,mtMAM+G4,13708.101,66,27548.201,27563.065,27844.889
12,mtMAM+I+G4,13706.785,67,27547.570,27562.910,27848.752
13,mtMAM+F,13935.704,84,28039.407,28064.156,28417.009
14,mtMAM+F+I,13631.555,85,27433.110,27458.492,27815.208
15,mtMAM+F+G4,13005.363,85,26180.727,26206.108,26562.824
16,mtMAM+F+I+G4,13007.448,86,26186.897,26212.921,26573.489
17,JTT,13156.968,65,26443.936,26458.332,26736.129
18,JTT+I,12867.494,66,25866.989,25881.853,26163.676
19,JTT+G4,12514.039,66,25160.078,25174.942,25456.765
20,JTT+I+G4,12512.392,67,25158.783,25174.123,25459.966
21,JTT+F,13137.324,84,26442.648,26467.397,26820.251
22,JTT+F+I,12831.906,85,25833.813,25859.195,26215.910
23,JTT+F+G4,12481.443,85,25132.885,25158.267,25514.983
24,JTT+F+I+G4,12479.280,86,25130.561,25156.585,25517.154
25,WAG,13342.360,65,26814.720,26829.116,27106.913
26,WAG+I,13066.319,66,26264.638,26279.502,26561.326
27,WAG+G4,12715.093,66,25562.187,25577.051,25858.874
28,WAG+I+G4,12713.706,67,25561.413,25576.753,25862.596
29,WAG+F,13372.661,84,26913.322,26938.071,27290.924
30,WAG+F+I,13087.144,85,26344.288,26369.670,26726.386
31,WAG+F+G4,12717.042,85,25604.085,25629.467,25986.182
32,WAG+F+I+G4,12715.707,86,25603.415,25629.439,25990.007
33,cpREV,13496.241,65,27122.481,27136.877,27414.673
34,cpREV+I,13233.912,66,26599.824,26614.688,26896.512
35,cpREV+G4,12831.262,66,25794.525,25809.388,26091.212
36,cpREV+I+G4,12830.857,67,25795.714,25811.054,26096.896
37,cpREV+F,13470.282,84,27108.564,27133.313,27486.166
38,cpREV+F+I,13196.980,85,26563.959,26589.341,26946.057
39,cpREV+F+G4,12760.157,85,25690.313,25715.695,26072.411
40,cpREV+F+I+G4,12759.693,86,25691.386,25717.410,26077.979
41,mtREV,14401.514,65,28933.028,28947.424,29225.221
42,mtREV+I,14136.511,66,28405.022,28419.886,28701.710
