No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,27298.055,53,54702.109,54704.933,55001.061
2,JC+I,26702.914,54,53513.829,53516.760,53818.421
3,JC+G4,26544.798,54,53197.596,53200.528,53502.189
4,JC+I+G4,26507.427,55,53124.854,53127.895,53435.087
5,F81+F,27330.557,56,54773.114,54776.268,55088.988
6,F81+F+I,26731.789,57,53577.578,53580.846,53899.092
7,F81+F+G4,26582.587,57,53279.174,53282.443,53600.689
8,F81+F+I+G4,26542.797,58,53201.593,53204.978,53528.748
9,K2P,26586.825,54,53281.650,53284.582,53586.242
10,K2P+I,25957.670,55,52025.339,52028.381,52335.573
11,K2P+G4,25751.718,55,51613.436,51616.478,51923.669
12,K2P+I+G4,25720.342,56,51552.685,51555.839,51868.559
13,HKY+F,26623.140,57,53360.280,53363.549,53681.795
14,HKY+F+I,25999.375,58,52114.750,52118.134,52441.905
15,HKY+F+G4,25793.284,58,51702.569,51705.954,52029.724
16,HKY+F+I+G4,25761.904,59,51641.807,51645.310,51974.603
17,TNe,26586.767,55,53283.533,53286.575,53593.766
18,TNe+I,25954.948,56,52021.896,52025.050,52337.770
19,TNe+G4,25751.684,56,51615.368,51618.522,51931.242
20,TNe+I+G4,25719.964,57,51553.928,51557.197,51875.443
21,TN+F,26612.476,58,53340.951,53344.336,53668.106
22,TN+F+I,25980.149,59,52078.298,52081.801,52411.094
23,TN+F+G4,25782.179,59,51682.357,51685.860,52015.153
24,TN+F+I+G4,25748.205,60,51616.410,51620.034,51954.846
25,K3P,26586.824,55,53283.648,53286.690,53593.882
26,K3P+I,25957.664,56,52027.328,52030.482,52343.201
27,K3P+G4,25751.714,56,51615.428,51618.582,51931.302
28,K3P+I+G4,25720.337,57,51554.674,51557.943,51876.189
29,K3Pu+F,26623.010,58,53362.019,53365.404,53689.174
30,K3Pu+F+I,25999.348,59,52116.697,52120.200,52449.492
31,K3Pu+F+G4,25793.161,59,51704.322,51707.825,52037.117
32,K3Pu+F+I+G4,25761.798,60,51643.596,51647.219,51982.032
33,TPM2+F,26621.410,58,53358.819,53362.204,53685.974
34,TPM2+F+I,25997.050,59,52112.100,52115.603,52444.895
35,TPM2+F+G4,25790.544,59,51699.089,51702.592,52031.884
36,TPM2+F+I+G4,25758.801,60,51637.603,51641.226,51976.039
37,TPM2u+F,26621.411,58,53358.822,53362.206,53685.977
38,TPM2u+F+I,25997.050,59,52112.099,52115.602,52444.895
39,TPM2u+F+G4,25790.544,59,51699.088,51702.591,52031.884
40,TPM2u+F+I+G4,25758.801,60,51637.601,51641.225,51976.038
41,TPM3+F,26599.963,58,53315.926,53319.311,53643.081
42,TPM3+F+I,25988.360,59,52094.719,52098.222,52427.515
43,TPM3+F+G4,25768.146,59,51654.293,51657.796,51987.088
44,TPM3+F+I+G4,25739.963,60,51599.926,51603.550,51938.362
45,TPM3u+F,26599.961,58,53315.922,53319.307,53643.077
46,TPM3u+F+I,25988.360,59,52094.719,52098.223,52427.515
47,TPM3u+F+G4,25768.146,59,51654.292,51657.796,51987.088
48,TPM3u+F+I+G4,25739.950,60,51599.899,51603.523,51938.336
49,TIMe,26586.771,56,53285.542,53288.696,53601.415
50,TIMe+I,25954.945,57,52023.889,52027.158,52345.404
51,TIMe+G4,25751.683,57,51617.366,51620.634,51938.880
52,TIMe+I+G4,25719.981,58,51555.963,51559.347,51883.118
53,TIM+F,26612.352,59,53342.704,53346.207,53675.499
54,TIM+F+I,25980.130,60,52080.259,52083.883,52418.695
55,TIM+F+G4,25782.083,60,51684.167,51687.790,52022.603
56,TIM+F+I+G4,25748.130,61,51618.260,51622.007,51962.337
57,TIM2e,26585.284,56,53282.568,53285.722,53598.442
58,TIM2e+I,25954.266,57,52022.533,52025.801,52344.047
59,TIM2e+G4,25748.757,57,51611.515,51614.783,51933.029
60,TIM2e+I+G4,25717.631,58,51551.263,51554.647,51878.418
61,TIM2+F,26610.720,59,53339.441,53342.944,53672.236
62,TIM2+F+I,25977.745,60,52075.489,52079.113,52413.925
63,TIM2+F+G4,25779.676,60,51679.353,51682.976,52017.789
64,TIM2+F+I+G4,25745.346,61,51612.693,51616.439,51956.770
65,TIM3e,26574.188,56,53260.376,53263.530,53576.249
66,TIM3e+I,25950.364,57,52014.728,52017.997,52336.243
67,TIM3e+G4,25739.207,57,51592.413,51595.681,51913.927
68,TIM3e+I+G4,25709.626,58,51535.253,51538.637,51862.408
69,TIM3+F,26589.137,59,53296.274,53299.777,53629.069
70,TIM3+F+I,25969.460,60,52058.920,52062.544,52397.356
71,TIM3+F+G4,25756.370,60,51632.741,51636.364,51971.177
72,TIM3+F+I+G4,25725.882,61,51573.764,51577.511,51917.841
73,TVMe,26572.719,57,53259.439,53262.707,53580.953
74,TVMe+I,25952.370,58,52020.741,52024.125,52347.896
75,TVMe+G4,25736.245,58,51588.491,51591.875,51915.646
76,TVMe+I+G4,25707.555,59,51533.109,51536.612,51865.905
77,TVM+F,26598.100,60,53316.200,53319.824,53654.637
78,TVM+F+I,25985.883,61,52093.767,52097.513,52437.844
79,TVM+F+G4,25765.135,61,51652.269,51656.016,51996.346
80,TVM+F+I+G4,25736.611,62,51597.222,51601.093,51946.940
81,SYM,26572.673,58,53261.345,53264.730,53588.500
82,SYM+I,25949.653,59,52017.305,52020.808,52350.101
83,SYM+G4,25736.205,59,51590.411,51593.914,51923.206
84,SYM+I+G4,25707.218,60,51534.437,51538.060,51872.873
85,GTR+F,26587.247,61,53296.494,53300.241,53640.571
86,GTR+F+I,25966.901,62,52057.803,52061.674,52407.520
87,GTR+F+G4,25753.602,62,51631.204,51635.076,51980.922
88,GTR+F+I+G4,25722.812,63,51571.623,51575.621,51926.981
