No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,27183.841,53,54473.682,54476.489,54772.938
2,JC+I,26601.805,54,53311.610,53314.524,53616.513
3,JC+G4,26446.237,54,53000.474,53003.388,53305.377
4,JC+I+G4,26410.506,55,52931.011,52934.035,53241.561
5,F81+F,27218.872,56,54549.744,54552.879,54865.940
6,F81+F+I,26632.960,57,53379.921,53383.170,53701.763
7,F81+F+G4,26486.413,57,53086.826,53090.076,53408.669
8,F81+F+I+G4,26448.332,58,53012.663,53016.028,53340.152
9,K2P,26459.216,54,53026.432,53029.346,53331.335
10,K2P+I,25842.885,55,51795.771,51798.795,52106.320
11,K2P+G4,25640.463,55,51390.925,51393.949,51701.475
12,K2P+I+G4,25610.234,56,51332.468,51335.603,51648.664
13,HKY+F,26498.060,57,53110.119,53113.369,53431.962
14,HKY+F+I,25886.586,58,51889.172,51892.537,52216.661
15,HKY+F+G4,25683.887,58,51483.773,51487.138,51811.262
16,HKY+F+I+G4,25653.770,59,51425.540,51429.022,51758.674
17,TNe,26459.084,55,53028.169,53031.193,53338.718
18,TNe+I,25839.802,56,51791.604,51794.740,52107.800
19,TNe+G4,25640.354,56,51392.707,51395.843,51708.903
20,TNe+I+G4,25609.666,57,51333.333,51336.582,51655.175
21,TN+F,26486.761,58,53089.522,53092.887,53417.010
22,TN+F+I,25866.781,59,51851.563,51855.045,52184.698
23,TN+F+G4,25672.067,59,51462.135,51465.617,51795.270
24,TN+F+I+G4,25639.368,60,51398.736,51402.338,51737.517
25,K3P,26459.217,55,53028.435,53031.459,53338.984
26,K3P+I,25842.884,56,51797.767,51800.903,52113.963
27,K3P+G4,25640.457,56,51392.914,51396.049,51709.110
28,K3P+I+G4,25610.228,57,51334.456,51337.705,51656.298
29,K3Pu+F,26497.958,58,53111.916,53115.281,53439.404
30,K3Pu+F+I,25886.573,59,51891.145,51894.628,52224.280
31,K3Pu+F+G4,25683.771,59,51485.543,51489.025,51818.678
32,K3Pu+F+I+G4,25653.677,60,51427.354,51430.957,51766.136
33,TPM2+F,26496.847,58,53109.693,53113.058,53437.182
34,TPM2+F+I,25884.748,59,51887.495,51890.978,52220.630
35,TPM2+F+G4,25681.653,59,51481.305,51484.788,51814.440
36,TPM2+F+I+G4,25651.230,60,51422.459,51426.061,51761.240
37,TPM2u+F,26496.848,58,53109.696,53113.061,53437.185
38,TPM2u+F+I,25884.747,59,51887.495,51890.977,52220.629
39,TPM2u+F+G4,25681.653,59,51481.306,51484.789,51814.441
40,TPM2u+F+I+G4,25651.229,60,51422.458,51426.061,51761.240
41,TPM3+F,26475.520,58,53067.039,53070.404,53394.528
42,TPM3+F+I,25876.090,59,51870.180,51873.663,52203.315
43,TPM3+F+G4,25659.105,59,51436.210,51439.692,51769.345
44,TPM3+F+I+G4,25632.258,60,51384.516,51388.118,51723.297
45,TPM3u+F,26475.519,58,53067.037,53070.402,53394.526
46,TPM3u+F+I,25876.090,59,51870.180,51873.663,52203.315
47,TPM3u+F+G4,25659.105,59,51436.210,51439.692,51769.345
48,TPM3u+F+I+G4,25632.238,60,51384.476,51388.079,51723.258
49,TIMe,26459.092,56,53030.183,53033.319,53346.379
50,TIMe+I,25839.802,57,51793.604,51796.853,52115.446
51,TIMe+G4,25640.349,57,51394.698,51397.948,51716.541
52,TIMe+I+G4,25609.687,58,51335.374,51338.739,51662.862
53,TIM+F,26486.667,59,53091.334,53094.817,53424.469
54,TIM+F+I,25866.773,60,51853.546,51857.149,52192.327
55,TIM+F+G4,25671.976,60,51463.952,51467.554,51802.733
56,TIM+F+I+G4,25639.301,61,51400.602,51404.326,51745.030
57,TIM2e,26457.099,56,53026.197,53029.333,53342.393
58,TIM2e+I,25838.846,57,51791.691,51794.940,52113.533
59,TIM2e+G4,25636.917,57,51387.835,51391.084,51709.677
60,TIM2e+I+G4,25606.857,58,51329.714,51333.078,51657.202
61,TIM2+F,26485.529,59,53089.058,53092.540,53422.193
62,TIM2+F+I,25864.878,60,51849.756,51853.359,52188.537
63,TIM2+F+G4,25670.052,60,51460.103,51463.706,51798.885
64,TIM2+F+I+G4,25637.055,61,51396.110,51399.834,51740.537
65,TIM3e,26446.894,56,53005.788,53008.923,53321.984
66,TIM3e+I,25835.527,57,51785.054,51788.303,52106.896
67,TIM3e+G4,25628.015,57,51370.031,51373.280,51691.873
68,TIM3e+I+G4,25599.536,58,51315.071,51318.436,51642.560
69,TIM3+F,26464.095,59,53046.190,53049.672,53379.324
70,TIM3+F+I,25856.652,60,51833.305,51836.907,52172.086
71,TIM3+F+G4,25646.598,60,51413.196,51416.798,51751.977
72,TIM3+F+I+G4,25617.484,61,51356.967,51360.692,51701.395
73,TVMe,26444.977,57,53003.954,53007.203,53325.796
74,TVMe+I,25837.604,58,51791.207,51794.572,52118.696
75,TVMe+G4,25624.600,58,51365.200,51368.565,51692.689
76,TVMe+I+G4,25597.142,59,51312.284,51315.767,51645.419
77,TVM+F,26474.151,60,53068.301,53071.904,53407.083
78,TVM+F+I,25874.076,61,51870.151,51873.875,52214.579
79,TVM+F+G4,25656.631,61,51435.263,51438.987,51779.691
80,TVM+F+I+G4,25629.495,62,51382.989,51386.838,51733.063
81,SYM,26444.834,58,53005.667,53009.032,53333.156
82,SYM+I,25834.538,59,51787.076,51790.558,52120.211
83,SYM+G4,25624.515,59,51367.030,51370.513,51700.165
84,SYM+I+G4,25596.626,60,51313.251,51316.854,51652.033
85,GTR+F,26462.712,61,53047.425,53051.149,53391.852
86,GTR+F+I,25854.571,62,51833.143,51836.991,52183.217
87,GTR+F+G4,25644.334,62,51412.667,51416.516,51762.741
88,GTR+F+I+G4,25614.945,63,51355.889,51359.864,51711.609
