No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,27205.323,53,54516.645,54519.458,54815.800
2,JC+I,26623.405,54,53354.810,53357.730,53659.610
3,JC+G4,26465.506,54,53039.013,53041.933,53343.812
4,JC+I+G4,26429.954,55,52969.908,52972.938,53280.352
5,F81+F,27238.914,56,54589.828,54592.970,54905.917
6,F81+F+I,26652.673,57,53419.347,53422.602,53741.080
7,F81+F+G4,26505.014,57,53124.027,53127.283,53445.761
8,F81+F+I+G4,26466.774,58,53049.549,53052.920,53376.926
9,K2P,26486.473,54,53080.947,53083.867,53385.747
10,K2P+I,25870.539,55,51851.078,51854.108,52161.522
11,K2P+G4,25665.475,55,51440.951,51443.981,51751.395
12,K2P+I+G4,25635.445,56,51382.891,51386.033,51698.979
13,HKY+F,26524.257,57,53162.513,53165.769,53484.246
14,HKY+F+I,25913.394,58,51942.789,51946.160,52270.166
15,HKY+F+G4,25708.269,58,51532.539,51535.910,51859.916
16,HKY+F+I+G4,25678.197,59,51474.394,51477.883,51807.416
17,TNe,26486.352,55,53082.704,53085.734,53393.149
18,TNe+I,25867.126,56,51846.251,51849.393,52162.340
19,TNe+G4,25665.424,56,51442.848,51445.989,51758.936
20,TNe+I+G4,25634.974,57,51383.949,51387.204,51705.682
21,TN+F,26512.946,58,53141.893,53145.264,53469.270
22,TN+F+I,25892.664,59,51903.327,51906.817,52236.349
23,TN+F+G4,25697.067,59,51512.134,51515.623,51845.156
24,TN+F+I+G4,25664.202,60,51448.403,51452.013,51787.070
25,K3P,26486.473,55,53082.945,53085.975,53393.390
26,K3P+I,25870.539,56,51853.077,51856.219,52169.166
27,K3P+G4,25665.474,56,51442.948,51446.090,51759.037
28,K3P+I+G4,25635.444,57,51384.888,51388.144,51706.621
29,K3Pu+F,26524.187,58,53164.374,53167.745,53491.751
30,K3Pu+F+I,25913.389,59,51944.779,51948.268,52277.801
31,K3Pu+F+G4,25708.177,59,51534.355,51537.844,51867.377
32,K3Pu+F+I+G4,25678.126,60,51476.251,51479.861,51814.918
33,TPM2+F,26523.191,58,53162.381,53165.753,53489.759
34,TPM2+F+I,25911.788,59,51941.575,51945.065,52274.597
35,TPM2+F+G4,25706.199,59,51530.399,51533.888,51863.421
36,TPM2+F+I+G4,25675.840,60,51471.680,51475.290,51810.347
37,TPM2u+F,26523.192,58,53162.385,53165.756,53489.762
38,TPM2u+F+I,25911.787,59,51941.575,51945.064,52274.597
39,TPM2u+F+G4,25706.200,59,51530.400,51533.889,51863.422
40,TPM2u+F+I+G4,25675.840,60,51471.679,51475.289,51810.346
41,TPM3+F,26498.391,58,53112.783,53116.154,53440.160
42,TPM3+F+I,25900.819,59,51919.638,51923.128,52252.660
43,TPM3+F+G4,25681.108,59,51480.217,51483.706,51813.239
44,TPM3+F+I+G4,25654.300,60,51428.599,51432.209,51767.266
45,TPM3u+F,26498.390,58,53112.781,53116.152,53440.158
46,TPM3u+F+I,25900.819,59,51919.638,51923.128,52252.660
47,TPM3u+F+G4,25681.108,59,51480.217,51483.706,51813.239
48,TPM3u+F+I+G4,25654.283,60,51428.566,51432.175,51767.232
49,TIMe,26486.358,56,53084.716,53087.858,53400.805
50,TIMe+I,25867.127,57,51848.254,51851.509,52169.987
51,TIMe+G4,25665.425,57,51444.851,51448.106,51766.584
52,TIMe+I+G4,25635.000,58,51385.999,51389.371,51713.377
53,TIM+F,26512.885,59,53143.770,53147.260,53476.793
54,TIM+F+I,25892.663,60,51905.325,51908.935,52243.992
55,TIM+F+G4,25697.001,60,51514.001,51517.611,51852.668
56,TIM+F+I+G4,25664.159,61,51450.319,51454.050,51794.629
57,TIM2e,26484.152,56,53080.303,53083.445,53396.392
58,TIM2e+I,25866.004,57,51846.007,51849.263,52167.741
59,TIM2e+G4,25661.757,57,51437.513,51440.769,51759.246
60,TIM2e+I+G4,25631.957,58,51379.915,51383.286,51707.292
61,TIM2+F,26511.859,59,53141.718,53145.207,53474.740
62,TIM2+F+I,25890.998,60,51901.995,51905.605,52240.662
63,TIM2+F+G4,25695.204,60,51510.408,51514.018,51849.075
64,TIM2+F+I+G4,25662.062,61,51446.124,51449.856,51790.435
65,TIM3e,26471.757,56,53055.513,53058.655,53371.602
66,TIM3e+I,25861.553,57,51837.107,51840.362,52158.840
67,TIM3e+G4,25651.383,57,51416.767,51420.022,51738.500
68,TIM3e+I+G4,25623.205,58,51362.410,51365.781,51689.788
69,TIM3+F,26486.948,59,53091.896,53095.385,53424.918
70,TIM3+F+I,25880.527,60,51881.054,51884.663,52219.720
71,TIM3+F+G4,25669.230,60,51458.460,51462.070,51797.127
72,TIM3+F+I+G4,25639.944,61,51401.889,51405.620,51746.199
73,TVMe,26469.493,57,53052.985,53056.241,53374.719
74,TVMe+I,25863.712,58,51843.424,51846.795,52170.802
75,TVMe+G4,25647.650,58,51411.299,51414.671,51738.677
76,TVMe+I+G4,25620.446,59,51358.892,51362.381,51691.914
77,TVM+F,26497.082,60,53114.163,53117.773,53452.830
78,TVM+F+I,25898.957,61,51919.913,51923.645,52264.224
79,TVM+F+G4,25678.720,61,51479.440,51483.172,51823.751
80,TVM+F+I+G4,25651.633,62,51427.265,51431.121,51777.221
81,SYM,26469.352,58,53054.704,53058.075,53382.081
82,SYM+I,25860.317,59,51838.635,51842.124,52171.657
83,SYM+G4,25647.612,59,51413.223,51416.713,51746.245
84,SYM+I+G4,25620.055,60,51360.111,51363.720,51698.777
85,GTR+F,26485.603,61,53093.205,53096.937,53437.516
86,GTR+F+I,25878.597,62,51881.194,51885.050,52231.149
87,GTR+F+G4,25667.034,62,51458.068,51461.924,51808.023
88,GTR+F+I+G4,25637.522,63,51401.043,51405.025,51756.643
