No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,27129.792,53,54365.583,54368.381,54665.017
2,JC+I,26554.392,54,53216.784,53219.689,53521.867
3,JC+G4,26406.706,54,52921.412,52924.317,53226.496
4,JC+I+G4,26369.852,55,52849.704,52852.718,53160.437
5,F81+F,27163.632,56,54439.264,54442.388,54755.646
6,F81+F+I,26584.235,57,53282.470,53285.708,53604.503
7,F81+F+G4,26445.437,57,53004.874,53008.112,53326.907
8,F81+F+I+G4,26406.306,58,52928.611,52931.965,53256.293
9,K2P,26400.285,54,52908.570,52911.475,53213.654
10,K2P+I,25790.626,55,51691.251,51694.265,52001.984
11,K2P+G4,25595.796,55,51301.592,51304.606,51612.325
12,K2P+I+G4,25564.618,56,51241.236,51244.361,51557.619
13,HKY+F,26437.991,57,52989.983,52993.221,53312.015
14,HKY+F+I,25832.740,58,51781.480,51784.833,52109.162
15,HKY+F+G4,25637.954,58,51391.909,51395.262,51719.591
16,HKY+F+I+G4,25606.872,59,51331.744,51335.215,51665.076
17,TNe,26400.129,55,52910.259,52913.272,53220.992
18,TNe+I,25787.553,56,51687.106,51690.231,52003.489
19,TNe+G4,25595.699,56,51303.399,51306.523,51619.781
20,TNe+I+G4,25564.080,57,51242.160,51245.398,51564.192
21,TN+F,26426.465,58,52968.930,52972.283,53296.612
22,TN+F+I,25812.962,59,51743.923,51747.394,52077.255
23,TN+F+G4,25626.211,59,51370.421,51373.892,51703.753
24,TN+F+I+G4,25592.604,60,51305.207,51308.797,51644.189
25,K3P,26400.286,55,52910.573,52913.586,53221.306
26,K3P+I,25790.625,56,51693.250,51696.375,52009.633
27,K3P+G4,25595.795,56,51303.590,51306.715,51619.973
28,K3P+I+G4,25564.617,57,51243.233,51246.471,51565.266
29,K3Pu+F,26437.916,58,52991.832,52995.185,53319.514
30,K3Pu+F+I,25832.733,59,51783.466,51786.937,52116.798
31,K3Pu+F+G4,25637.880,59,51393.759,51397.230,51727.091
32,K3Pu+F+I+G4,25606.812,60,51333.624,51337.214,51672.606
33,TPM2+F,26436.631,58,52989.261,52992.614,53316.943
34,TPM2+F+I,25830.665,59,51779.330,51782.801,52112.662
35,TPM2+F+G4,25635.533,59,51389.066,51392.536,51722.398
36,TPM2+F+I+G4,25604.130,60,51328.260,51331.850,51667.242
37,TPM2u+F,26436.632,58,52989.264,52992.617,53316.946
38,TPM2u+F+I,25830.663,59,51779.327,51782.797,52112.659
39,TPM2u+F+G4,25635.535,59,51389.070,51392.541,51722.402
40,TPM2u+F+I+G4,25604.130,60,51328.260,51331.850,51667.241
41,TPM3+F,26414.809,58,52945.618,52948.971,53273.300
42,TPM3+F+I,25821.666,59,51761.331,51764.802,52094.663
43,TPM3+F+G4,25612.828,59,51343.656,51347.126,51676.988
44,TPM3+F+I+G4,25584.981,60,51289.961,51293.551,51628.943
45,TPM3u+F,26414.808,58,52945.616,52948.969,53273.298
46,TPM3u+F+I,25821.666,59,51761.331,51764.802,52094.663
47,TPM3u+F+G4,25612.828,59,51343.656,51347.126,51676.987
48,TPM3u+F+I+G4,25584.962,60,51289.924,51293.514,51628.905
49,TIMe,26400.137,56,52912.273,52915.398,53228.656
50,TIMe+I,25787.555,57,51689.110,51692.348,52011.142
51,TIMe+G4,25595.702,57,51305.404,51308.642,51627.436
52,TIMe+I+G4,25564.108,58,51244.216,51247.569,51571.898
53,TIM+F,26426.397,59,52970.793,52974.264,53304.125
54,TIM+F+I,25812.959,60,51745.918,51749.508,52084.900
55,TIM+F+G4,25626.157,60,51372.315,51375.905,51711.296
56,TIM+F+I+G4,25592.567,61,51307.134,51310.845,51651.765
57,TIM2e,26398.344,56,52908.688,52911.813,53225.071
58,TIM2e+I,25786.755,57,51687.510,51690.748,52009.542
59,TIM2e+G4,25592.521,57,51299.042,51302.280,51621.075
60,TIM2e+I+G4,25561.499,58,51238.998,51242.352,51566.680
61,TIM2+F,26425.082,59,52968.164,52971.634,53301.495
62,TIM2+F+I,25810.816,60,51741.632,51745.222,52080.613
63,TIM2+F+G4,25624.008,60,51368.015,51371.605,51706.997
64,TIM2+F+I+G4,25590.088,61,51302.176,51305.888,51646.808
65,TIM3e,26387.391,56,52886.782,52889.907,53203.165
66,TIM3e+I,25782.877,57,51679.753,51682.991,52001.786
67,TIM3e+G4,25583.106,57,51280.213,51283.451,51602.245
68,TIM3e+I+G4,25553.652,58,51223.304,51226.657,51550.986
69,TIM3+F,26403.164,59,52924.328,52927.799,53257.660
70,TIM3+F+I,25802.265,60,51724.530,51728.120,52063.512
71,TIM3+F+G4,25600.411,60,51320.822,51324.412,51659.804
72,TIM3+F+I+G4,25570.336,61,51262.672,51266.384,51607.304
73,TVMe,26385.652,57,52885.303,52888.541,53207.336
74,TVMe+I,25785.065,58,51686.130,51689.483,52013.812
75,TVMe+G4,25579.880,58,51275.759,51279.112,51603.441
76,TVMe+I+G4,25551.409,59,51220.818,51224.288,51554.150
77,TVM+F,26413.246,60,52946.493,52950.083,53285.474
78,TVM+F+I,25819.375,61,51760.749,51764.461,52105.380
79,TVM+F+G4,25610.082,61,51342.163,51345.875,51686.794
80,TVM+F+I+G4,25581.933,62,51287.865,51291.700,51638.146
81,SYM,26385.476,58,52886.952,52890.305,53214.634
82,SYM+I,25782.015,59,51682.029,51685.500,52015.361
83,SYM+G4,25579.806,59,51277.611,51281.082,51610.943
84,SYM+I+G4,25550.956,60,51221.912,51225.502,51560.894
85,GTR+F,26401.570,61,52925.140,52928.851,53269.771
86,GTR+F+I,25799.896,62,51723.791,51727.626,52074.072
87,GTR+F+G4,25597.872,62,51319.743,51323.579,51670.024
88,GTR+F+I+G4,25567.530,63,51261.059,51265.020,51616.990
