No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8389.078,69,16916.156,16957.615,17172.403
2,Dayhoff+I,8298.296,70,16736.591,16779.436,16996.552
3,Dayhoff+G4,8161.176,70,16462.351,16505.196,16722.313
4,Dayhoff+I+G4,8155.520,71,16453.039,16497.299,16716.714
5,Dayhoff+F,8388.355,88,16952.709,17025.905,17279.518
6,Dayhoff+F+I,8294.762,89,16767.524,16842.735,17098.046
7,Dayhoff+F+G4,8145.156,89,16468.313,16543.524,16798.835
8,Dayhoff+F+I+G4,8139.933,90,16459.866,16537.130,16794.102
9,mtMAM,8839.096,69,17816.191,17857.651,18072.439
10,mtMAM+I,8727.731,70,17595.462,17638.306,17855.423
11,mtMAM+G4,8358.912,70,16857.824,16900.669,17117.785
12,mtMAM+I+G4,8358.449,71,16858.898,16903.158,17122.573
13,mtMAM+F,8630.391,88,17436.782,17509.978,17763.590
14,mtMAM+F+I,8516.574,89,17211.148,17286.359,17541.670
15,mtMAM+F+G4,8225.266,89,16628.532,16703.743,16959.054
16,mtMAM+F+I+G4,8224.712,90,16629.425,16706.689,16963.661
17,JTT,8091.081,69,16320.162,16361.621,16576.410
18,JTT+I,8002.011,70,16144.021,16186.866,16403.983
19,JTT+G4,7892.614,70,15925.227,15968.072,16185.189
20,JTT+I+G4,7885.923,71,15913.845,15958.105,16177.520
21,JTT+F,8124.103,88,16424.206,16497.403,16751.015
22,JTT+F+I,8029.639,89,16237.278,16312.490,16567.801
23,JTT+F+G4,7903.377,89,15984.754,16059.966,16315.277
24,JTT+F+I+G4,7897.035,90,15974.070,16051.334,16308.306
25,WAG,8276.177,69,16690.354,16731.813,16946.602
26,WAG+I,8190.238,70,16520.476,16563.321,16780.438
27,WAG+G4,8074.837,70,16289.674,16332.519,16549.635
28,WAG+I+G4,8068.850,71,16279.701,16323.961,16543.376
29,WAG+F,8298.220,88,16772.440,16845.636,17099.248
30,WAG+F+I,8209.655,89,16597.309,16672.520,16927.831
31,WAG+F+G4,8081.866,89,16341.733,16416.944,16672.255
32,WAG+F+I+G4,8076.269,90,16332.538,16409.802,16666.774
33,cpREV,8339.428,69,16816.856,16858.316,17073.104
34,cpREV+I,8243.186,70,16626.373,16669.218,16886.334
35,cpREV+G4,8085.793,70,16311.586,16354.431,16571.547
36,cpREV+I+G4,8082.508,71,16307.016,16351.276,16570.691
37,cpREV+F,8377.868,88,16931.736,17004.933,17258.545
38,cpREV+F+I,8275.174,89,16728.347,16803.559,17058.870
39,cpREV+F+G4,8100.703,89,16379.406,16454.617,16709.928
40,cpREV+F+I+G4,8097.414,90,16374.828,16452.092,16709.064
41,mtREV,8619.115,69,17376.230,17417.689,17632.478
42,mtREV+I,8521.220,70,17182.441,17225.286,17442.402
43,mtREV+G4,8285.238,70,16710.476,16753.320,16970.437
44,mtREV+I+G4,8283.011,71,16708.021,16752.281,16971.696
45,mtREV+F,8503.353,88,17182.705,17255.901,17509.514
46,mtREV+F+I,8404.199,89,16986.399,17061.610,17316.921
47,mtREV+F+G4,8195.558,89,16569.116,16644.327,16899.638
48,mtREV+F+I+G4,8191.280,90,16562.559,16639.823,16896.795
49,rtREV,8498.772,69,17135.545,17177.004,17391.792
50,rtREV+I,8400.334,70,16940.668,16983.513,17200.630
51,rtREV+G4,8261.775,70,16663.551,16706.396,16923.512
52,rtREV+I+G4,8255.303,71,16652.605,16696.865,16916.280
53,rtREV+F,8518.619,88,17213.239,17286.435,17540.047
54,rtREV+F+I,8414.227,89,17006.454,17081.666,17336.977
55,rtREV+F+G4,8257.797,89,16693.595,16768.806,17024.117
56,rtREV+F+I+G4,8252.154,90,16684.308,16761.572,17018.544
57,mtART,9118.767,69,18375.534,18416.993,18631.782
58,mtART+I,8979.335,70,18098.670,18141.515,18358.631
59,mtART+G4,8619.384,70,17378.769,17421.614,17638.730
60,mtART+I+G4,8618.218,71,17378.436,17422.696,17642.112
61,mtART+F,8868.483,88,17912.966,17986.162,18239.774
62,mtART+F+I,8737.493,89,17652.986,17728.197,17983.508
63,mtART+F+G4,8425.308,89,17028.616,17103.828,17359.139
64,mtART+F+I+G4,8424.790,90,17029.580,17106.844,17363.816
65,mtZOA,8794.935,69,17727.870,17769.330,17984.118
66,mtZOA+I,8673.131,70,17486.261,17529.106,17746.223
67,mtZOA+G4,8393.478,70,16926.955,16969.800,17186.916
68,mtZOA+I+G4,8391.345,71,16924.690,16968.949,17188.365
69,mtZOA+F,8648.657,88,17473.314,17546.510,17800.123
70,mtZOA+F+I,8529.087,89,17236.173,17311.384,17566.695
71,mtZOA+F+G4,8285.298,89,16748.596,16823.808,17079.119
72,mtZOA+F+I+G4,8284.356,90,16748.712,16825.976,17082.948
73,VT,8252.062,69,16642.124,16683.583,16898.372
74,VT+I,8166.163,70,16472.326,16515.171,16732.287
75,VT+G4,8063.539,70,16267.079,16309.924,16527.040
76,VT+I+G4,8057.121,71,16256.242,16300.501,16519.917
77,VT+F,8269.662,88,16715.324,16788.520,17042.132
78,VT+F+I,8180.057,89,16538.114,16613.325,16868.636
79,VT+F+G4,8066.346,89,16310.691,16385.902,16641.213
80,VT+F+I+G4,8060.113,90,16300.226,16377.490,16634.462
81,LG,8425.213,69,16988.427,17029.886,17244.674
82,LG+I,8326.789,70,16793.577,16836.422,17053.539
83,LG+G4,8189.576,70,16519.152,16561.996,16779.113
84,LG+I+G4,8183.560,71,16509.121,16553.381,16772.796
85,LG+F,8439.812,88,17055.623,17128.819,17382.432
86,LG+F+I,8335.095,89,16848.189,16923.401,17178.712
87,LG+F+G4,8179.218,89,16536.435,16611.647,16866.958
88,LG+F+I+G4,8173.660,90,16527.319,16604.583,16861.555
89,DCMut,8388.249,69,16914.499,16955.958,17170.746
90,DCMut+I,8297.601,70,16735.203,16778.047,16995.164
91,DCMut+G4,8161.284,70,16462.569,16505.413,16722.530
92,DCMut+I+G4,8155.623,71,16453.245,16497.505,16716.920
93,DCMut+F,8387.151,88,16950.301,17023.497,17277.110
94,DCMut+F+I,8293.697,89,16765.394,16840.605,17095.916
95,DCMut+F+G4,8144.904,89,16467.808,16543.020,16798.331
96,DCMut+F+I+G4,8139.670,90,16459.341,16536.605,16793.576
97,PMB,8405.470,69,16948.941,16990.400,17205.188
98,PMB+I,8320.427,70,16780.853,16823.698,17040.814
99,PMB+G4,8206.746,70,16553.491,16596.336,16813.453
100,PMB+I+G4,8201.237,71,16544.474,16588.734,16808.149
101,PMB+F,8409.520,88,16995.039,17068.235,17321.848
102,PMB+F+I,8321.827,89,16821.654,16896.865,17152.176
103,PMB+F+G4,8200.351,89,16578.701,16653.913,16909.224
104,PMB+F+I+G4,8195.052,90,16570.104,16647.368,16904.340
105,HIVb,8181.494,69,16500.987,16542.447,16757.235
106,HIVb+I,8085.817,70,16311.634,16354.478,16571.595
107,HIVb+G4,7917.186,70,15974.372,16017.217,16234.333
108,HIVb+I+G4,7912.165,71,15966.331,16010.590,16230.006
109,HIVb+F,8202.403,88,16580.806,16654.002,16907.614
110,HIVb+F+I,8090.706,89,16359.412,16434.623,16689.934
111,HIVb+F+G4,7898.708,89,15975.415,16050.627,16305.937
112,HIVb+F+I+G4,7893.252,90,15966.503,16043.768,16300.739
113,HIVw,8211.016,69,16560.033,16601.492,16816.280
114,HIVw+I,8111.179,70,16362.358,16405.202,16622.319
115,HIVw+G4,7923.153,70,15986.306,16029.151,16246.267
116,HIVw+I+G4,7919.610,71,15981.220,16025.480,16244.895
117,HIVw+F,8127.335,88,16430.669,16503.865,16757.478
118,HIVw+F+I,8022.545,89,16223.091,16298.302,16553.613
119,HIVw+F+G4,7846.180,89,15870.361,15945.572,16200.883
120,HIVw+F+I+G4,7841.042,90,15862.083,15939.347,16196.319
121,JTTDCMut,8095.362,69,16328.725,16370.184,16584.973
122,JTTDCMut+I,8006.123,70,16152.246,16195.091,16412.207
123,JTTDCMut+G4,7896.562,70,15933.124,15975.969,16193.085
124,JTTDCMut+I+G4,7889.834,71,15921.669,15965.929,16185.344
125,JTTDCMut+F,8129.132,88,16434.263,16507.459,16761.072
126,JTTDCMut+F+I,8034.464,89,16246.929,16322.140,16577.451
127,JTTDCMut+F+G4,7908.049,89,15994.097,16069.309,16324.620
128,JTTDCMut+F+I+G4,7901.700,90,15983.401,16060.665,16317.637
129,FLU,8238.897,69,16615.793,16657.253,16872.041
130,FLU+I,8143.633,70,16427.266,16470.111,16687.227
131,FLU+G4,7967.911,70,16075.823,16118.668,16335.784
132,FLU+I+G4,7962.964,71,16067.927,16112.187,16331.602
133,FLU+F,8239.291,88,16654.582,16727.778,16981.390
134,FLU+F+I,8138.929,89,16455.857,16531.068,16786.379
135,FLU+F+G4,7958.789,89,16095.579,16170.790,16426.101
136,FLU+F+I+G4,7952.871,90,16085.742,16163.006,16419.978
137,Blosum62,8457.898,69,17053.796,17095.255,17310.043
138,Blosum62+I,8374.220,70,16888.439,16931.284,17148.401
139,Blosum62+G4,8254.606,70,16649.213,16692.057,16909.174
140,Blosum62+I+G4,8249.363,71,16640.726,16684.986,16904.401
141,Blosum62+F,8447.388,88,17070.776,17143.972,17397.585
142,Blosum62+F+I,8360.228,89,16898.457,16973.668,17228.979
143,Blosum62+F+G4,8229.805,89,16637.609,16712.821,16968.131
144,Blosum62+F+I+G4,8224.764,90,16629.527,16706.792,16963.763
145,mtMet,8534.722,69,17207.444,17248.903,17463.691
146,mtMet+I,8428.580,70,16997.161,17040.005,17257.122
147,mtMet+G4,8213.415,70,16566.830,16609.675,16826.791
148,mtMet+I+G4,8210.066,71,16562.131,16606.391,16825.806
149,mtMet+F,8312.397,88,16800.793,16873.990,17127.602
150,mtMet+F+I,8208.449,89,16594.898,16670.110,16925.421
151,mtMet+F+G4,8023.479,89,16224.958,16300.170,16555.481
152,mtMet+F+I+G4,8018.811,90,16217.623,16294.887,16551.859
153,mtVer,8461.651,69,17061.301,17102.761,17317.549
154,mtVer+I,8358.270,70,16856.540,16899.385,17116.501
155,mtVer+G4,8113.154,70,16366.307,16409.152,16626.269
156,mtVer+I+G4,8111.036,71,16364.071,16408.331,16627.746
157,mtVer+F,8292.791,88,16761.583,16834.779,17088.391
158,mtVer+F+I,8185.404,89,16548.808,16624.019,16879.330
159,mtVer+F+G4,7998.418,89,16174.837,16250.048,16505.359
160,mtVer+F+I+G4,7994.334,90,16168.667,16245.931,16502.903
161,mtInv,8688.021,69,17514.042,17555.501,17770.290
162,mtInv+I,8581.750,70,17303.501,17346.346,17563.462
163,mtInv+G4,8393.379,70,16926.759,16969.604,17186.720
164,mtInv+I+G4,8389.073,71,16920.146,16964.405,17183.821
165,mtInv+F,8348.228,88,16872.457,16945.653,17199.265
166,mtInv+F+I,8248.565,89,16675.130,16750.342,17005.653
167,mtInv+F+G4,8081.978,89,16341.956,16417.167,16672.478
168,mtInv+F+I+G4,8077.331,90,16334.662,16411.926,16668.898
