No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8506.158,69,17150.315,17192.133,17406.106
2,Dayhoff+I,8421.846,70,16983.692,17026.909,17243.189
3,Dayhoff+G4,8248.858,70,16637.716,16680.934,16897.214
4,Dayhoff+I+G4,8246.153,71,16634.307,16678.953,16897.511
5,Dayhoff+F,8504.558,88,17185.115,17259.002,17511.341
6,Dayhoff+F+I,8416.411,89,17010.822,17086.746,17340.755
7,Dayhoff+F+G4,8230.190,89,16638.380,16714.304,16968.312
8,Dayhoff+F+I+G4,8227.635,90,16635.270,16713.270,16968.910
9,mtMAM,8984.275,69,18106.550,18148.368,18362.340
10,mtMAM+I,8874.833,70,17889.665,17932.883,18149.163
11,mtMAM+G4,8452.113,70,17044.225,17087.443,17303.723
12,mtMAM+I+G4,8452.515,71,17047.031,17091.677,17310.236
13,mtMAM+F,8764.841,88,17705.682,17779.569,18031.908
14,mtMAM+F+I,8655.747,89,17489.495,17565.419,17819.427
15,mtMAM+F+G4,8307.259,89,16792.519,16868.443,17122.451
16,mtMAM+F+I+G4,8307.531,90,16795.062,16873.062,17128.702
17,JTT,8210.183,69,16558.366,16600.184,16814.156
18,JTT+I,8124.289,70,16388.578,16431.795,16648.075
19,JTT+G4,7984.004,70,16108.008,16151.225,16367.506
20,JTT+I+G4,7980.096,71,16102.192,16146.838,16365.397
21,JTT+F,8239.397,88,16654.794,16728.681,16981.020
22,JTT+F+I,8148.595,89,16475.190,16551.114,16805.123
23,JTT+F+G4,7990.185,89,16158.370,16234.294,16488.303
24,JTT+F+I+G4,7986.374,90,16152.747,16230.747,16486.387
25,WAG,8387.333,69,16912.667,16954.485,17168.457
26,WAG+I,8306.162,70,16752.323,16795.541,17011.821
27,WAG+G4,8160.725,70,16461.449,16504.666,16720.947
28,WAG+I+G4,8157.947,71,16457.894,16502.540,16721.099
29,WAG+F,8408.100,88,16992.199,17066.086,17318.425
30,WAG+F+I,8323.694,89,16825.388,16901.312,17155.321
31,WAG+F+G4,8164.767,89,16507.535,16583.459,16837.467
32,WAG+F+I+G4,8162.120,90,16504.240,16582.240,16837.880
33,cpREV,8452.654,69,17043.307,17085.126,17299.098
34,cpREV+I,8361.289,70,16862.577,16905.794,17122.075
35,cpREV+G4,8173.064,70,16486.128,16529.346,16745.626
36,cpREV+I+G4,8171.944,71,16485.888,16530.534,16749.093
37,cpREV+F,8487.803,88,17151.606,17225.492,17477.831
38,cpREV+F+I,8390.433,89,16958.867,17034.791,17288.800
39,cpREV+F+G4,8183.416,89,16544.833,16620.757,16874.766
40,cpREV+F+I+G4,8182.148,90,16544.295,16622.295,16877.935
41,mtREV,8759.128,69,17656.255,17698.073,17912.046
42,mtREV+I,8664.402,70,17468.804,17512.021,17728.301
43,mtREV+G4,8380.675,70,16901.351,16944.568,17160.849
44,mtREV+I+G4,8380.863,71,16903.725,16948.371,17166.930
45,mtREV+F,8635.399,88,17446.799,17520.686,17773.024
46,mtREV+F+I,8542.000,89,17261.999,17337.924,17591.932
47,mtREV+F+G4,8282.294,89,16742.589,16818.513,17072.522
48,mtREV+F+I+G4,8282.339,90,16744.678,16822.678,17078.318
49,rtREV,8616.073,69,17370.146,17411.965,17625.937
50,rtREV+I,8519.567,70,17179.135,17222.352,17438.632
51,rtREV+G4,8347.918,70,16835.836,16879.053,17095.334
52,rtREV+I+G4,8344.686,71,16831.371,16876.018,17094.576
53,rtREV+F,8625.348,88,17426.695,17500.582,17752.921
54,rtREV+F+I,8522.713,89,17223.426,17299.350,17553.359
55,rtREV+F+G4,8331.403,89,16840.805,16916.729,17170.738
56,rtREV+F+I+G4,8328.592,90,16837.185,16915.185,17170.825
57,mtART,9261.025,69,18660.051,18701.869,18915.841
58,mtART+I,9122.148,70,18384.296,18427.513,18643.794
59,mtART+G4,8704.209,70,17548.417,17591.634,17807.915
60,mtART+I+G4,8704.436,71,17550.871,17595.517,17814.076
61,mtART+F,8996.507,88,18169.014,18242.900,18495.239
62,mtART+F+I,8869.358,89,17916.715,17992.640,18246.648
63,mtART+F+G4,8502.790,89,17183.580,17259.504,17513.513
64,mtART+F+I+G4,8503.222,90,17186.443,17264.443,17520.083
65,mtZOA,8930.543,69,17999.086,18040.904,18254.876
66,mtZOA+I,8809.206,70,17758.411,17801.629,18017.909
67,mtZOA+G4,8478.256,70,17096.513,17139.730,17356.010
