No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6928.539,45,13947.077,13954.523,14145.089
2,Dayhoff+I,6865.871,46,13823.742,13831.533,14026.153
3,Dayhoff+G4,6812.753,46,13717.506,13725.297,13919.918
4,Dayhoff+I+G4,6813.324,47,13720.648,13728.792,13927.460
5,Dayhoff+F,6910.623,64,13949.247,13964.740,14230.863
6,Dayhoff+F+I,6842.367,65,13814.735,13830.742,14100.751
7,Dayhoff+F+G4,6785.498,65,13700.996,13717.003,13987.013
8,Dayhoff+F+I+G4,6785.856,66,13703.712,13720.243,13994.129
9,mtMAM,7426.305,45,14942.611,14950.057,15140.622
10,mtMAM+I,7330.316,46,14752.632,14760.423,14955.044
11,mtMAM+G4,7191.554,46,14475.109,14482.900,14677.521
12,mtMAM+I+G4,7192.041,47,14478.081,14486.226,14684.893
13,mtMAM+F,7079.044,64,14286.087,14301.581,14567.704
14,mtMAM+F+I,6986.298,65,14102.596,14118.603,14388.612
15,mtMAM+F+G4,6884.827,65,13899.654,13915.661,14185.671
16,mtMAM+F+I+G4,6885.159,66,13902.317,13918.848,14192.734
17,JTT,6841.658,45,13773.315,13780.761,13971.327
18,JTT+I,6779.328,46,13650.655,13658.446,13853.067
19,JTT+G4,6740.774,46,13573.547,13581.338,13775.959
20,JTT+I+G4,6740.659,47,13575.318,13583.463,13782.130
21,JTT+F,6803.632,64,13735.264,13750.758,14016.881
22,JTT+F+I,6735.568,65,13601.135,13617.143,13887.152
23,JTT+F+G4,6694.880,65,13519.759,13535.767,13805.776
24,JTT+F+I+G4,6694.561,66,13521.122,13537.653,13811.539
25,WAG,6989.202,45,14068.404,14075.850,14266.416
26,WAG+I,6920.304,46,13932.609,13940.400,14135.021
27,WAG+G4,6868.551,46,13829.101,13836.892,14031.513
28,WAG+I+G4,6868.849,47,13831.699,13839.843,14038.511
29,WAG+F,6964.084,64,14056.167,14071.661,14337.784
30,WAG+F+I,6887.283,65,13904.565,13920.573,14190.582
31,WAG+F+G4,6831.437,65,13792.874,13808.881,14078.891
32,WAG+F+I+G4,6831.559,66,13795.118,13811.648,14085.535
33,cpREV,7100.481,45,14290.962,14298.408,14488.974
34,cpREV+I,7019.883,46,14131.767,14139.558,14334.179
35,cpREV+G4,6945.400,46,13982.801,13990.592,14185.213
36,cpREV+I+G4,6946.005,47,13986.009,13994.154,14192.822
37,cpREV+F,7047.517,64,14223.034,14238.528,14504.651
38,cpREV+F+I,6958.139,65,14046.278,14062.285,14332.294
