No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6957.048,45,14004.096,14011.693,14201.278
2,Dayhoff+I,6899.633,46,13891.265,13899.214,14092.829
3,Dayhoff+G4,6843.054,46,13778.109,13786.057,13979.672
4,Dayhoff+I+G4,6843.943,47,13781.886,13790.195,13987.831
5,Dayhoff+F,6937.834,64,14003.668,14019.485,14284.104
6,Dayhoff+F+I,6874.765,65,13879.531,13895.874,14164.349
7,Dayhoff+F+G4,6815.000,65,13759.999,13776.342,14044.817
8,Dayhoff+F+I+G4,6815.622,66,13763.244,13780.122,14052.444
9,mtMAM,7445.182,45,14980.365,14987.961,15177.547
10,mtMAM+I,7354.339,46,14800.678,14808.627,15002.242
11,mtMAM+G4,7217.817,46,14527.633,14535.582,14729.197
12,mtMAM+I+G4,7218.215,47,14530.431,14538.740,14736.376
13,mtMAM+F,7098.413,64,14324.825,14340.643,14605.261
14,mtMAM+F+I,7012.079,65,14154.158,14170.501,14438.976
15,mtMAM+F+G4,6911.278,65,13952.556,13968.899,14237.374
16,mtMAM+F+I+G4,6911.696,66,13955.391,13972.269,14244.591
17,JTT,6856.753,45,13803.507,13811.103,14000.688
18,JTT+I,6803.525,46,13699.049,13706.998,13900.613
19,JTT+G4,6759.582,46,13611.163,13619.112,13812.727
20,JTT+I+G4,6760.018,47,13614.036,13622.345,13819.981
21,JTT+F,6818.011,64,13764.022,13779.840,14044.459
22,JTT+F+I,6759.826,65,13649.653,13665.996,13934.471
23,JTT+F+G4,6713.828,65,13557.656,13573.998,13842.474
24,JTT+F+I+G4,6714.096,66,13560.192,13577.070,13849.392
25,WAG,7008.214,45,14106.427,14114.024,14303.609
26,WAG+I,6948.841,46,13989.681,13997.630,14191.245
27,WAG+G4,6891.027,46,13874.054,13882.003,14075.618
28,WAG+I+G4,6891.700,47,13877.399,13885.709,14083.345
29,WAG+F,6981.559,64,14091.118,14106.935,14371.554
30,WAG+F+I,6915.325,65,13960.651,13976.993,14245.469
31,WAG+F+G4,6852.951,65,13835.902,13852.245,14120.720
32,WAG+F+I+G4,6853.460,66,13838.920,13855.797,14128.119
33,cpREV,7115.902,45,14321.804,14329.401,14518.986
34,cpREV+I,7046.682,46,14185.365,14193.314,14386.929
35,cpREV+G4,6966.426,46,14024.852,14032.801,14226.416
36,cpREV+I+G4,6967.167,47,14028.333,14036.643,14234.279
37,cpREV+F,7063.120,64,14254.240,14270.057,14534.676
38,cpREV+F+I,6986.526,65,14103.052,14119.395,14387.870
39,cpREV+F+G4,6896.983,65,13923.967,13940.310,14208.785
40,cpREV+F+I+G4,6897.563,66,13927.126,13944.003,14216.325
41,mtREV,7283.716,45,14657.432,14665.028,14854.613
42,mtREV+I,7216.007,46,14524.014,14531.962,14725.577
43,mtREV+G4,7131.862,46,14355.725,14363.673,14557.288
44,mtREV+I+G4,7132.211,47,14358.422,14366.731,14564.367
45,mtREV+F,7031.033,64,14190.066,14205.883,14470.502
46,mtREV+F+I,6954.750,65,14039.501,14055.844,14324.319
47,mtREV+F+G4,6874.186,65,13878.372,13894.715,14163.190
48,mtREV+F+I+G4,6874.399,66,13880.797,13897.675,14169.997
49,rtREV,7137.302,45,14364.604,14372.201,14561.786
50,rtREV+I,7077.663,46,14247.326,14255.275,14448.890
51,rtREV+G4,7010.582,46,14113.165,14121.113,14314.728
52,rtREV+I+G4,7011.119,47,14116.239,14124.548,14322.184
53,rtREV+F,7030.085,64,14188.170,14203.988,14468.607
54,rtREV+F+I,6968.368,65,14066.736,14083.079,14351.554
55,rtREV+F+G4,6901.248,65,13932.496,13948.839,14217.314
56,rtREV+F+I+G4,6901.667,66,13935.333,13952.211,14224.533
57,mtART,7521.427,45,15132.854,15140.451,15330.036
58,mtART+I,7435.899,46,14963.798,14971.746,15165.361
59,mtART+G4,7285.793,46,14663.587,14671.535,14865.150
60,mtART+I+G4,7286.306,47,14666.612,14674.921,14872.557
61,mtART+F,7184.041,64,14496.081,14511.899,14776.517
62,mtART+F+I,7114.580,65,14359.160,14375.503,14643.979
