No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7079.891,45,14249.782,14257.392,14446.888
2,Dayhoff+I,7012.448,46,14116.895,14124.859,14318.381
3,Dayhoff+G4,6954.872,46,14001.744,14009.707,14203.230
4,Dayhoff+I+G4,6955.596,47,14005.192,14013.517,14211.058
5,Dayhoff+F,7061.304,64,14250.609,14266.456,14530.936
6,Dayhoff+F+I,6988.243,65,14106.485,14122.859,14391.193
7,Dayhoff+F+G4,6927.024,65,13984.048,14000.422,14268.756
8,Dayhoff+F+I+G4,6927.565,66,13987.130,14004.040,14276.218
9,mtMAM,7609.725,45,15309.449,15317.060,15506.555
10,mtMAM+I,7500.339,46,15092.678,15100.642,15294.164
11,mtMAM+G4,7357.263,46,14806.526,14814.490,15008.012
12,mtMAM+I+G4,7357.697,47,14809.394,14817.718,15015.259
13,mtMAM+F,7260.606,64,14649.213,14665.061,14929.541
14,mtMAM+F+I,7158.630,65,14447.260,14463.634,14731.968
15,mtMAM+F+G4,7053.057,65,14236.114,14252.488,14520.822
16,mtMAM+F+I+G4,7053.248,66,14238.496,14255.406,14527.584
17,JTT,6978.806,45,14047.611,14055.221,14244.717
18,JTT+I,6914.034,46,13920.069,13928.032,14121.554
19,JTT+G4,6870.244,46,13832.488,13840.451,14033.973
20,JTT+I+G4,6870.465,47,13834.931,13843.256,14040.797
21,JTT+F,6944.746,64,14017.491,14033.339,14297.819
22,JTT+F+I,6875.532,65,13881.063,13897.437,14165.771
23,JTT+F+G4,6828.434,65,13786.868,13803.242,14071.576
24,JTT+F+I+G4,6828.569,66,13789.138,13806.048,14078.226
25,WAG,7127.036,45,14344.071,14351.681,14541.177
26,WAG+I,7056.001,46,14204.001,14211.965,14405.487
27,WAG+G4,6998.165,46,14088.331,14096.294,14289.817
28,WAG+I+G4,6998.715,47,14091.430,14099.755,14297.296
29,WAG+F,7103.155,64,14334.310,14350.157,14614.638
30,WAG+F+I,7025.749,65,14181.498,14197.872,14466.206
31,WAG+F+G4,6963.060,65,14056.121,14072.495,14340.829
32,WAG+F+I+G4,6963.489,66,14058.978,14075.888,14348.066
33,cpREV,7239.780,45,14569.559,14577.170,14766.665
34,cpREV+I,7157.924,46,14407.849,14415.812,14609.334
35,cpREV+G4,7079.593,46,14251.187,14259.150,14452.673
36,cpREV+I+G4,7080.261,47,14254.523,14262.847,14460.388
37,cpREV+F,7191.792,64,14511.583,14527.431,14791.911
38,cpREV+F+I,7103.924,65,14337.848,14354.222,14622.556
39,cpREV+F+G4,7014.831,65,14159.661,14176.035,14444.369
40,cpREV+F+I+G4,7015.373,66,14162.746,14179.656,14451.834
41,mtREV,7429.097,45,14948.194,14955.804,15145.299
42,mtREV+I,7348.187,46,14788.375,14796.338,14989.860
43,mtREV+G4,7261.543,46,14615.086,14623.049,14816.572
44,mtREV+I+G4,7261.867,47,14617.734,14626.059,14823.600
45,mtREV+F,7176.012,64,14480.024,14495.872,14760.352
46,mtREV+F+I,7087.683,65,14305.366,14321.741,14590.074
47,mtREV+F+G4,7004.827,65,14139.655,14156.029,14424.363
48,mtREV+F+I+G4,7004.987,66,14141.975,14158.885,14431.063
49,rtREV,7272.147,45,14634.294,14641.905,14831.400
50,rtREV+I,7197.617,46,14487.234,14495.197,14688.720
51,rtREV+G4,7129.945,46,14351.891,14359.854,14553.376
52,rtREV+I+G4,7130.439,47,14354.878,14363.203,14560.744
53,rtREV+F,7172.443,64,14472.886,14488.733,14753.214
54,rtREV+F+I,7097.733,65,14325.467,14341.841,14610.175
55,rtREV+F+G4,7027.308,65,14184.617,14200.991,14469.325
56,rtREV+F+I+G4,7027.749,66,14187.498,14204.409,14476.586
57,mtART,7693.585,45,15477.171,15484.781,15674.276
58,mtART+I,7587.588,46,15267.176,15275.139,15468.662
59,mtART+G4,7434.046,46,14960.092,14968.056,15161.578
60,mtART+I+G4,7434.632,47,14963.264,14971.589,15169.130
61,mtART+F,7353.451,64,14834.902,14850.750,15115.230
62,mtART+F+I,7268.155,65,14666.310,14682.684,14951.018
