No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6912.199,45,13914.398,13921.898,14112.110
2,Dayhoff+I,6851.415,46,13794.829,13802.677,13996.934
3,Dayhoff+G4,6798.848,46,13689.696,13697.544,13891.801
4,Dayhoff+I+G4,6799.620,47,13693.240,13701.444,13899.739
5,Dayhoff+F,6894.389,64,13916.779,13932.389,14197.969
6,Dayhoff+F+I,6827.856,65,13785.712,13801.840,14071.296
7,Dayhoff+F+G4,6771.762,65,13673.524,13689.652,13959.108
8,Dayhoff+F+I+G4,6772.335,66,13676.669,13693.325,13966.646
9,mtMAM,7400.470,45,14890.939,14898.439,15088.651
10,mtMAM+I,7307.136,46,14706.271,14714.119,14908.376
11,mtMAM+G4,7173.764,46,14439.528,14447.376,14641.634
12,mtMAM+I+G4,7174.262,47,14442.524,14450.727,14649.023
13,mtMAM+F,7053.901,64,14235.803,14251.412,14516.992
14,mtMAM+F+I,6964.249,65,14058.497,14074.625,14344.081
15,mtMAM+F+G4,6868.408,65,13866.816,13882.944,14152.399
16,mtMAM+F+I+G4,6868.740,66,13869.479,13886.135,14159.456
17,JTT,6817.145,45,13724.291,13731.791,13922.003
18,JTT+I,6757.906,46,13607.811,13615.659,13809.916
19,JTT+G4,6718.191,46,13528.383,13536.231,13730.488
20,JTT+I+G4,6718.337,47,13530.675,13538.878,13737.174
21,JTT+F,6779.381,64,13686.762,13702.372,13967.952
22,JTT+F+I,6714.883,65,13559.765,13575.893,13845.349
23,JTT+F+G4,6672.820,65,13475.641,13491.769,13761.224
24,JTT+F+I+G4,6672.838,66,13477.675,13494.331,13767.652
25,WAG,6970.459,45,14030.918,14038.418,14228.630
26,WAG+I,6905.061,46,13902.121,13909.969,14104.227
27,WAG+G4,6852.964,46,13797.928,13805.775,14000.033
28,WAG+I+G4,6853.421,47,13800.842,13809.046,14007.341
29,WAG+F,6945.468,64,14018.936,14034.546,14300.126
30,WAG+F+I,6872.796,65,13875.592,13891.720,14161.176
31,WAG+F+G4,6816.246,65,13762.493,13778.621,14048.076
32,WAG+F+I+G4,6816.578,66,13765.156,13781.811,14055.133
33,cpREV,7073.419,45,14236.838,14244.338,14434.549
34,cpREV+I,6997.754,46,14087.508,14095.356,14289.614
35,cpREV+G4,6925.862,46,13943.723,13951.571,14145.828
36,cpREV+I+G4,6926.495,47,13946.989,13955.193,14153.488
37,cpREV+F,7022.932,64,14173.864,14189.474,14455.054
38,cpREV+F+I,6939.265,65,14008.530,14024.658,14294.114
39,cpREV+F+G4,6858.563,65,13847.126,13863.253,14132.709
40,cpREV+F+I+G4,6859.034,66,13850.068,13866.724,14140.045
41,mtREV,7246.846,45,14583.692,14591.192,14781.403
42,mtREV+I,7175.185,46,14442.369,14450.217,14644.474
43,mtREV+G4,7095.340,46,14282.681,14290.528,14484.786
44,mtREV+I+G4,7095.720,47,14285.440,14293.643,14491.939
45,mtREV+F,6994.907,64,14117.815,14133.425,14399.005
46,mtREV+F+I,6913.792,65,13957.585,13973.712,14243.168
47,mtREV+F+G4,6838.428,65,13806.856,13822.983,14092.439
48,mtREV+F+I+G4,6838.604,66,13809.209,13825.864,14099.186
49,rtREV,7105.049,45,14300.098,14307.598,14497.810
50,rtREV+I,7038.440,46,14168.880,14176.728,14370.985
51,rtREV+G4,6978.430,46,14048.861,14056.708,14250.966
52,rtREV+I+G4,6978.870,47,14051.741,14059.944,14258.240
53,rtREV+F,6998.372,64,14124.743,14140.353,14405.933
54,rtREV+F+I,6930.446,65,13990.893,14007.020,14276.476
55,rtREV+F+G4,6869.215,65,13868.430,13884.557,14154.013
56,rtREV+F+I+G4,6869.567,66,13871.133,13887.789,14161.110
57,mtART,7478.267,45,15046.533,15054.033,15244.245
58,mtART+I,7386.125,46,14864.250,14872.097,15066.355
59,mtART+G4,7250.991,46,14593.982,14601.830,14796.088
60,mtART+I+G4,7251.516,47,14597.032,14605.236,14803.531
61,mtART+F,7143.314,64,14414.629,14430.238,14695.818
62,mtART+F+I,7069.777,65,14269.555,14285.683,14555.138
63,mtART+F+G4,6963.809,65,14057.618,14073.746,14343.201
64,mtART+F+I+G4,6964.341,66,14060.681,14077.336,14350.658
65,mtZOA,7215.552,45,14521.103,14528.603,14718.815
66,mtZOA+I,7146.120,46,14384.240,14392.087,14586.345
67,mtZOA+G4,7058.741,46,14209.482,14217.329,14411.587
68,mtZOA+I+G4,7058.916,47,14211.832,14220.036,14418.331
69,mtZOA+F,7013.537,64,14155.075,14170.685,14436.265
70,mtZOA+F+I,6950.698,65,14031.395,14047.523,14316.978
71,mtZOA+F+G4,6874.713,65,13879.425,13895.553,14165.008
72,mtZOA+F+I+G4,6875.048,66,13882.096,13898.751,14172.073
73,VT,6944.025,45,13978.050,13985.550,14175.762
74,VT+I,6883.346,46,13858.693,13866.540,14060.798
75,VT+G4,6841.779,46,13775.558,13783.406,13977.663
76,VT+I+G4,6841.876,47,13777.753,13785.956,13984.252
77,VT+F,6886.072,64,13900.145,13915.754,14181.335
78,VT+F+I,6822.004,65,13774.008,13790.136,14059.592
79,VT+F+G4,6778.126,65,13686.252,13702.380,13971.836
80,VT+F+I+G4,6778.190,66,13688.381,13705.036,13978.358
81,LG,7039.584,45,14169.168,14176.668,14366.880
82,LG+I,6973.845,46,14039.691,14047.538,14241.796
83,LG+G4,6919.466,46,13930.932,13938.780,14133.037
84,LG+I+G4,6919.679,47,13933.359,13941.563,14139.858
85,LG+F,6947.884,64,14023.768,14039.378,14304.958
86,LG+F+I,6881.945,65,13893.890,13910.018,14179.473
87,LG+F+G4,6825.758,65,13781.516,13797.644,14067.099
88,LG+F+I+G4,6825.944,66,13783.887,13800.542,14073.864
89,DCMut,6912.266,45,13914.532,13922.032,14112.244
90,DCMut+I,6851.450,46,13794.900,13802.748,13997.005
91,DCMut+G4,6799.251,46,13690.501,13698.349,13892.606
92,DCMut+I+G4,6799.307,47,13692.615,13700.819,13899.114
