No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,9632.291,43,19350.583,19354.444,19562.636
2,JC+I,9582.277,44,19252.554,19256.599,19469.538
3,JC+G4,9530.195,44,19148.390,19152.435,19365.375
4,JC+I+G4,9530.868,45,19151.736,19155.970,19373.653
5,F81+F,9666.411,46,19424.822,19429.248,19651.669
6,F81+F+I,9605.416,47,19304.832,19309.454,19536.611
7,F81+F+G4,9546.205,47,19186.410,19191.033,19418.189
8,F81+F+I+G4,9546.236,48,19188.473,19193.297,19425.183
9,K2P,9444.750,44,18977.501,18981.546,19194.486
10,K2P+I,9387.629,45,18865.258,18869.491,19087.174
11,K2P+G4,9327.173,45,18744.346,18748.579,18966.262
12,K2P+I+G4,9327.572,46,18747.143,18751.569,18973.991
13,HKY+F,9446.433,47,18986.865,18991.488,19218.645
14,HKY+F+I,9366.531,48,18829.063,18833.887,19065.773
15,HKY+F+G4,9296.274,48,18688.548,18693.373,18925.259
16,HKY+F+I+G4,9295.197,49,18688.394,18693.425,18930.036
17,TNe,9444.685,45,18979.369,18983.602,19201.286
18,TNe+I,9387.261,46,18866.521,18870.947,19093.369
19,TNe+G4,9326.793,46,18745.587,18750.013,18972.435
20,TNe+I+G4,9327.062,47,18748.125,18752.748,18979.904
21,TN+F,9440.891,48,18977.782,18982.607,19214.493
22,TN+F+I,9364.441,49,18826.883,18831.913,19068.525
23,TN+F+G4,9292.856,49,18683.711,18688.742,18925.353
24,TN+F+I+G4,9292.124,50,18684.249,18689.490,18930.822
25,K3P,9444.729,45,18979.459,18983.692,19201.375
26,K3P+I,9387.612,46,18867.224,18871.649,19094.071
27,K3P+G4,9327.171,46,18746.343,18750.768,18973.190
28,K3P+I+G4,9327.403,47,18748.806,18753.428,18980.585
29,K3Pu+F,9443.220,48,18982.439,18987.264,19219.150
30,K3Pu+F+I,9361.568,49,18821.136,18826.167,19062.778
31,K3Pu+F+G4,9289.948,49,18677.895,18682.926,18919.537
