No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,9595.538,43,19277.075,19280.980,19488.664
2,JC+I,9544.012,44,19176.024,19180.115,19392.534
3,JC+G4,9491.202,44,19070.404,19074.494,19286.913
4,JC+I+G4,9491.872,45,19073.743,19078.025,19295.174
5,F81+F,9629.702,46,19351.404,19355.880,19577.754
6,F81+F+I,9568.285,47,19230.571,19235.246,19461.842
7,F81+F+G4,9507.392,47,19108.784,19113.459,19340.055
8,F81+F+I+G4,9507.573,48,19111.146,19116.025,19347.338
9,K2P,9409.955,44,18907.911,18912.002,19124.420
10,K2P+I,9351.100,45,18792.199,18796.480,19013.629
11,K2P+G4,9289.094,45,18668.188,18672.469,18889.618
12,K2P+I+G4,9289.472,46,18670.944,18675.420,18897.295
13,HKY+F,9412.552,47,18919.104,18923.780,19150.376
14,HKY+F+I,9333.117,48,18762.234,18767.114,18998.426
15,HKY+F+G4,9259.875,48,18615.750,18620.629,18851.942
16,HKY+F+I+G4,9259.135,49,18616.270,18621.358,18857.383
17,TNe,9409.928,45,18909.855,18914.137,19131.286
18,TNe+I,9350.810,46,18793.620,18798.096,19019.971
19,TNe+G4,9288.863,46,18669.727,18674.203,18896.078
20,TNe+I+G4,9289.117,47,18672.234,18676.910,18903.505
21,TN+F,9406.584,48,18909.167,18914.047,19145.359
22,TN+F+I,9330.664,49,18759.328,18764.417,19000.441
23,TN+F+G4,9255.945,49,18609.890,18614.978,18851.003
24,TN+F+I+G4,9255.528,50,18611.057,18616.358,18857.090
25,K3P,9409.945,45,18909.889,18914.170,19131.319
26,K3P+I,9351.089,46,18794.178,18798.654,19020.529
27,K3P+G4,9289.067,46,18670.134,18674.610,18896.485
28,K3P+I+G4,9289.285,47,18672.569,18677.245,18903.841
29,K3Pu+F,9408.225,48,18912.451,18917.331,19148.643
30,K3Pu+F+I,9327.070,49,18752.140,18757.228,18993.253
31,K3Pu+F+G4,9252.371,49,18602.743,18607.831,18843.856
32,K3Pu+F+I+G4,9251.524,50,18603.047,18608.349,18849.081
33,TPM2+F,9395.412,48,18886.824,18891.704,19123.016
34,TPM2+F+I,9316.048,49,18730.096,18735.184,18971.209
35,TPM2+F+G4,9240.191,49,18578.381,18583.470,18819.494
36,TPM2+F+I+G4,9239.361,50,18578.722,18584.023,18824.755
37,TPM2u+F,9395.412,48,18886.824,18891.704,19123.016
38,TPM2u+F+I,9316.048,49,18730.096,18735.184,18971.209
39,TPM2u+F+G4,9240.192,49,18578.385,18583.473,18819.497
40,TPM2u+F+I+G4,9239.359,50,18578.719,18584.020,18824.752
41,TPM3+F,9412.545,48,18921.090,18925.970,19157.283
42,TPM3+F+I,9331.682,49,18761.364,18766.453,19002.477
43,TPM3+F+G4,9257.395,49,18612.791,18617.879,18853.904
44,TPM3+F+I+G4,9256.445,50,18612.890,18618.191,18858.923
45,TPM3u+F,9412.545,48,18921.090,18925.970,19157.282
46,TPM3u+F+I,9331.682,49,18761.363,18766.451,19002.476
47,TPM3u+F+G4,9257.396,49,18612.792,18617.881,18853.905
48,TPM3u+F+I+G4,9256.439,50,18612.878,18618.179,18858.911
49,TIMe,9409.917,46,18911.834,18916.311,19138.185
50,TIMe+I,9350.800,47,18795.600,18800.276,19026.872
51,TIMe+G4,9288.840,47,18671.680,18676.356,18902.952
52,TIMe+I+G4,9289.024,48,18674.049,18678.928,18910.241
53,TIM+F,9402.276,49,18902.552,18907.640,19143.665
54,TIM+F+I,9324.699,50,18749.397,18754.699,18995.431
55,TIM+F+G4,9248.562,50,18597.125,18602.426,18843.158
56,TIM+F+I+G4,9248.018,51,18598.037,18603.556,18848.991
57,TIM2e,9409.796,46,18911.592,18916.068,19137.943
58,TIM2e+I,9350.672,47,18795.343,18800.019,19026.615
59,TIM2e+G4,9288.798,47,18671.595,18676.271,18902.867
60,TIM2e+I+G4,9288.942,48,18673.883,18678.763,18910.076
61,TIM2+F,9389.659,49,18877.317,18882.406,19118.430
62,TIM2+F+I,9313.847,50,18727.695,18732.996,18973.728
63,TIM2+F+G4,9236.143,50,18572.286,18577.588,18818.320
64,TIM2+F+I+G4,9235.604,51,18573.208,18578.728,18824.163
65,TIM3e,9405.368,46,18902.736,18907.212,19129.086
66,TIM3e+I,9349.377,47,18792.754,18797.429,19024.025
67,TIM3e+G4,9287.223,47,18668.446,18673.122,18899.718
68,TIM3e+I+G4,9287.451,48,18670.901,18675.781,18907.094
69,TIM3+F,9406.573,49,18911.145,18916.233,19152.258
70,TIM3+F+I,9329.258,50,18758.515,18763.817,19004.549
71,TIM3+F+G4,9253.515,50,18607.029,18612.330,18853.063
72,TIM3+F+I+G4,9252.918,51,18607.835,18613.354,18858.789
73,TVMe,9405.097,47,18904.193,18908.869,19135.465
74,TVMe+I,9349.452,48,18794.905,18799.784,19031.097
75,TVMe+G4,9287.294,48,18670.587,18675.467,18906.780
76,TVMe+I+G4,9287.525,49,18673.051,18678.139,18914.164
77,TVM+F,9394.475,50,18888.950,18894.251,19134.984
78,TVM+F+I,9313.665,51,18729.329,18734.849,18980.283
79,TVM+F+G4,9236.539,51,18575.079,18580.598,18826.033
80,TVM+F+I+G4,9235.581,52,18575.163,18580.904,18831.038
81,SYM,9405.081,48,18906.163,18911.042,19142.355
82,SYM+I,9349.209,49,18796.418,18801.506,19037.531
83,SYM+G4,9287.030,49,18672.060,18677.149,18913.173
84,SYM+I+G4,9287.236,50,18674.472,18679.774,18920.506
85,GTR+F,9388.703,51,18879.407,18884.926,19130.361
86,GTR+F+I,9311.488,52,18726.976,18732.718,18982.851
87,GTR+F+G4,9232.559,52,18569.119,18574.861,18824.994
88,GTR+F+I+G4,9231.870,53,18569.739,18575.708,18830.535
