No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,9581.859,43,19249.718,19253.544,19462.147
2,JC+I,9532.560,44,19153.120,19157.128,19370.490
3,JC+G4,9479.325,44,19046.650,19050.658,19264.020
4,JC+I+G4,9480.143,45,19050.285,19054.480,19272.595
5,F81+F,9615.029,46,19322.058,19326.443,19549.308
6,F81+F+I,9555.187,47,19204.374,19208.955,19436.565
7,F81+F+G4,9496.205,47,19086.410,19090.991,19318.600
8,F81+F+I+G4,9496.371,48,19088.743,19093.523,19325.874
9,K2P,9391.290,44,18870.580,18874.588,19087.950
10,K2P+I,9334.646,45,18759.291,18763.486,18981.601
11,K2P+G4,9271.938,45,18633.877,18638.071,18856.187
12,K2P+I+G4,9272.439,46,18636.879,18641.264,18864.129
13,HKY+F,9392.049,47,18878.098,18882.679,19110.289
14,HKY+F+I,9313.075,48,18722.149,18726.930,18959.280
15,HKY+F+G4,9242.640,48,18581.280,18586.060,18818.410
16,HKY+F+I+G4,9241.870,49,18581.740,18586.725,18823.811
17,TNe,9391.076,45,18872.152,18876.346,19094.462
18,TNe+I,9334.100,46,18760.200,18764.585,18987.450
19,TNe+G4,9271.485,46,18634.971,18639.356,18862.221
20,TNe+I+G4,9271.896,47,18637.793,18642.374,18869.983
21,TN+F,9387.626,48,18871.252,18876.032,19108.383
22,TN+F+I,9311.417,49,18720.833,18725.818,18962.904
23,TN+F+G4,9239.562,49,18577.123,18582.108,18819.194
24,TN+F+I+G4,9239.074,50,18578.149,18583.342,18825.160
25,K3P,9391.285,45,18872.570,18876.765,19094.880
26,K3P+I,9334.633,46,18761.267,18765.652,18988.517
27,K3P+G4,9271.922,46,18635.843,18640.229,18863.094
28,K3P+I+G4,9272.309,47,18638.619,18643.199,18870.809
29,K3Pu+F,9388.002,48,18872.004,18876.784,19109.134
30,K3Pu+F+I,9306.876,49,18711.752,18716.736,18953.823
31,K3Pu+F+G4,9235.637,49,18569.273,18574.258,18811.344
32,K3Pu+F+I+G4,9234.717,50,18569.433,18574.627,18816.444
33,TPM2+F,9377.953,48,18851.905,18856.686,19089.036
34,TPM2+F+I,9299.267,49,18696.534,18701.519,18938.605
35,TPM2+F+G4,9226.693,49,18551.387,18556.371,18793.457
36,TPM2+F+I+G4,9225.855,50,18551.710,18556.904,18798.721
37,TPM2u+F,9377.953,48,18851.905,18856.686,19089.036
38,TPM2u+F+I,9299.267,49,18696.534,18701.519,18938.605
39,TPM2u+F+G4,9226.694,49,18551.389,18556.373,18793.460
40,TPM2u+F+I+G4,9225.852,50,18551.703,18556.897,18798.715
41,TPM3+F,9392.048,48,18880.096,18884.877,19117.227
42,TPM3+F+I,9311.469,49,18720.938,18725.923,18963.009
43,TPM3+F+G4,9240.704,49,18579.408,18584.392,18821.478
44,TPM3+F+I+G4,9239.702,50,18579.403,18584.597,18826.414
45,TPM3u+F,9392.048,48,18880.096,18884.877,19117.227
46,TPM3u+F+I,9311.469,49,18720.938,18725.923,18963.009
47,TPM3u+F+G4,9240.708,49,18579.416,18584.401,18821.487
48,TPM3u+F+I+G4,9239.694,50,18579.387,18584.581,18826.399
49,TIMe,9391.071,46,18874.143,18878.528,19101.393
50,TIMe+I,9334.088,47,18762.177,18766.757,18994.367
51,TIMe+G4,9271.469,47,18636.938,18641.519,18869.129
52,TIMe+I+G4,9271.815,48,18639.630,18644.411,18876.761
53,TIM+F,9383.592,49,18865.184,18870.169,19107.255
54,TIM+F+I,9305.287,50,18710.574,18715.767,18957.585
55,TIM+F+G4,9232.635,50,18565.270,18570.463,18812.281
56,TIM+F+I+G4,9231.990,51,18565.979,18571.386,18817.930
57,TIM2e,9391.076,46,18874.151,18878.537,19101.402
58,TIM2e+I,9334.102,47,18762.205,18766.785,18994.395
59,TIM2e+G4,9271.458,47,18636.917,18641.498,18869.107
60,TIM2e+I+G4,9271.778,48,18639.557,18644.337,18876.687
61,TIM2+F,9373.682,49,18845.365,18850.349,19087.435
62,TIM2+F+I,9297.783,50,18695.565,18700.759,18942.576
63,TIM2+F+G4,9223.510,50,18547.019,18552.213,18794.030
64,TIM2+F+I+G4,9222.937,51,18547.875,18553.282,18799.826
65,TIM3e,9386.113,46,18864.225,18868.611,19091.475
66,TIM3e+I,9332.786,47,18759.572,18764.153,18991.763
67,TIM3e+G4,9269.255,47,18632.509,18637.090,18864.700
68,TIM3e+I+G4,9269.725,48,18635.450,18640.230,18872.580
69,TIM3+F,9387.624,49,18873.248,18878.233,19115.319
70,TIM3+F+I,9309.844,50,18719.687,18724.881,18966.698
71,TIM3+F+G4,9237.641,50,18575.282,18580.475,18822.293
72,TIM3+F+I+G4,9236.975,51,18575.949,18581.356,18827.900
73,TVMe,9386.019,47,18866.038,18870.619,19098.229
74,TVMe+I,9333.130,48,18762.260,18767.040,18999.390
75,TVMe+G4,9269.442,48,18634.885,18639.665,18872.015
76,TVMe+I+G4,9269.887,49,18637.775,18642.759,18879.846
77,TVM+F,9376.962,50,18853.924,18859.118,19100.936
78,TVM+F+I,9296.488,51,18694.976,18700.383,18946.928
79,TVM+F+G4,9223.434,51,18548.868,18554.274,18800.819
80,TVM+F+I+G4,9222.444,52,18548.887,18554.512,18805.779
81,SYM,9385.835,48,18867.670,18872.451,19104.801
82,SYM+I,9332.651,49,18763.301,18768.286,19005.372
83,SYM+G4,9268.938,49,18635.876,18640.860,18877.947
84,SYM+I+G4,9269.347,50,18638.693,18643.887,18885.704
85,GTR+F,9372.683,51,18847.366,18852.772,19099.317
86,GTR+F+I,9295.035,52,18694.069,18699.694,18950.961
87,GTR+F+G4,9220.272,52,18544.545,18550.169,18801.437
88,GTR+F+I+G4,9219.557,53,18545.114,18550.961,18806.946
