No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,37921.935,89,76021.869,76028.012,76546.993
2,JC+I,37511.228,90,75202.457,75208.740,75733.481
3,JC+G4,36974.714,90,74129.428,74135.711,74660.452
4,JC+I+G4,36976.002,91,74134.004,74140.429,74670.928
5,F81+F,37775.519,92,75735.039,75741.608,76277.863
6,F81+F+I,37365.060,93,74916.120,74922.835,75464.845
7,F81+F+G4,36852.621,93,73891.241,73897.956,74439.966
8,F81+F+I+G4,36853.191,94,73894.382,73901.243,74449.007
9,K2P,36620.791,90,73421.582,73427.865,73952.606
10,K2P+I,36185.853,91,72553.707,72560.132,73090.631
11,K2P+G4,35592.973,91,71367.946,71374.372,71904.871
12,K2P+I+G4,35594.293,92,71372.586,71379.155,71915.410
13,HKY+F,36510.321,93,73206.641,73213.356,73755.366
14,HKY+F+I,36054.026,94,72296.052,72302.913,72850.677
15,HKY+F+G4,35478.972,94,71145.943,71152.804,71700.568
16,HKY+F+I+G4,35479.368,95,71148.736,71155.746,71709.261
17,TNe,36612.286,91,73406.572,73412.997,73943.496
18,TNe+I,36182.957,92,72549.915,72556.484,73092.739
19,TNe+G4,35592.920,92,71369.841,71376.410,71912.665
20,TNe+I+G4,35594.130,93,71374.259,71380.973,71922.984
21,TN+F,36410.616,94,73009.233,73016.094,73563.858
22,TN+F+I,35975.875,95,72141.750,72148.760,72702.275
23,TN+F+G4,35427.196,95,71044.393,71051.403,71604.918
24,TN+F+I+G4,35427.176,96,71046.352,71053.512,71612.777
25,K3P,36614.914,91,73411.828,73418.253,73948.752
26,K3P+I,36179.749,92,72543.499,72550.068,73086.323
27,K3P+G4,35587.640,92,71359.280,71365.849,71902.104
28,K3P+I+G4,35588.674,93,71363.348,71370.062,71912.072
29,K3Pu+F,36505.601,94,73199.203,73206.064,73753.828
30,K3Pu+F+I,36049.164,95,72288.327,72295.337,72848.853
31,K3Pu+F+G4,35474.565,95,71139.130,71146.140,71699.656
32,K3Pu+F+I+G4,35474.821,96,71141.642,71148.802,71708.067
33,TPM2+F,36499.769,94,73187.538,73194.400,73742.163
34,TPM2+F+I,36043.856,95,72277.713,72284.723,72838.238
35,TPM2+F+G4,35468.235,95,71126.469,71133.479,71686.995
36,TPM2+F+I+G4,35468.438,96,71128.877,71136.037,71695.302
37,TPM2u+F,36499.768,94,73187.537,73194.398,73742.162
38,TPM2u+F+I,36043.856,95,72277.713,72284.723,72838.238
39,TPM2u+F+G4,35468.234,95,71126.469,71133.479,71686.994
40,TPM2u+F+I+G4,35468.427,96,71128.855,71136.015,71695.280
41,TPM3+F,36508.278,94,73204.555,73211.417,73759.180
42,TPM3+F+I,36053.138,95,72296.275,72303.285,72856.800
43,TPM3+F+G4,35472.767,95,71135.534,71142.544,71696.059
44,TPM3+F+I+G4,35473.179,96,71138.358,71145.518,71704.784
45,TPM3u+F,36508.278,94,73204.557,73211.418,73759.182
46,TPM3u+F+I,36053.137,95,72296.275,72303.285,72856.800
47,TPM3u+F+G4,35472.766,95,71135.533,71142.543,71696.058
48,TPM3u+F+I+G4,35473.163,96,71138.326,71145.486,71704.751
49,TIMe,36606.421,92,73396.841,73403.410,73939.666
50,TIMe+I,36176.859,93,72539.718,72546.433,73088.443
51,TIMe+G4,35587.587,93,71361.173,71367.887,71909.898
52,TIMe+I+G4,35588.455,94,71364.909,71371.770,71919.534
53,TIM+F,36405.988,95,73001.976,73008.986,73562.502
54,TIM+F+I,35971.117,96,72134.234,72141.394,72700.659
55,TIM+F+G4,35422.859,96,71037.719,71044.879,71604.145
56,TIM+F+I+G4,35422.739,97,71039.477,71046.789,71611.803
57,TIM2e,36603.414,92,73390.829,73397.398,73933.653
58,TIM2e+I,36174.484,93,72534.967,72541.682,73083.692
59,TIM2e+G4,35584.847,93,71355.695,71362.409,71904.419
60,TIM2e+I+G4,35585.607,94,71359.214,71366.075,71913.839
61,TIM2+F,36400.168,95,72990.335,72997.345,73550.861
