No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,37989.105,89,76156.209,76162.390,76680.803
2,JC+I,37564.108,90,75308.217,75314.539,75838.705
3,JC+G4,37027.795,90,74235.591,74241.912,74766.079
4,JC+I+G4,37028.946,91,74239.891,74246.356,74776.274
5,F81+F,37844.274,92,75872.547,75879.157,76414.824
6,F81+F+I,37418.686,93,75023.371,75030.127,75571.543
7,F81+F+G4,36906.032,93,73998.063,74004.819,74546.235
8,F81+F+I+G4,36906.389,94,74000.777,74007.681,74554.843
9,K2P,36708.453,90,73596.907,73603.229,74127.395
10,K2P+I,36258.640,91,72699.280,72705.745,73235.663
11,K2P+G4,35666.686,91,71515.372,71521.837,72051.755
12,K2P+I+G4,35667.892,92,71519.783,71526.393,72062.060
13,HKY+F,36599.183,93,73384.367,73391.123,73932.539
14,HKY+F+I,36127.592,94,72443.184,72450.087,72997.250
15,HKY+F+G4,35553.360,94,71294.721,71301.624,71848.786
16,HKY+F+I+G4,35553.550,95,71297.099,71304.153,71857.059
17,TNe,36700.106,91,73582.211,73588.676,74118.594
18,TNe+I,36255.692,92,72695.384,72701.994,73237.661
19,TNe+G4,35666.615,92,71517.231,71523.840,72059.508
20,TNe+I+G4,35667.715,93,71521.430,71528.185,72069.601
21,TN+F,36499.889,94,73187.778,73194.682,73741.844
22,TN+F+I,36048.871,95,72287.741,72294.795,72847.702
23,TN+F+G4,35500.657,95,71191.314,71198.368,71751.275
24,TN+F+I+G4,35500.377,96,71192.754,71199.958,71758.608
25,K3P,36703.584,91,73589.167,73595.632,74125.550
26,K3P+I,36253.491,92,72690.982,72697.592,73233.260
27,K3P+G4,35662.213,92,71508.425,71515.035,72050.703
28,K3P+I+G4,35663.147,93,71512.293,71519.049,72060.465
29,K3Pu+F,36595.344,94,73378.687,73385.591,73932.753
30,K3Pu+F+I,36123.547,95,72437.094,72444.148,72997.055
31,K3Pu+F+G4,35549.771,95,71289.542,71296.595,71849.502
32,K3Pu+F+I+G4,35549.834,96,71291.668,71298.873,71857.522
33,TPM2+F,36589.301,94,73366.602,73373.505,73920.667
34,TPM2+F+I,36118.112,95,72426.224,72433.277,72986.184
35,TPM2+F+G4,35542.979,95,71275.958,71283.011,71835.918
36,TPM2+F+I+G4,35543.007,96,71278.015,71285.219,71843.869
37,TPM2u+F,36589.300,94,73366.599,73373.503,73920.665
38,TPM2u+F+I,36118.112,95,72426.224,72433.277,72986.184
39,TPM2u+F+G4,35542.979,95,71275.957,71283.010,71835.917
40,TPM2u+F+I+G4,35542.998,96,71277.996,71285.201,71843.851
41,TPM3+F,36597.074,94,73382.148,73389.052,73936.214
42,TPM3+F+I,36126.723,95,72443.446,72450.499,73003.406
43,TPM3+F+G4,35547.119,95,71284.239,71291.292,71844.199
44,TPM3+F+I+G4,35547.379,96,71286.758,71293.962,71852.612
45,TPM3u+F,36597.074,94,73382.148,73389.052,73936.214
46,TPM3u+F+I,36126.723,95,72443.446,72450.499,73003.406
47,TPM3u+F+G4,35547.119,95,71284.238,71291.291,71844.198
48,TPM3u+F+I+G4,35547.365,96,71286.730,71293.934,71852.584
49,TIMe,36695.240,92,73574.481,73581.090,74116.758
50,TIMe+I,36250.545,93,72687.090,72693.846,73235.262
51,TIMe+G4,35662.142,93,71510.284,71517.040,72058.456
52,TIMe+I+G4,35662.922,94,71513.845,71520.749,72067.911
53,TIM+F,36496.104,95,73182.207,73189.260,73742.167
54,TIM+F+I,36044.895,96,72281.789,72288.994,72847.644
55,TIM+F+G4,35497.135,96,71186.269,71193.474,71752.124
56,TIM+F+I+G4,35496.778,97,71187.556,71194.914,71759.305
57,TIM2e,36691.859,92,73567.718,73574.328,74109.996
58,TIM2e+I,36247.870,93,72681.740,72688.496,73229.912
59,TIM2e+G4,35658.802,93,71503.603,71510.359,72051.775
60,TIM2e+I+G4,35659.493,94,71506.986,71513.890,72061.052
61,TIM2+F,36490.101,95,73170.202,73177.256,73730.163
62,TIM2+F+I,36039.395,96,72270.791,72277.995,72836.645
63,TIM2+F+G4,35490.431,96,71172.862,71180.067,71738.717
64,TIM2+F+I+G4,35490.032,97,71174.063,71181.421,71745.812
65,TIM3e,36661.226,92,73506.452,73513.062,74048.729
66,TIM3e+I,36222.741,93,72631.482,72638.237,73179.653
67,TIM3e+G4,35604.125,93,71394.251,71401.007,71942.422
68,TIM3e+I+G4,35605.199,94,71398.398,71405.302,71952.464
69,TIM3+F,36497.698,95,73185.396,73192.450,73745.357
70,TIM3+F+I,36047.916,96,72287.832,72295.036,72853.686
71,TIM3+F+G4,35495.200,96,71182.399,71189.604,71748.254
72,TIM3+F+I+G4,35495.037,97,71184.074,71191.432,71755.823
73,TVMe,36652.824,93,73491.647,73498.403,74039.819
74,TVMe+I,36209.085,94,72606.170,72613.074,73160.236
75,TVMe+G4,35588.736,94,71365.472,71372.375,71919.538
76,TVMe+I+G4,35589.659,95,71369.318,71376.371,71929.278
77,TVM+F,36579.071,96,73350.142,73357.347,73915.996
78,TVM+F+I,36108.832,97,72411.664,72419.021,72983.413
79,TVM+F+G4,35528.992,97,71251.984,71259.341,71823.732
80,TVM+F+I+G4,35529.042,98,71254.083,71261.596,71831.727
81,SYM,36644.639,94,73477.277,73484.181,74031.343
82,SYM+I,36206.241,95,72602.482,72609.535,73162.442
83,SYM+G4,35588.480,95,71366.960,71374.014,71926.921
84,SYM+I+G4,35589.318,96,71370.637,71377.842,71936.491
85,GTR+F,36479.776,97,73153.552,73160.910,73725.301
86,GTR+F+I,36030.035,98,72256.070,72263.582,72833.713
87,GTR+F+G4,35477.276,98,71150.552,71158.064,71728.195
88,GTR+F+I+G4,35477.040,99,71152.081,71159.749,71735.618
