No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,37949.046,89,76076.092,76082.270,76600.719
2,JC+I,37534.403,90,75248.806,75255.126,75779.328
3,JC+G4,37003.657,90,74187.315,74193.634,74717.837
4,JC+I+G4,37004.872,91,74191.744,74198.206,74728.161
5,F81+F,37805.159,92,75794.318,75800.925,76336.629
6,F81+F+I,37390.854,93,74967.707,74974.460,75515.913
7,F81+F+G4,36884.048,93,73954.096,73960.849,74502.302
8,F81+F+I+G4,36884.510,94,73957.021,73963.922,74511.122
9,K2P,36653.373,90,73486.746,73493.066,74017.268
10,K2P+I,36213.896,91,72609.791,72616.253,73146.208
11,K2P+G4,35625.758,91,71433.516,71439.978,71969.932
12,K2P+I+G4,35627.030,92,71438.059,71444.666,71980.371
13,HKY+F,36545.036,93,73276.072,73282.825,73824.278
14,HKY+F+I,36084.356,94,72356.712,72363.614,72910.813
15,HKY+F+G4,35514.422,94,71216.843,71223.744,71770.944
16,HKY+F+I+G4,35514.701,95,71219.402,71226.452,71779.397
17,TNe,36644.614,91,73471.228,73477.691,74007.645
18,TNe+I,36210.900,92,72605.800,72612.407,73148.111
19,TNe+G4,35625.665,92,71435.331,71441.938,71977.642
20,TNe+I+G4,35626.827,93,71439.654,71446.407,71987.860
21,TN+F,36444.432,94,73076.864,73083.765,73630.965
22,TN+F+I,36005.666,95,72201.332,72208.383,72761.328
23,TN+F+G4,35461.502,95,71113.005,71120.055,71673.000
24,TN+F+I+G4,35461.355,96,71114.711,71121.913,71680.601
25,K3P,36648.126,91,73478.251,73484.714,74014.668
26,K3P+I,36208.448,92,72600.896,72607.503,73143.208
27,K3P+G4,35621.098,92,71426.196,71432.802,71968.507
28,K3P+I+G4,35622.084,93,71430.169,71436.922,71978.375
29,K3Pu+F,36540.882,94,73269.763,73276.664,73823.864
30,K3Pu+F+I,36080.047,95,72350.095,72357.145,72910.090
31,K3Pu+F+G4,35510.607,95,71211.215,71218.265,71771.210
32,K3Pu+F+I+G4,35510.751,96,71213.501,71220.703,71779.392
33,TPM2+F,36532.882,94,73253.764,73260.665,73807.865
34,TPM2+F+I,36072.903,95,72335.806,72342.857,72895.802
35,TPM2+F+G4,35502.497,95,71194.994,71202.045,71754.990
36,TPM2+F+I+G4,35502.593,96,71197.185,71204.387,71763.075
37,TPM2u+F,36532.880,94,73253.761,73260.662,73807.861
38,TPM2u+F+I,36072.903,95,72335.806,72342.857,72895.802
39,TPM2u+F+G4,35502.497,95,71194.994,71202.044,71754.989
40,TPM2u+F+I+G4,35502.583,96,71197.165,71204.367,71763.055
41,TPM3+F,36543.334,94,73274.668,73281.569,73828.769
42,TPM3+F+I,36083.654,95,72357.309,72364.359,72917.304
43,TPM3+F+G4,35508.669,95,71207.338,71214.389,71767.334
44,TPM3+F+I+G4,35508.982,96,71209.965,71217.167,71775.855
45,TPM3u+F,36543.332,94,73274.663,73281.564,73828.764
46,TPM3u+F+I,36083.654,95,72357.309,72364.360,72917.305
47,TPM3u+F+G4,35508.669,95,71207.337,71214.388,71767.333
48,TPM3u+F+I+G4,35508.968,96,71209.935,71217.137,71775.825
49,TIMe,36639.368,92,73462.736,73469.343,74005.048
50,TIMe+I,36205.453,93,72596.905,72603.658,73145.111
51,TIMe+G4,35621.006,93,71428.011,71434.765,71976.218
52,TIMe+I+G4,35621.832,94,71431.664,71438.565,71985.765
53,TIM+F,36440.342,95,73070.684,73077.735,73630.680
54,TIM+F+I,36001.440,96,72194.879,72202.081,72760.770
55,TIM+F+G4,35457.762,96,71107.525,71114.727,71673.415
56,TIM+F+I+G4,35457.523,97,71109.046,71116.401,71680.831
57,TIM2e,36634.268,92,73452.537,73459.144,73994.848
58,TIM2e+I,36201.265,93,72588.530,72595.283,73136.736
59,TIM2e+G4,35616.552,93,71419.105,71425.858,71967.311
60,TIM2e+I+G4,35617.271,94,71422.542,71429.443,71976.643
61,TIM2+F,36432.395,95,73054.790,73061.841,73614.786
62,TIM2+F+I,35994.182,96,72180.365,72187.567,72746.255
63,TIM2+F+G4,35449.685,96,71091.369,71098.571,71657.260
64,TIM2+F+I+G4,35449.386,97,71092.773,71100.128,71664.558
65,TIM3e,36607.727,92,73399.455,73406.062,73941.766
66,TIM3e+I,36179.350,93,72544.699,72551.453,73092.906
67,TIM3e+G4,35564.913,93,71315.826,71322.579,71864.032
68,TIM3e+I+G4,35565.988,94,71319.977,71326.878,71874.078
69,TIM3+F,36442.638,95,73075.276,73082.326,73635.271
70,TIM3+F+I,36004.887,96,72201.773,72208.975,72767.664
71,TIM3+F+G4,35456.486,96,71104.973,71112.174,71670.863
72,TIM3+F+I+G4,35456.405,97,71106.810,71114.164,71678.595
73,TVMe,36596.747,93,73379.494,73386.247,73927.700
74,TVMe+I,36163.195,94,72514.390,72521.291,73068.491
75,TVMe+G4,35547.839,94,71283.678,71290.579,71837.779
76,TVMe+I+G4,35548.753,95,71287.507,71294.557,71847.502
77,TVM+F,36522.133,96,73236.266,73243.468,73802.157
78,TVM+F+I,36062.994,97,72319.988,72327.343,72891.773
79,TVM+F+G4,35488.399,97,71170.797,71178.152,71742.582
80,TVM+F+I+G4,35488.474,98,71172.948,71180.458,71750.628
81,SYM,36588.159,94,73364.318,73371.219,73918.419
82,SYM+I,36160.287,95,72510.573,72517.624,73070.569
83,SYM+G4,35547.544,95,71285.088,71292.139,71845.084
84,SYM+I+G4,35548.364,96,71288.729,71295.931,71854.619
85,GTR+F,36421.566,97,73037.132,73044.487,73608.917
86,GTR+F+I,35984.201,98,72164.403,72171.912,72742.082
87,GTR+F+G4,35436.370,98,71068.740,71076.250,71646.420
88,GTR+F+I+G4,35436.202,99,71070.405,71078.070,71653.979
