No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,11727.168,77,23608.337,23627.494,23959.318
2,JC+I,11599.034,78,23354.069,23373.756,23709.608
3,JC+G4,11470.978,78,23097.956,23117.643,23453.496
4,JC+I+G4,11461.859,79,23081.719,23101.943,23441.817
5,F81+F,11784.668,80,23729.336,23750.105,24093.992
6,F81+F+I,11648.570,81,23459.141,23480.463,23828.355
7,F81+F+G4,11503.062,81,23168.125,23189.447,23537.339
8,F81+F+I+G4,11494.499,82,23152.997,23174.882,23526.770
9,K2P,11545.326,78,23246.653,23266.340,23602.192
10,K2P+I,11412.812,79,22983.624,23003.848,23343.721
11,K2P+G4,11277.020,79,22712.040,22732.264,23072.137
12,K2P+I+G4,11267.735,80,22695.469,22716.238,23060.125
13,HKY+F,11576.648,81,23315.296,23336.618,23684.510
14,HKY+F+I,11429.893,82,23023.785,23045.669,23397.557
15,HKY+F+G4,11263.821,82,22691.643,22713.527,23065.415
16,HKY+F+I+G4,11255.006,83,22676.013,22698.467,23054.343
17,TNe,11545.011,79,23248.021,23268.245,23608.119
18,TNe+I,11412.809,80,22985.617,23006.387,23350.273
19,TNe+G4,11276.740,80,22713.481,22734.250,23078.137
20,TNe+I+G4,11267.401,81,22696.802,22718.125,23066.016
21,TN+F,11571.471,82,23306.942,23328.827,23680.715
22,TN+F+I,11426.195,83,23018.390,23040.844,23396.720
23,TN+F+G4,11262.044,83,22690.087,22712.541,23068.417
24,TN+F+I+G4,11253.096,84,22674.191,22697.224,23057.080
25,K3P,11544.521,79,23247.042,23267.266,23607.139
26,K3P+I,11412.057,80,22984.115,23004.884,23348.771
27,K3P+G4,11275.962,80,22711.924,22732.693,23076.580
28,K3P+I+G4,11266.740,81,22695.479,22716.802,23064.693
29,K3Pu+F,11572.337,82,23308.674,23330.558,23682.446
30,K3Pu+F+I,11425.165,83,23016.329,23038.784,23394.660
31,K3Pu+F+G4,11255.720,83,22677.439,22699.894,23055.770
32,K3Pu+F+I+G4,11247.140,84,22662.279,22685.311,23045.168
33,TPM2+F,11575.336,82,23314.672,23336.557,23688.445
34,TPM2+F+I,11428.782,83,23023.563,23046.017,23401.893
35,TPM2+F+G4,11255.988,83,22677.977,22700.431,23056.307
36,TPM2+F+I+G4,11247.956,84,22663.913,22686.945,23046.801
37,TPM2u+F,11575.336,82,23314.673,23336.557,23688.445
38,TPM2u+F+I,11428.782,83,23023.563,23046.017,23401.893
39,TPM2u+F+G4,11255.988,83,22677.976,22700.430,23056.307
40,TPM2u+F+I+G4,11247.955,84,22663.910,22686.942,23046.798
41,TPM3+F,11575.087,82,23314.174,23336.058,23687.946
42,TPM3+F+I,11429.590,83,23025.180,23047.634,23403.510
43,TPM3+F+G4,11263.062,83,22692.123,22714.577,23070.453
44,TPM3+F+I+G4,11254.215,84,22676.431,22699.463,23059.319
45,TPM3u+F,11575.088,82,23314.175,23336.059,23687.947
46,TPM3u+F+I,11429.590,83,23025.180,23047.634,23403.510
47,TPM3u+F+G4,11263.062,83,22692.123,22714.577,23070.454
48,TPM3u+F+I+G4,11254.214,84,22676.428,22699.461,23059.317
49,TIMe,11544.201,80,23248.403,23269.172,23613.058
50,TIMe+I,11412.055,81,22986.110,23007.432,23355.324
51,TIMe+G4,11275.688,81,22713.376,22734.699,23082.590
52,TIMe+I+G4,11266.409,82,22696.819,22718.703,23070.591
53,TIM+F,11567.094,83,23300.187,23322.641,23678.518
54,TIM+F+I,11421.401,84,23010.802,23033.834,23393.690
55,TIM+F+G4,11253.922,84,22675.844,22698.876,23058.733
56,TIM+F+I+G4,11245.193,85,22660.387,22684.006,23047.834
57,TIM2e,11544.660,80,23249.320,23270.089,23613.975
58,TIM2e+I,11412.329,81,22986.658,23007.980,23355.872
59,TIM2e+G4,11276.551,81,22715.103,22736.425,23084.317
60,TIM2e+I+G4,11267.326,82,22698.653,22720.537,23072.425
61,TIM2+F,11570.091,83,23306.183,23328.637,23684.513
62,TIM2+F+I,11425.031,84,23018.062,23041.094,23400.951
63,TIM2+F+G4,11254.293,84,22676.585,22699.617,23059.474
64,TIM2+F+I+G4,11246.121,85,22662.242,22685.860,23049.689
65,TIM3e,11519.386,80,23198.772,23219.541,23563.428
66,TIM3e+I,11394.867,81,22951.733,22973.056,23320.947
67,TIM3e+G4,11262.025,81,22686.051,22707.374,23055.265
68,TIM3e+I+G4,11253.166,82,22670.332,22692.216,23044.104
69,TIM3+F,11569.844,83,23305.688,23328.142,23684.018
70,TIM3+F+I,11425.882,84,23019.765,23042.797,23402.653
71,TIM3+F+G4,11261.254,84,22690.507,22713.540,23073.396
72,TIM3+F+I+G4,11252.252,85,22674.504,22698.123,23061.951
73,TVMe,11516.225,81,23194.450,23215.773,23563.664
74,TVMe+I,11391.525,82,22947.050,22968.934,23320.822
75,TVMe+G4,11259.831,82,22683.663,22705.547,23057.435
76,TVMe+I+G4,11251.113,83,22668.227,22690.681,23046.557
77,TVM+F,11569.744,84,23307.488,23330.520,23690.377
78,TVM+F+I,11424.318,85,23018.635,23042.254,23406.082
79,TVM+F+G4,11251.649,85,22673.298,22696.917,23060.745
80,TVM+F+I+G4,11243.603,86,22659.205,22683.419,23051.210
81,SYM,11515.984,82,23195.968,23217.852,23569.740
82,SYM+I,11391.499,83,22948.999,22971.453,23327.329
83,SYM+G4,11259.699,83,22685.397,22707.852,23063.728
84,SYM+I+G4,11250.907,84,22669.815,22692.847,23052.703
85,GTR+F,11564.401,85,23298.802,23322.421,23686.249
86,GTR+F+I,11420.536,86,23013.072,23037.286,23405.077
87,GTR+F+G4,11249.915,86,22671.831,22696.044,23063.836
88,GTR+F+I+G4,11241.699,87,22657.398,22682.215,23053.962
