No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,11572.386,77,23298.771,23317.337,23651.906
2,JC+I,11438.510,78,23033.019,23052.097,23390.741
3,JC+G4,11328.813,78,22813.625,22832.703,23171.347
4,JC+I+G4,11317.312,79,22792.624,22812.221,23154.931
5,F81+F,11629.734,80,23419.469,23439.593,23786.363
6,F81+F+I,11487.770,81,23137.540,23158.200,23509.020
7,F81+F+G4,11363.984,81,22889.969,22910.628,23261.448
8,F81+F+I+G4,11352.948,82,22869.896,22891.098,23245.962
9,K2P,11373.969,78,22903.938,22923.015,23261.659
10,K2P+I,11235.569,79,22629.138,22648.735,22991.446
11,K2P+G4,11113.271,79,22384.542,22404.139,22746.850
12,K2P+I+G4,11102.328,80,22364.656,22384.780,22731.550
13,HKY+F,11404.102,81,22970.203,22990.863,23341.683
14,HKY+F+I,11251.657,82,22667.314,22688.517,23043.381
15,HKY+F+G4,11102.391,82,22368.781,22389.984,22744.847
16,HKY+F+I+G4,11091.921,83,22349.841,22371.595,22730.493
17,TNe,11373.613,79,22905.227,22924.824,23267.534
18,TNe+I,11235.457,80,22630.913,22651.038,22997.807
19,TNe+G4,11113.265,80,22386.529,22406.653,22753.423
20,TNe+I+G4,11102.322,81,22366.644,22387.303,22738.124
21,TN+F,11398.843,82,22961.686,22982.888,23337.752
22,TN+F+I,11246.280,83,22658.560,22680.314,23039.213
23,TN+F+G4,11098.600,83,22363.200,22384.954,22743.852
24,TN+F+I+G4,11087.693,84,22343.386,22365.698,22728.624
25,K3P,11373.775,79,22905.551,22925.147,23267.858
26,K3P+I,11235.368,80,22630.735,22650.860,22997.629
27,K3P+G4,11112.804,80,22385.607,22405.731,22752.501
28,K3P+I+G4,11101.900,81,22365.800,22386.459,22737.280
29,K3Pu+F,11401.509,82,22967.019,22988.221,23343.085
30,K3Pu+F+I,11248.606,83,22663.212,22684.965,23043.864
31,K3Pu+F+G4,11096.278,83,22358.556,22380.310,22739.208
32,K3Pu+F+I+G4,11086.013,84,22340.026,22362.339,22725.265
33,TPM2+F,11403.153,82,22970.307,22991.509,23346.373
34,TPM2+F+I,11250.866,83,22667.733,22689.486,23048.385
35,TPM2+F+G4,11096.095,83,22358.191,22379.944,22738.843
36,TPM2+F+I+G4,11086.355,84,22340.709,22363.022,22725.948
37,TPM2u+F,11403.155,82,22970.309,22991.512,23346.375
38,TPM2u+F+I,11250.866,83,22667.733,22689.486,23048.385
39,TPM2u+F+G4,11096.095,83,22358.191,22379.944,22738.843
40,TPM2u+F+I+G4,11086.353,84,22340.706,22363.019,22725.945
41,TPM3+F,11402.810,82,22969.620,22990.822,23345.686
42,TPM3+F+I,11251.449,83,22668.899,22690.652,23049.551
43,TPM3+F+G4,11101.854,83,22369.708,22391.461,22750.360
44,TPM3+F+I+G4,11091.358,84,22350.715,22373.028,22735.954
45,TPM3u+F,11402.810,82,22969.619,22990.822,23345.685
46,TPM3u+F+I,11251.449,83,22668.899,22690.652,23049.551
47,TPM3u+F+G4,11101.854,83,22369.709,22391.462,22750.361
48,TPM3u+F+I+G4,11091.356,84,22350.713,22373.025,22735.951
49,TIMe,11373.420,80,22906.840,22926.964,23273.734
50,TIMe+I,11235.255,81,22632.511,22653.170,23003.990
51,TIMe+G4,11112.798,81,22387.596,22408.255,22759.076
52,TIMe+I+G4,11101.894,82,22367.789,22388.991,22743.855
53,TIM+F,11396.229,83,22958.458,22980.212,23339.111
