No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,11567.046,77,23288.092,23307.752,23637.306
2,JC+I,11429.472,78,23014.945,23035.148,23368.694
3,JC+G4,11310.298,78,22776.595,22796.799,23130.344
4,JC+I+G4,11299.552,79,22757.104,22777.859,23115.388
5,F81+F,11622.723,80,23405.446,23426.762,23768.265
6,F81+F+I,11477.847,81,23117.693,23139.578,23485.048
7,F81+F+G4,11348.106,81,22858.211,22880.096,23225.566
8,F81+F+I+G4,11337.404,82,22838.807,22861.269,23210.697
9,K2P,11374.641,78,22905.282,22925.485,23259.031
10,K2P+I,11232.370,79,22622.741,22643.496,22981.025
11,K2P+G4,11103.050,79,22364.100,22384.856,22722.385
12,K2P+I+G4,11092.503,80,22345.006,22366.322,22707.826
13,HKY+F,11404.365,81,22970.731,22992.615,23338.085
14,HKY+F+I,11248.736,82,22661.471,22683.933,23033.361
15,HKY+F+G4,11097.086,82,22358.172,22380.634,22730.062
16,HKY+F+I+G4,11086.412,83,22338.824,22361.872,22715.249
17,TNe,11374.608,79,22907.215,22927.970,23265.499
18,TNe+I,11232.364,80,22624.728,22646.044,22987.547
19,TNe+G4,11102.773,80,22365.547,22386.862,22728.366
20,TNe+I+G4,11092.257,81,22346.514,22368.398,22713.868
21,TN+F,11400.847,82,22965.695,22988.157,23337.584
22,TN+F+I,11245.225,83,22656.449,22679.497,23032.874
23,TN+F+G4,11095.321,83,22356.642,22379.690,22733.067
24,TN+F+I+G4,11084.310,84,22336.619,22360.261,22717.579
25,K3P,11373.846,79,22905.693,22926.448,23263.977
26,K3P+I,11231.653,80,22623.306,22644.622,22986.126
27,K3P+G4,11102.328,80,22364.655,22385.971,22727.475
28,K3P+I+G4,11091.807,81,22345.613,22367.498,22712.968
29,K3Pu+F,11400.249,82,22964.498,22986.960,23336.388
30,K3Pu+F+I,11244.179,83,22654.359,22677.407,23030.784
31,K3Pu+F+G4,11090.388,83,22346.777,22369.825,22723.202
32,K3Pu+F+I+G4,11079.831,84,22327.662,22351.304,22708.622
33,TPM2+F,11402.379,82,22968.758,22991.220,23340.648
