No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,11756.879,77,23667.757,23687.007,24018.410
2,JC+I,11635.827,78,23427.653,23447.435,23782.860
3,JC+G4,11506.429,78,23168.857,23188.639,23524.064
4,JC+I+G4,11497.912,79,23153.823,23174.145,23513.584
5,F81+F,11817.776,80,23795.551,23816.421,24159.866
6,F81+F+I,11689.029,81,23540.058,23561.484,23908.926
7,F81+F+G4,11543.374,81,23248.748,23270.174,23617.617
8,F81+F+I+G4,11535.148,82,23234.297,23256.287,23607.719
9,K2P,11570.503,78,23297.006,23316.788,23652.213
10,K2P+I,11445.029,79,23048.059,23068.380,23407.819
11,K2P+G4,11304.490,79,22766.980,22787.302,23126.741
12,K2P+I+G4,11296.089,80,22752.178,22773.047,23116.493
13,HKY+F,11603.905,81,23369.810,23391.235,23738.678
14,HKY+F+I,11465.043,82,23094.086,23116.076,23467.508
15,HKY+F+G4,11294.377,82,22752.754,22774.745,23126.177
16,HKY+F+I+G4,11286.161,83,22738.322,22760.885,23116.298
17,TNe,11569.768,79,23297.537,23317.858,23657.298
18,TNe+I,11444.806,80,23049.612,23070.482,23413.927
19,TNe+G4,11304.426,80,22768.853,22789.722,23133.167
20,TNe+I+G4,11296.033,81,22754.066,22775.492,23122.935
21,TN+F,11597.144,82,23358.289,23380.279,23731.711
22,TN+F+I,11459.019,83,23084.039,23106.602,23462.015
23,TN+F+G4,11291.523,83,22749.046,22771.609,23127.022
24,TN+F+I+G4,11282.974,84,22733.948,22757.092,23116.479
25,K3P,11569.945,79,23297.891,23318.213,23657.652
26,K3P+I,11444.490,80,23048.981,23069.851,23413.296
27,K3P+G4,11303.463,80,22766.927,22787.796,23131.241
28,K3P+I+G4,11295.122,81,22752.243,22773.669,23121.112
29,K3Pu+F,11600.241,82,23364.483,23386.473,23737.905
30,K3Pu+F+I,11460.980,83,23087.959,23110.522,23465.936
31,K3Pu+F+G4,11286.440,83,22738.881,22761.444,23116.857
32,K3Pu+F+I+G4,11278.437,84,22724.874,22748.018,23107.404
33,TPM2+F,11602.548,82,23369.096,23391.087,23742.519
34,TPM2+F+I,11463.829,83,23093.658,23116.221,23471.634
35,TPM2+F+G4,11286.573,83,22739.145,22761.708,23117.121
36,TPM2+F+I+G4,11279.025,84,22726.051,22749.195,23108.581
37,TPM2u+F,11602.548,82,23369.096,23391.086,23742.518
38,TPM2u+F+I,11463.829,83,23093.658,23116.221,23471.634
39,TPM2u+F+G4,11286.572,83,22739.145,22761.708,23117.121
40,TPM2u+F+I+G4,11279.024,84,22726.049,22749.193,23108.579
41,TPM3+F,11602.274,82,23368.548,23390.539,23741.971
42,TPM3+F+I,11464.648,83,23095.296,23117.859,23473.272
43,TPM3+F+G4,11294.029,83,22754.058,22776.621,23132.034
44,TPM3+F+I+G4,11285.759,84,22739.518,22762.663,23122.049
45,TPM3u+F,11602.272,82,23368.543,23390.534,23741.966
46,TPM3u+F+I,11464.648,83,23095.296,23117.859,23473.272
